magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,834,217,118
0.0,0,0,0,832,218,119
0.0,0,0,0,830,219,120
0.0,0,0,0,830,219,121
0.0,0,0,0,830,219,122
0.0,0,0,0,833,219,123
0.0,0,0,0,836,219,124
0.0,0,0,0,841,218,125
0.0,0,0,0,843,218,126
0.0,0,0,0,854,216,127
0.0,0,0,0,859,214,128
0.0,0,0,0,864,212,129
0.0,0,0,0,870,209,130
0.0,0,0,0,875,205,131
0.0,0,0,0,883,202,132
0.0,0,0,0,889,199,133
0.0,0,0,0,894,197,134
0.0,0,0,0,899,196,135
0.0,0,0,0,904,193,136
0.0,0,0,0,907,191,137
0.0,0,0,0,908,189,138
0.0,0,0,0,909,187,139
0.0,0,0,0,909,184,140
0.0,0,0,0,906,181,141
0.0,0,0,0,903,178,142
0.0,0,0,0,900,176,143
0.0,0,0,0,895,172,144
0.0,0,0,0,892,170,145
0.0,0,0,0,888,167,146
0.0,0,0,0,885,165,147
0.0,0,0,0,883,162,148
0.0,0,0,0,881,160,149
0.0,0,0,0,879,158,150
0.0,0,0,0,876,156,151
0.0,0,0,0,876,156,152
0.0,0,0,0,873,155,153
0.0,0,0,0,872,155,154
0.0,0,0,0,872,155,155
0.0,0,0,0,872,155,156
0.0,0,0,0,872,155,157
0.0,0,0,0,872,155,158
0.0,0,0,0,872,155,159
0.0,0,0,0,872,155,160
0.0,0,0,0,872,155,161
0.0,54,886,154,872,155,162
0.0,0,0,0,872,155,1
0.0,0,0,0,872,155,2
0.0,0,0,0,872,155,3
0.0,0,0,0,872,155,4
0.0,0,0,0,873,157,5
0.0,0,0,0,873,158,6
0.0,0,0,0,873,158,7
0.0,0,0,0,873,158,8
0.0,0,0,0,873,158,9
0.0,0,0,0,873,159,10
0.0,0,0,0,872,160,11
0.0,0,0,0,868,161,12
0.0,0,0,0,865,161,13
0.0,0,0,0,863,160,14
0.0,0,0,0,860,158,15
0.0,0,0,0,854,156,16
0.0,0,0,0,849,155,17
0.0,0,0,0,849,154,18
0.0,0,0,0,849,154,19
0.0,0,0,0,849,154,20
0.0,0,0,0,849,154,21
0.0,0,0,0,849,154,22
0.0,0,0,0,849,154,23
0.0,0,0,0,849,154,24
0.0,0,0,0,849,154,25
0.0,0,0,0,849,154,26
0.0,0,0,0,849,154,27
0.0,0,0,0,849,154,28
0.0,0,0,0,849,154,29
0.0,0,0,0,849,154,30
0.0,0,0,0,849,154,31
0.0,0,0,0,533,371,32
0.0,0,0,0,515,385,33
0.0,0,0,0,505,393,34
0.0,0,0,0,494,401,35
0.0,0,0,0,484,409,36
0.0,0,0,0,472,419,37
0.0,0,0,0,467,424,38
0.0,0,0,0,463,429,39
0.0,0,0,0,459,433,40
0.0,0,0,0,456,437,41
0.0,0,0,0,452,443,42
0.0,0,0,0,449,447,43
0.0,0,0,0,445,452,44
0.0,0,0,0,439,460,45
0.0,0,0,0,437,463,46
0.0,0,0,0,430,472,47
0.0,0,0,0,425,478,48
0.0,0,0,0,420,484,49
0.0,0,0,0,416,490,50
0.0,0,0,0,411,497,51
0.0,0,0,0,408,502,52
0.0,0,0,0,405,506,53
0.0,0,0,0,402,510,54
0.0,0,0,0,401,516,55
0.0,0,0,0,401,518,56
0.0,0,0,0,399,523,57
0.0,0,0,0,397,526,58
0.0,0,0,0,396,530,59
0.0,0,0,0,394,535,60
0.0,0,0,0,391,539,61
0.0,0,0,0,388,543,62
0.0,0,0,0,387,547,63
0.0,0,0,0,382,550,64
0.0,0,0,0,380,552,65
0.0,0,0,0,371,558,66
0.0,0,0,0,366,562,67
0.0,0,0,0,360,566,68
0.0,0,0,0,351,571,69
0.0,0,0,0,345,574,70
0.0,0,0,0,337,577,71
0.0,0,0,0,330,581,72
0.0,0,0,0,322,585,73
0.0,0,0,0,308,592,74
0.0,0,0,0,299,598,75
0.0,0,0,0,289,604,76
0.0,0,0,0,280,610,77
0.0,0,0,0,266,619,78
0.0,0,0,0,257,625,79
0.0,0,0,0,249,630,80
0.0,0,0,0,241,635,81
0.0,0,0,0,232,644,82
0.0,0,0,0,226,649,83
0.0,0,0,0,221,654,84
0.0,0,0,0,217,659,85
0.0,0,0,0,213,662,86
0.0,0,0,0,210,667,87
0.0,0,0,0,208,669,88
0.0,0,0,0,208,672,89
0.0,0,0,0,208,673,90
0.0,0,0,0,208,673,91
0.0,0,0,0,208,673,92
0.0,0,0,0,208,673,93
0.0,0,0,0,208,673,94
0.0,0,0,0,207,673,95
0.0,0,0,0,206,673,96
0.0,0,0,0,206,673,97
0.0,0,0,0,206,674,98
0.0,0,0,0,208,674,99
0.0,0,0,0,212,675,100
0.0,0,0,0,218,677,101
0.0,0,0,0,223,677,102
0.0,0,0,0,228,679,103
0.0,0,0,0,233,680,104
0.0,0,0,0,240,682,105
0.0,0,0,0,245,684,106
0.0,0,0,0,249,686,107
0.0,0,0,0,253,688,108
0.0,0,0,0,259,690,109
0.0,0,0,0,263,691,110
0.0,0,0,0,266,691,111
0.0,0,0,0,267,692,112
0.0,0,0,0,268,693,113
0.0,0,0,0,270,696,114
0.0,0,0,0,269,698,115
0.0,0,0,0,268,700,116
0.0,0,0,0,267,701,117
0.0,0,0,0,266,704,118
0.0,0,0,0,264,707,119
0.0,0,0,0,263,710,120
0.0,0,0,0,262,712,121
0.0,0,0,0,262,713,122
0.0,0,0,0,262,715,123
0.0,0,0,0,263,716,124
0.0,0,0,0,264,718,125
0.0,0,0,0,264,718,126
0.0,0,0,0,265,719,127
0.0,0,0,0,267,719,128
0.0,0,0,0,268,719,129
0.0,0,0,0,268,719,130
0.0,0,0,0,269,721,131
0.0,0,0,0,269,721,132
0.0,0,0,0,269,721,133
0.0,0,0,0,269,721,134
0.0,0,0,0,269,717,135
0.0,0,0,0,270,715,136
0.0,0,0,0,272,710,137
0.0,0,0,0,274,706,138
0.0,0,0,0,277,703,139
0.0,0,0,0,278,700,140
0.0,0,0,0,279,699,141
0.0,0,0,0,280,698,142
0.0,92,275,742,280,698,143
0.0,0,0,0,280,698,1
0.0,0,0,0,280,698,2
0.0,0,0,0,280,698,3
0.0,0,0,0,280,698,4
0.0,0,0,0,280,698,5
0.0,0,0,0,280,698,6
0.0,0,0,0,279,698,7
0.0,0,0,0,280,698,8
0.0,0,0,0,274,699,9
0.0,0,0,0,272,699,10
0.0,0,0,0,272,699,11
0.0,0,0,0,271,699,12
0.0,0,0,0,268,699,13
0.0,0,0,0,267,699,14
0.0,0,0,0,267,699,15
0.0,0,0,0,265,698,16
0.0,0,0,0,265,697,17
0.0,0,0,0,267,695,18
0.0,0,0,0,270,693,19
0.0,0,0,0,274,691,20
0.0,0,0,0,278,688,21
0.0,0,0,0,287,680,22
0.0,0,0,0,293,673,23
0.0,0,0,0,299,665,24
0.0,0,0,0,305,658,25
0.0,0,0,0,314,647,26
0.0,0,0,0,319,640,27
0.0,0,0,0,325,631,28
0.0,0,0,0,331,620,29
0.0,0,0,0,336,607,30
0.0,0,0,0,343,583,31
0.0,0,0,0,346,566,32
0.0,0,0,0,350,546,33
0.0,0,0,0,353,525,34
0.0,0,0,0,357,489,35
0.0,0,0,0,360,464,36
0.0,0,0,0,363,438,37
0.0,0,0,0,368,413,38
0.0,0,0,0,375,388,39
0.0,0,0,0,381,361,40
0.0,0,0,0,381,361,41
0.0,0,0,0,381,361,42
0.0,0,0,0,381,361,43
0.0,0,0,0,381,361,44
0.0,0,0,0,381,361,45
0.0,0,0,0,381,361,46
0.0,0,0,0,381,361,47
0.0,0,0,0,381,361,48
0.0,0,0,0,381,361,49
0.0,0,0,0,381,361,50
0.0,0,0,0,381,361,51
0.0,0,0,0,381,361,52
0.0,0,0,0,381,361,53
0.0,0,0,0,381,361,54
0.0,0,0,0,381,361,55
0.0,0,0,0,534,135,56
0.0,0,0,0,535,131,57
0.0,0,0,0,539,124,58
0.0,0,0,0,542,116,59
0.0,0,0,0,545,110,60
0.0,0,0,0,549,104,61
0.0,0,0,0,551,101,62
0.0,0,0,0,551,101,63
0.0,0,0,0,552,100,64
0.0,0,0,0,552,100,65
0.0,0,0,0,552,99,66
0.0,0,0,0,552,99,67
0.0,0,0,0,552,99,68
0.0,0,0,0,551,99,69
0.0,0,0,0,549,102,70
0.0,0,0,0,548,107,71
0.0,0,0,0,546,114,72
0.0,0,0,0,545,118,73
0.0,0,0,0,541,127,74
0.0,0,0,0,539,133,75
0.0,0,0,0,537,140,76
0.0,0,0,0,535,145,77
0.0,0,0,0,534,150,78
0.0,0,0,0,533,155,79
0.0,0,0,0,533,155,80
0.0,0,0,0,536,156,81
0.0,0,0,0,541,156,82
0.0,0,0,0,549,153,83
0.0,0,0,0,555,148,84
0.0,0,0,0,560,146,85
0.0,0,0,0,564,141,86
0.0,0,0,0,569,138,87
0.0,0,0,0,575,134,88
0.0,0,0,0,579,132,89
0.0,0,0,0,583,128,90
0.0,0,0,0,587,123,91
0.0,0,0,0,591,118,92
0.0,0,0,0,594,111,93
0.0,0,0,0,595,105,94
0.0,0,0,0,596,98,95
0.0,0,0,0,597,91,96
0.0,0,0,0,597,79,97
0.0,0,0,0,597,72,98
0.0,0,0,0,594,66,99
0.0,0,0,0,591,61,100
0.0,0,0,0,588,53,101
0.0,0,0,0,588,46,102
0.0,0,0,0,588,38,103
0.0,0,0,0,589,30,104
0.0,0,0,0,590,24,105
0.0,0,0,0,592,19,106
0.0,0,0,0,592,19,107
0.0,0,0,0,594,17,108
0.0,0,0,0,595,16,109
0.0,0,0,0,599,15,110
0.0,0,0,0,601,15,111
0.0,0,0,0,603,15,112
0.0,0,0,0,605,17,113
0.0,0,0,0,608,18,114
0.0,0,0,0,610,18,115
0.0,0,0,0,612,21,116
0.0,0,0,0,613,24,117
0.0,0,0,0,613,26,118
0.0,0,0,0,613,29,119
0.0,0,0,0,613,33,120
0.0,0,0,0,613,35,121
0.0,0,0,0,614,37,122
0.0,0,0,0,614,37,123
0.0,0,0,0,616,40,124
0.0,0,0,0,617,41,125
0.0,0,0,0,617,42,126
0.0,0,0,0,618,43,127
0.0,0,0,0,619,44,128
0.0,0,0,0,621,45,129
0.0,0,0,0,622,45,130
0.0,0,0,0,623,46,131
0.0,0,0,0,623,46,132
0.0,0,0,0,623,46,133
0.0,0,0,0,624,46,134
0.0,0,0,0,624,46,135
0.0,0,0,0,624,46,136
0.0,0,0,0,624,45,137
0.0,0,0,0,623,44,138
0.0,0,0,0,622,43,139
0.0,0,0,0,622,43,140
0.0,0,0,0,621,41,141
0.0,0,0,0,621,40,142
0.0,0,0,0,620,38,143
0.0,0,0,0,620,37,144
0.0,0,0,0,620,35,145
0.0,0,0,0,620,34,146
0.0,0,0,0,620,33,147
0.0,0,0,0,620,33,148
0.0,0,0,0,620,32,149
0.0,0,0,0,620,32,150
0.0,0,0,0,620,31,151
0.0,0,0,0,620,31,152
0.0,0,0,0,621,30,153
0.0,0,0,0,621,30,154
0.0,0,0,0,621,30,155
0.0,0,0,0,623,30,156
0.0,0,0,0,623,30,157
0.0,0,0,0,624,30,158
0.0,0,0,0,624,30,159
0.0,0,0,0,624,30,160
0.0,0,0,0,625,32,161
0.0,0,0,0,626,33,162
0.0,0,0,0,628,36,163
0.0,22,625,28,629,37,164
0.0,0,0,0,629,37,1
0.0,0,0,0,629,37,2
0.0,0,0,0,629,37,3
0.0,0,0,0,629,37,4
0.0,0,0,0,629,37,5
0.0,0,0,0,629,37,6
0.0,0,0,0,629,37,7
0.0,0,0,0,629,37,8
0.0,0,0,0,629,37,9
0.0,0,0,0,628,37,10
0.0,0,0,0,627,35,11
0.0,0,0,0,627,35,12
0.0,0,0,0,627,35,13
0.0,0,0,0,627,35,14
0.0,0,0,0,628,26,15
0.0,0,0,0,629,25,16
0.0,0,0,0,629,25,17
0.0,0,0,0,629,23,18
0.0,0,0,0,629,22,19
0.0,0,0,0,629,22,20
0.0,0,0,0,629,22,21
0.0,0,0,0,629,22,22
0.0,0,0,0,629,22,23
0.0,0,0,0,629,22,24
0.0,0,0,0,629,22,25
0.0,0,0,0,629,22,26
0.0,0,0,0,629,22,27
0.0,0,0,0,629,22,28
0.0,0,0,0,629,22,29
0.0,0,0,0,629,22,30
0.0,0,0,0,629,22,31
0.0,0,0,0,629,22,32
0.0,0,0,0,629,22,33
0.0,0,0,0,629,22,34
0.0,0,0,0,629,22,35
0.0,0,0,0,629,22,36
0.0,0,0,0,629,22,37
0.0,0,0,0,629,22,38
0.0,0,0,0,629,22,39
0.0,0,0,0,629,22,40
0.0,0,0,0,629,22,41
0.0,0,0,0,414,294,42
0.0,0,0,0,410,297,43
0.0,0,0,0,405,301,44
0.0,0,0,0,391,310,45
0.0,0,0,0,378,317,46
0.0,0,0,0,364,322,47
0.0,0,0,0,352,327,48
0.0,0,0,0,336,335,49
0.0,0,0,0,324,341,50
0.0,0,0,0,314,345,51
0.0,0,0,0,305,349,52
0.0,0,0,0,295,354,53
0.0,0,0,0,291,357,54
0.0,0,0,0,286,360,55
0.0,0,0,0,282,364,56
0.0,0,0,0,277,369,57
0.0,0,0,0,273,375,58
0.0,0,0,0,266,386,59
0.0,0,0,0,263,392,60
0.0,0,0,0,259,399,61
0.0,0,0,0,255,405,62
0.0,0,0,0,250,414,63
0.0,0,0,0,246,419,64
0.0,0,0,0,244,424,65
0.0,0,0,0,240,428,66
0.0,0,0,0,234,434,67
0.0,0,0,0,229,437,68
0.0,0,0,0,222,440,69
0.0,0,0,0,215,444,70
0.0,0,0,0,208,447,71
0.0,0,0,0,198,451,72
0.0,0,0,0,191,453,73
0.0,0,0,0,184,455,74
0.0,0,0,0,177,457,75
0.0,0,0,0,170,458,76
0.0,0,0,0,160,460,77
0.0,0,0,0,153,462,78
0.0,0,0,0,146,464,79
0.0,0,0,0,139,466,80
0.0,0,0,0,130,469,81
0.0,0,0,0,125,471,82
0.0,0,0,0,121,472,83
0.0,0,0,0,117,473,84
0.0,0,0,0,114,475,85
0.0,0,0,0,110,477,86
0.0,0,0,0,108,479,87
0.0,0,0,0,107,480,88
0.0,0,0,0,106,482,89
0.0,0,0,0,105,483,90
0.0,0,0,0,104,484,91
0.0,0,0,0,104,484,92
0.0,0,0,0,103,486,93
0.0,0,0,0,102,486,94
0.0,0,0,0,100,486,95
0.0,0,0,0,96,487,96
0.0,0,0,0,93,487,97
0.0,0,0,0,88,488,98
0.0,0,0,0,85,489,99
0.0,0,0,0,81,489,100
0.0,0,0,0,78,489,101
0.0,0,0,0,75,489,102
0.0,0,0,0,70,489,103
0.0,0,0,0,68,489,104
0.0,0,0,0,66,488,105
0.0,0,0,0,64,488,106
0.0,0,0,0,63,488,107
0.0,0,0,0,60,487,108
0.0,0,0,0,60,487,109
0.0,0,0,0,58,487,110
0.0,0,0,0,57,487,111
0.0,0,0,0,57,487,112
0.0,0,0,0,56,487,113
0.0,0,0,0,55,488,114
0.0,0,0,0,55,488,115
0.0,0,0,0,54,488,116
0.0,0,0,0,54,488,117
0.0,0,0,0,54,488,118
0.0,0,0,0,54,488,119
0.0,0,0,0,54,488,120
0.0,0,0,0,54,488,121
0.0,0,0,0,54,486,122
0.0,0,0,0,56,486,123
0.0,0,0,0,57,485,124
0.0,0,0,0,59,484,125
0.0,0,0,0,61,483,126
0.0,0,0,0,63,483,127
0.0,0,0,0,65,483,128
0.0,0,0,0,69,482,129
0.0,0,0,0,70,482,130
0.0,54,46,490,70,482,131
0.0,0,0,0,70,482,1
0.0,0,0,0,70,482,2
0.0,0,0,0,70,482,3
0.0,0,0,0,70,482,4
0.0,0,0,0,70,482,5
0.0,0,0,0,70,482,6
0.0,0,0,0,70,482,7
0.0,0,0,0,70,482,8
0.0,0,0,0,70,482,9
0.0,0,0,0,70,482,10
0.0,0,0,0,70,482,11
0.0,0,0,0,63,481,12
0.0,0,0,0,62,481,13
0.0,0,0,0,62,481,14
0.0,0,0,0,61,480,15
0.0,0,0,0,61,479,16
0.0,0,0,0,63,478,17
0.0,0,0,0,63,478,18
0.0,0,0,0,63,477,19
0.0,0,0,0,62,474,20
0.0,0,0,0,62,474,21
0.0,0,0,0,62,474,22
0.0,0,0,0,62,474,23
0.0,0,0,0,62,474,24
0.0,0,0,0,62,474,25
0.0,0,0,0,62,474,26
0.0,0,0,0,62,474,27
0.0,0,0,0,62,474,28
0.0,0,0,0,62,474,29
0.0,0,0,0,62,474,30
0.0,0,0,0,62,474,31
0.0,0,0,0,62,474,32
0.0,0,0,0,62,474,33
0.0,0,0,0,201,506,34
0.0,0,0,0,212,509,35
0.0,0,0,0,222,513,36
0.0,0,0,0,234,519,37
0.0,0,0,0,246,526,38
0.0,0,0,0,263,537,39
0.0,0,0,0,277,544,40
0.0,0,0,0,291,550,41
0.0,0,0,0,306,556,42
0.0,0,0,0,329,563,43
0.0,0,0,0,344,567,44
0.0,0,0,0,359,570,45
0.0,0,0,0,374,572,46
0.0,0,0,0,387,574,47
0.0,0,0,0,400,575,48
0.0,0,0,0,416,578,49
0.0,0,0,0,425,580,50
0.0,0,0,0,433,581,51
0.0,0,0,0,446,583,52
0.0,0,0,0,454,584,53
0.0,0,0,0,463,585,54
0.0,0,0,0,472,586,55
0.0,0,0,0,482,587,56
0.0,0,0,0,492,588,57
0.0,0,0,0,508,589,58
0.0,0,0,0,520,591,59
0.0,0,0,0,533,592,60
0.0,0,0,0,554,595,61
0.0,0,0,0,569,598,62
0.0,0,0,0,585,601,63
0.0,0,0,0,602,603,64
0.0,0,0,0,619,606,65
0.0,0,0,0,646,610,66
0.0,0,0,0,665,613,67
0.0,0,0,0,684,615,68
0.0,0,0,0,704,618,69
0.0,0,0,0,722,620,70
0.0,0,0,0,749,624,71
0.0,0,0,0,766,627,72
0.0,0,0,0,782,630,73
0.0,0,0,0,796,633,74
0.0,0,0,0,809,636,75
0.0,0,0,0,827,640,76
0.0,0,0,0,839,643,77
0.0,0,0,0,850,646,78
0.0,0,0,0,860,649,79
0.0,0,0,0,875,652,80
0.0,0,0,0,884,654,81
0.0,0,0,0,893,656,82
0.0,0,0,0,900,657,83
0.0,0,0,0,908,658,84
0.0,0,0,0,919,660,85
0.0,0,0,0,925,660,86
0.0,0,0,0,930,660,87
0.0,0,0,0,936,660,88
0.0,0,0,0,943,659,89
0.0,0,0,0,947,658,90
0.0,0,0,0,952,657,91
0.0,0,0,0,958,656,92
0.0,0,0,0,968,654,93
0.0,0,0,0,976,654,94
0.0,0,0,0,984,654,95
0.0,0,0,0,992,654,96
0.0,0,0,0,1002,654,97
0.0,0,0,0,1009,655,98
0.0,0,0,0,1015,656,99
0.0,0,0,0,1021,657,100
0.0,0,0,0,1027,659,101
0.0,0,0,0,1032,661,102
0.0,0,0,0,1039,664,103
0.0,0,0,0,1046,666,104
0.0,0,0,0,1054,668,105
0.0,0,0,0,1063,670,106
0.0,0,0,0,1076,673,107
0.0,0,0,0,1084,674,108
0.0,0,0,0,1089,676,109
0.0,0,0,0,1094,678,110
0.0,0,0,0,1101,680,111
0.0,0,0,0,1105,682,112
0.0,0,0,0,1108,684,113
0.0,0,0,0,1112,686,114
0.0,0,0,0,1115,688,115
0.0,0,0,0,1117,691,116
0.0,0,0,0,1117,692,117
0.0,0,0,0,1117,694,118
0.0,0,0,0,1117,695,119
0.0,0,0,0,1116,697,120
0.0,0,0,0,1115,697,121
0.0,0,0,0,1113,698,122
0.0,0,0,0,1110,698,123
0.0,0,0,0,1109,698,124
0.0,0,0,0,1107,698,125
0.0,0,0,0,1105,696,126
0.0,0,0,0,1105,695,127
0.0,0,0,0,1105,695,128
0.0,0,0,0,1104,693,129
0.0,0,0,0,1103,693,130
0.0,0,0,0,1102,693,131
0.0,0,0,0,1099,693,132
0.0,0,0,0,1098,693,133
0.0,0,0,0,1097,695,134
0.0,95,1132,680,1097,695,135
0.0,0,0,0,1097,695,1
0.0,0,0,0,1097,695,2
0.0,0,0,0,1097,695,3
0.0,0,0,0,1097,695,4
0.0,0,0,0,1097,695,5
0.0,0,0,0,1097,695,6
0.0,0,0,0,1097,695,7
0.0,0,0,0,1097,695,8
0.0,0,0,0,1097,695,9
0.0,0,0,0,1097,695,10
0.0,0,0,0,1097,695,11
0.0,0,0,0,1090,696,12
0.0,0,0,0,1090,696,13
0.0,0,0,0,1090,696,14
0.0,0,0,0,1089,696,15
0.0,0,0,0,1087,695,16
0.0,0,0,0,1086,695,17
0.0,0,0,0,1085,694,18
0.0,0,0,0,1082,693,19
0.0,0,0,0,1079,692,20
0.0,0,0,0,1072,690,21
0.0,0,0,0,1064,689,22
0.0,0,0,0,1054,686,23
0.0,0,0,0,1044,684,24
0.0,0,0,0,1044,683,25
0.0,0,0,0,1044,683,26
0.0,0,0,0,1044,683,27
0.0,0,0,0,1044,683,28
0.0,0,0,0,1044,683,29
0.0,0,0,0,1044,683,30
0.0,0,0,0,1044,683,31
0.0,0,0,0,1044,683,32
0.0,0,0,0,1044,683,33
0.0,0,0,0,1044,683,34
0.0,0,0,0,1044,683,35
0.0,0,0,0,819,590,36
0.0,0,0,0,811,582,37
0.0,0,0,0,794,565,38
0.0,0,0,0,768,537,39
0.0,0,0,0,750,519,40
0.0,0,0,0,750,518,41
0.0,0,0,0,750,518,42
0.0,0,0,0,750,518,43
0.0,0,0,0,750,518,44
0.0,0,0,0,750,518,45
0.0,0,0,0,750,518,46
0.0,0,0,0,750,518,47
0.0,0,0,0,750,518,48
0.0,0,0,0,750,518,49
0.0,0,0,0,585,326,50
0.0,0,0,0,577,316,51
0.0,0,0,0,573,310,52
0.0,0,0,0,559,297,53
0.0,0,0,0,548,289,54
0.0,0,0,0,538,280,55
0.0,0,0,0,528,273,56
0.0,0,0,0,516,264,57
0.0,0,0,0,509,260,58
0.0,0,0,0,501,256,59
0.0,0,0,0,495,256,60
0.0,0,0,0,490,254,61
0.0,0,0,0,489,254,62
0.0,0,0,0,488,256,63
0.0,0,0,0,489,260,64
0.0,0,0,0,493,265,65
0.0,0,0,0,500,273,66
0.0,0,0,0,507,279,67
0.0,0,0,0,514,284,68
0.0,0,0,0,522,288,69
0.0,0,0,0,528,292,70
0.0,0,0,0,532,295,71
0.0,0,0,0,532,297,72
0.0,0,0,0,532,297,73
0.0,0,0,0,532,298,74
0.0,0,0,0,524,298,75
0.0,0,0,0,516,296,76
0.0,0,0,0,505,292,77
0.0,0,0,0,493,290,78
0.0,0,0,0,480,286,79
0.0,0,0,0,459,281,80
0.0,0,0,0,445,276,81
0.0,0,0,0,432,270,82
0.0,0,0,0,419,264,83
0.0,0,0,0,400,254,84
0.0,0,0,0,388,247,85
0.0,0,0,0,376,240,86
0.0,0,0,0,364,232,87
0.0,0,0,0,347,221,88
0.0,0,0,0,335,214,89
0.0,0,0,0,324,207,90
0.0,0,0,0,315,201,91
0.0,0,0,0,306,196,92
0.0,0,0,0,295,188,93
0.0,0,0,0,289,183,94
0.0,0,0,0,284,177,95
0.0,0,0,0,279,172,96
0.0,0,0,0,272,165,97
0.0,0,0,0,269,160,98
0.0,0,0,0,265,155,99
0.0,0,0,0,263,150,100
0.0,0,0,0,261,144,101
0.0,0,0,0,258,136,102
0.0,0,0,0,255,130,103
0.0,0,0,0,251,125,104
0.0,0,0,0,247,121,105
0.0,0,0,0,242,117,106
0.0,0,0,0,235,111,107
0.0,0,0,0,231,107,108
0.0,0,0,0,226,104,109
0.0,0,0,0,221,100,110
0.0,0,0,0,217,97,111
0.0,0,0,0,210,91,112
0.0,0,0,0,205,87,113
0.0,0,0,0,201,84,114
0.0,0,0,0,197,80,115
0.0,0,0,0,190,76,116
0.0,0,0,0,185,74,117
0.0,0,0,0,180,71,118
0.0,0,0,0,175,69,119
0.0,0,0,0,168,65,120
0.0,0,0,0,162,63,121
0.0,0,0,0,158,61,122
0.0,0,0,0,153,60,123
0.0,0,0,0,150,59,124
0.0,0,0,0,146,58,125
0.0,0,0,0,141,57,126
0.0,0,0,0,138,56,127
0.0,0,0,0,135,55,128
0.0,0,0,0,133,55,129
0.0,0,0,0,131,54,130
0.0,0,0,0,130,54,131
0.0,0,0,0,128,54,132
0.0,0,0,0,126,54,133
0.0,0,0,0,126,54,134
0.0,0,0,0,125,54,135
0.0,0,0,0,125,54,136
0.0,0,0,0,125,54,137
0.0,0,0,0,125,54,138
0.0,0,0,0,125,54,139
0.0,0,0,0,125,54,140
0.0,0,0,0,126,53,141
0.0,0,0,0,126,53,142
0.0,0,0,0,123,52,143
0.0,0,0,0,120,52,144
0.0,0,0,0,116,51,145
0.0,0,0,0,113,50,146
0.0,0,0,0,110,49,147
0.0,0,0,0,105,48,148
0.0,0,0,0,102,46,149
0.0,0,0,0,99,45,150
0.0,0,0,0,95,44,151
0.0,0,0,0,90,43,152
0.0,0,0,0,87,42,153
0.0,0,0,0,85,42,154
0.0,0,0,0,85,42,155
0.0,0,0,0,84,41,156
0.0,0,0,0,84,41,157
0.0,0,0,0,84,41,158
0.0,0,0,0,87,41,159
0.0,0,0,0,90,41,160
0.0,0,0,0,94,41,161
0.0,0,0,0,97,42,162
0.0,0,0,0,98,42,163
0.0,0,0,0,102,44,164
0.0,0,0,0,105,45,165
0.0,0,0,0,105,45,166
0.0,0,0,0,106,46,167
0.0,0,0,0,108,47,168
0.0,0,0,0,109,48,169
0.0,0,0,0,110,49,170
0.0,0,0,0,110,49,171
0.0,0,0,0,110,50,172
0.0,0,0,0,110,52,173
0.0,73,95,25,109,53,174
0.0,0,0,0,109,53,1
0.0,0,0,0,109,53,2
0.0,0,0,0,109,53,3
0.0,0,0,0,109,53,4
0.0,0,0,0,109,53,5
0.0,0,0,0,109,53,6
0.0,0,0,0,109,53,7
0.0,0,0,0,109,53,8
0.0,0,0,0,109,53,9
0.0,0,0,0,110,52,10
0.0,0,0,0,110,52,11
0.0,0,0,0,110,52,12
0.0,0,0,0,110,52,13
0.0,0,0,0,110,52,14
0.0,0,0,0,110,52,15
0.0,0,0,0,110,52,16
0.0,0,0,0,110,52,17
0.0,0,0,0,110,52,18
0.0,0,0,0,110,51,19
0.0,0,0,0,110,51,20
0.0,0,0,0,110,51,21
0.0,0,0,0,110,51,22
0.0,0,0,0,110,51,23
0.0,0,0,0,110,51,24
0.0,0,0,0,110,51,25
0.0,0,0,0,110,51,26
0.0,0,0,0,110,51,27
0.0,0,0,0,110,51,28
0.0,0,0,0,110,51,29
0.0,0,0,0,110,51,30
0.0,0,0,0,110,51,31
0.0,0,0,0,110,51,32
0.0,0,0,0,272,186,33
0.0,0,0,0,281,191,34
0.0,0,0,0,298,198,35
0.0,0,0,0,332,208,36
0.0,0,0,0,355,213,37
0.0,0,0,0,382,216,38
0.0,0,0,0,408,218,39
0.0,0,0,0,434,220,40
0.0,0,0,0,473,222,41
0.0,0,0,0,499,222,42
0.0,0,0,0,523,222,43
0.0,0,0,0,548,220,44
0.0,0,0,0,582,218,45
0.0,0,0,0,602,216,46
0.0,0,0,0,619,215,47
0.0,0,0,0,633,214,48
0.0,0,0,0,645,214,49
0.0,0,0,0,659,214,50
0.0,0,0,0,666,214,51
0.0,0,0,0,672,214,52
0.0,0,0,0,677,214,53
0.0,0,0,0,681,213,54
0.0,0,0,0,689,208,55
0.0,0,0,0,694,203,56
0.0,0,0,0,701,197,57
0.0,0,0,0,705,193,58
0.0,0,0,0,718,183,59
0.0,0,0,0,732,172,60
0.0,0,0,0,740,165,61
0.0,0,0,0,748,159,62
0.0,0,0,0,755,152,63
0.0,0,0,0,766,142,64
0.0,0,0,0,773,135,65
0.0,0,0,0,779,129,66
0.0,0,0,0,785,123,67
0.0,0,0,0,794,114,68
0.0,0,0,0,800,109,69
0.0,0,0,0,806,104,70
0.0,0,0,0,812,99,71
0.0,0,0,0,823,93,72
0.0,0,0,0,830,90,73
0.0,0,0,0,836,88,74
0.0,0,0,0,842,87,75
0.0,0,0,0,847,86,76
