magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,506,557,48
0.0,0,0,0,506,557,49
0.0,0,0,0,506,557,50
0.0,0,0,0,506,556,51
0.0,0,0,0,506,555,52
0.0,0,0,0,506,555,53
0.0,0,0,0,506,555,54
0.0,66,514,534,506,555,55
0.0,0,0,0,506,555,1
0.0,0,0,0,506,555,2
0.0,0,0,0,506,555,3
0.0,0,0,0,506,555,4
0.0,0,0,0,506,555,5
0.0,0,0,0,506,555,6
0.0,0,0,0,506,555,7
0.0,0,0,0,506,555,8
0.0,0,0,0,506,555,9
0.0,0,0,0,506,555,10
0.0,0,0,0,506,555,11
0.0,0,0,0,506,555,12
0.0,0,0,0,506,555,13
0.0,0,0,0,506,555,14
0.0,0,0,0,506,555,15
0.0,0,0,0,506,555,16
0.0,0,0,0,506,555,17
0.0,0,0,0,506,555,18
0.0,0,0,0,506,554,19
0.0,0,0,0,507,553,20
0.0,0,0,0,514,546,21
0.0,0,0,0,543,526,22
0.0,0,0,0,593,499,23
0.0,0,0,0,637,483,24
0.0,0,0,0,704,465,25
0.0,0,0,0,762,448,26
0.0,0,0,0,799,436,27
0.0,0,0,0,837,423,28
0.0,0,0,0,865,411,29
0.0,0,0,0,880,406,30
0.0,0,0,0,894,401,31
0.0,0,0,0,904,399,32
0.0,0,0,0,913,397,33
0.0,0,0,0,919,396,34
0.0,0,0,0,925,396,35
0.0,0,0,0,934,394,36
0.0,0,0,0,944,389,37
0.0,0,0,0,956,379,38
0.0,0,0,0,971,364,39
0.0,0,0,0,986,350,40
0.0,0,0,0,1001,336,41
0.0,0,0,0,1013,325,42
0.0,0,0,0,1024,318,43
0.0,0,0,0,1035,311,44
0.0,0,0,0,1040,308,45
0.0,0,0,0,1047,305,46
0.0,0,0,0,1049,303,47
0.0,0,0,0,1051,302,48
0.0,0,0,0,1052,301,49
0.0,0,0,0,1052,301,50
0.0,0,0,0,1054,301,51
0.0,0,0,0,1055,301,52
0.0,0,0,0,1055,301,53
0.0,0,0,0,1055,301,54
0.0,0,0,0,1055,301,55
0.0,0,0,0,1055,301,56
0.0,0,0,0,1055,301,57
0.0,0,0,0,1056,301,58
0.0,0,0,0,1057,301,59
0.0,0,0,0,1058,301,60
0.0,0,0,0,1059,299,61
0.0,0,0,0,1060,297,62
0.0,0,0,0,1061,295,63
0.0,0,0,0,1062,295,64
0.0,0,0,0,1062,295,65
0.0,0,0,0,1063,295,66
0.0,0,0,0,1063,295,67
0.0,0,0,0,1063,295,68
0.0,0,0,0,1063,294,69
0.0,0,0,0,1063,294,70
0.0,0,0,0,1063,294,71
0.0,0,0,0,1063,294,72
0.0,0,0,0,1063,294,73
0.0,0,0,0,1063,294,74
0.0,0,0,0,1063,294,75
0.0,0,0,0,1063,294,76
0.0,0,0,0,1063,294,77
0.0,0,0,0,1063,294,78
0.0,0,0,0,1063,294,79
0.0,0,0,0,1063,294,80
0.0,0,0,0,1063,294,81
0.0,0,0,0,1063,294,82
0.0,0,0,0,1063,294,83
0.0,0,0,0,1063,294,84
0.0,0,0,0,1063,294,85
0.0,0,0,0,1063,294,86
0.0,0,0,0,1063,294,87
0.0,0,0,0,1063,294,88
0.0,0,0,0,1063,294,89
0.0,0,0,0,1064,294,90
0.0,0,0,0,1066,296,91
0.0,0,0,0,1068,297,92
0.0,0,0,0,1070,299,93
0.0,0,0,0,1070,300,94
0.0,0,0,0,1070,300,95
0.0,0,0,0,1070,300,96
0.0,0,0,0,1070,300,97
0.0,0,0,0,1070,300,98
0.0,0,0,0,1070,300,99
0.0,0,0,0,1070,300,100
0.0,0,0,0,1070,300,101
0.0,76,1075,295,1070,300,102
0.0,0,0,0,1070,300,1
0.0,0,0,0,1070,300,2
0.0,0,0,0,1070,300,3
0.0,0,0,0,1070,300,4
0.0,0,0,0,1070,300,5
0.0,0,0,0,1070,300,6
0.0,0,0,0,1070,300,7
0.0,0,0,0,1070,300,8
0.0,0,0,0,1070,300,9
0.0,0,0,0,1070,300,10
0.0,0,0,0,1070,300,11
0.0,0,0,0,1070,300,12
0.0,0,0,0,1070,300,13
0.0,0,0,0,1070,300,14
0.0,0,0,0,1070,300,15
0.0,0,0,0,1070,300,16
0.0,0,0,0,1070,300,17
0.0,0,0,0,1070,300,18
0.0,0,0,0,1070,300,19
0.0,0,0,0,1070,300,20
0.0,0,0,0,1067,300,21
0.0,0,0,0,1059,298,22
0.0,0,0,0,1046,291,23
0.0,0,0,0,1032,282,24
0.0,0,0,0,1025,272,25
0.0,0,0,0,1018,258,26
0.0,0,0,0,1014,244,27
0.0,0,0,0,1011,224,28
0.0,0,0,0,1011,209,29
0.0,0,0,0,1015,189,30
0.0,0,0,0,1018,175,31
0.0,0,0,0,1021,163,32
0.0,0,0,0,1022,151,33
0.0,0,0,0,1022,142,34
0.0,0,0,0,1022,130,35
0.0,0,0,0,1022,118,36
0.0,0,0,0,1020,105,37
0.0,0,0,0,1016,94,38
0.0,0,0,0,1010,86,39
0.0,0,0,0,1002,81,40
0.0,0,0,0,995,77,41
0.0,0,0,0,990,75,42
0.0,0,0,0,986,74,43
0.0,0,0,0,982,73,44
0.0,0,0,0,979,72,45
0.0,0,0,0,977,72,46
0.0,0,0,0,976,71,47
0.0,0,0,0,974,71,48
0.0,0,0,0,972,71,49
0.0,0,0,0,969,71,50
0.0,0,0,0,967,71,51
0.0,0,0,0,967,71,52
0.0,0,0,0,967,71,53
0.0,0,0,0,967,71,54
0.0,0,0,0,967,71,55
0.0,0,0,0,967,71,56
0.0,0,0,0,967,71,57
0.0,0,0,0,967,71,58
0.0,0,0,0,967,71,59
0.0,0,0,0,967,71,60
0.0,0,0,0,967,71,61
0.0,0,0,0,967,71,62
0.0,0,0,0,967,71,63
0.0,0,0,0,967,70,64
0.0,0,0,0,967,62,65
0.0,0,0,0,966,54,66
0.0,0,0,0,964,45,67
0.0,0,0,0,962,37,68
0.0,0,0,0,961,32,69
0.0,0,0,0,960,28,70
0.0,0,0,0,960,24,71
0.0,0,0,0,959,20,72
0.0,0,0,0,959,18,73
0.0,0,0,0,958,16,74
0.0,0,0,0,958,14,75
0.0,0,0,0,957,14,76
0.0,0,0,0,957,14,77
0.0,0,0,0,957,14,78
0.0,0,0,0,957,14,79
0.0,0,0,0,956,13,80
0.0,0,0,0,955,13,81
0.0,0,0,0,954,12,82
0.0,0,0,0,951,12,83
0.0,0,0,0,950,11,84
0.0,0,0,0,948,11,85
0.0,0,0,0,946,10,86
0.0,0,0,0,945,9,87
0.0,0,0,0,945,9,88
0.0,0,0,0,945,9,89
0.0,0,0,0,944,8,90
0.0,0,0,0,943,8,91
0.0,0,0,0,942,7,92
0.0,0,0,0,941,6,93
0.0,0,0,0,941,6,94
0.0,0,0,0,939,6,95
0.0,0,0,0,939,6,96
0.0,0,0,0,939,6,97
0.0,0,0,0,939,6,98
0.0,0,0,0,939,6,99
0.0,0,0,0,939,6,100
0.0,21,935,8,939,6,101
0.0,0,0,0,939,6,1
0.0,0,0,0,939,6,2
0.0,0,0,0,939,6,3
0.0,0,0,0,939,6,4
0.0,0,0,0,939,6,5
0.0,0,0,0,939,6,6
0.0,0,0,0,939,6,7
0.0,0,0,0,939,6,8
0.0,0,0,0,939,6,9
0.0,0,0,0,939,6,10
0.0,0,0,0,939,6,11
0.0,0,0,0,939,6,12
0.0,0,0,0,939,6,13
0.0,0,0,0,939,6,14
0.0,0,0,0,939,6,15
0.0,0,0,0,939,6,16
0.0,0,0,0,939,6,17
0.0,0,0,0,938,6,18
0.0,0,0,0,930,6,19
0.0,0,0,0,911,12,20
0.0,0,0,0,862,30,21
0.0,0,0,0,794,56,22
0.0,0,0,0,651,107,23
0.0,0,0,0,503,154,24
0.0,0,0,0,397,186,25
0.0,0,0,0,299,209,26
0.0,0,0,0,246,215,27
0.0,0,0,0,212,216,28
0.0,0,0,0,167,205,29
0.0,0,0,0,164,184,30
0.0,0,0,0,164,184,31
0.0,0,0,0,164,184,32
0.0,0,0,0,164,184,33
0.0,0,0,0,164,184,34
0.0,0,0,0,164,184,35
0.0,0,0,0,164,184,36
0.0,0,0,0,164,184,37
0.0,0,0,0,164,184,38
0.0,0,0,0,164,184,39
0.0,0,0,0,164,184,40
0.0,0,0,0,164,184,41
0.0,0,0,0,164,184,42
0.0,0,0,0,164,180,43
0.0,0,0,0,162,163,44
0.0,0,0,0,154,122,45
0.0,0,0,0,142,71,46
0.0,0,0,0,131,31,47
0.0,0,0,0,122,9,48
0.0,0,0,0,112,0,49
0.0,0,0,0,106,0,50
0.0,0,0,0,102,0,51
0.0,0,0,0,101,0,52
0.0,0,0,0,101,0,53
0.0,0,0,0,101,0,54
0.0,0,0,0,101,0,55
0.0,0,0,0,101,0,56
0.0,0,0,0,100,1,57
0.0,0,0,0,99,5,58
0.0,0,0,0,98,10,59
0.0,0,0,0,96,12,60
0.0,0,0,0,92,15,61
0.0,0,0,0,89,18,62
0.0,0,0,0,84,20,63
0.0,0,0,0,82,20,64
0.0,0,0,0,78,20,65
0.0,0,0,0,75,20,66
0.0,0,0,0,73,19,67
0.0,0,0,0,73,18,68
0.0,88,80,0,73,18,69
0.0,0,0,0,73,18,1
0.0,0,0,0,73,18,2
0.0,0,0,0,73,18,3
0.0,0,0,0,73,18,4
0.0,0,0,0,73,18,5
0.0,0,0,0,73,18,6
0.0,0,0,0,73,18,7
0.0,0,0,0,73,18,8
0.0,0,0,0,73,18,9
0.0,0,0,0,73,18,10
0.0,0,0,0,73,18,11
0.0,0,0,0,73,18,12
0.0,0,0,0,73,18,13
0.0,0,0,0,73,18,14
0.0,0,0,0,73,18,15
0.0,0,0,0,73,18,16
0.0,0,0,0,73,18,17
0.0,0,0,0,73,18,18
0.0,0,0,0,73,18,19
0.0,0,0,0,75,23,20
0.0,0,0,0,84,44,21
0.0,0,0,0,109,103,22
0.0,0,0,0,128,156,23
0.0,0,0,0,137,200,24
0.0,0,0,0,147,256,25
0.0,0,0,0,156,325,26
0.0,0,0,0,161,359,27
0.0,0,0,0,166,384,28
0.0,0,0,0,166,384,29
0.0,0,0,0,166,384,30
0.0,0,0,0,166,384,31
0.0,0,0,0,166,384,32
0.0,0,0,0,166,384,33
0.0,0,0,0,166,384,34
0.0,0,0,0,166,384,35
0.0,0,0,0,166,384,36
0.0,0,0,0,166,384,37
0.0,0,0,0,166,384,38
0.0,0,0,0,166,384,39
0.0,0,0,0,167,389,40
0.0,0,0,0,167,392,41
0.0,0,0,0,169,400,42
0.0,0,0,0,174,412,43
0.0,0,0,0,179,423,44
0.0,0,0,0,182,430,45
0.0,0,0,0,184,435,46
0.0,0,0,0,185,439,47
0.0,0,0,0,186,441,48
0.0,0,0,0,186,441,49
0.0,0,0,0,186,441,50
0.0,0,0,0,186,441,51
0.0,0,0,0,186,441,52
0.0,0,0,0,186,441,53
0.0,64,177,436,186,441,54
0.0,0,0,0,186,441,1
0.0,0,0,0,186,441,2
0.0,0,0,0,186,441,3
0.0,0,0,0,186,441,4
0.0,0,0,0,186,441,5
0.0,0,0,0,186,441,6
0.0,0,0,0,186,441,7
0.0,0,0,0,186,441,8
0.0,0,0,0,186,441,9
0.0,0,0,0,186,441,10
0.0,0,0,0,186,441,11
0.0,0,0,0,186,441,12
0.0,0,0,0,186,441,13
0.0,0,0,0,186,441,14
0.0,0,0,0,186,441,15
0.0,0,0,0,186,441,16
0.0,0,0,0,186,441,17
0.0,0,0,0,186,441,18
0.0,0,0,0,188,441,19
0.0,0,0,0,208,438,20
0.0,0,0,0,259,429,21
0.0,0,0,0,426,424,22
0.0,0,0,0,615,433,23
0.0,0,0,0,821,468,24
0.0,0,0,0,1014,508,25
0.0,0,0,0,1121,535,26
0.0,0,0,0,1195,557,27
0.0,0,0,0,1228,566,28
0.0,0,0,0,1245,572,29
0.0,0,0,0,1255,575,30
0.0,0,0,0,1258,576,31
0.0,0,0,0,1258,576,32
0.0,0,0,0,1258,576,33
0.0,0,0,0,1258,576,34
0.0,0,0,0,1258,576,35
0.0,0,0,0,1258,576,36
0.0,0,0,0,1259,575,37
0.0,0,0,0,1253,568,38
0.0,0,0,0,1230,541,39
0.0,0,0,0,1206,515,40
0.0,0,0,0,1176,480,41
0.0,0,0,0,1158,456,42
0.0,0,0,0,1139,429,43
0.0,0,0,0,1129,413,44
0.0,0,0,0,1121,397,45
0.0,0,0,0,1117,392,46
0.0,0,0,0,1116,388,47
0.0,0,0,0,1115,386,48
0.0,0,0,0,1115,385,49
0.0,0,0,0,1115,385,50
0.0,0,0,0,1115,385,51
0.0,0,0,0,1115,385,52
0.0,0,0,0,1115,385,53
0.0,0,0,0,1115,385,54
0.0,0,0,0,1115,386,55
0.0,0,0,0,1115,386,56
0.0,0,0,0,1115,386,57
0.0,0,0,0,1115,386,58
0.0,0,0,0,1115,387,59
0.0,0,0,0,1114,389,60
0.0,0,0,0,1114,394,61
0.0,0,0,0,1113,398,62
0.0,0,0,0,1113,401,63
0.0,0,0,0,1112,404,64
0.0,0,0,0,1112,406,65
0.0,0,0,0,1112,407,66
0.0,0,0,0,1112,407,67
0.0,0,0,0,1112,407,68
0.0,0,0,0,1112,407,69
0.0,68,1110,405,1112,407,70
0.0,0,0,0,1112,407,1
0.0,0,0,0,1112,407,2
0.0,0,0,0,1112,407,3
0.0,0,0,0,1112,407,4
0.0,0,0,0,1112,407,5
0.0,0,0,0,1112,407,6
0.0,0,0,0,1112,407,7
0.0,0,0,0,1112,407,8
0.0,0,0,0,1112,407,9
0.0,0,0,0,1112,407,10
0.0,0,0,0,1112,407,11
0.0,0,0,0,1112,407,12
0.0,0,0,0,1112,407,13
0.0,0,0,0,1112,407,14
0.0,0,0,0,1112,407,15
0.0,0,0,0,1112,407,16
0.0,0,0,0,1105,407,17
0.0,0,0,0,1097,407,18
0.0,0,0,0,1086,407,19
0.0,0,0,0,1067,407,20
0.0,0,0,0,1027,403,21
0.0,0,0,0,965,394,22
0.0,0,0,0,856,394,23
0.0,0,0,0,794,413,24
0.0,0,0,0,734,446,25
0.0,0,0,0,704,468,26
0.0,0,0,0,678,492,27
0.0,0,0,0,660,511,28
0.0,0,0,0,648,528,29
0.0,0,0,0,642,540,30
0.0,0,0,0,634,551,31
0.0,0,0,0,627,560,32
0.0,0,0,0,622,568,33
0.0,0,0,0,616,573,34
0.0,0,0,0,607,579,35
0.0,0,0,0,600,583,36
0.0,0,0,0,596,586,37
0.0,0,0,0,592,587,38
0.0,0,0,0,589,588,39
0.0,0,0,0,583,589,40
0.0,0,0,0,578,589,41
0.0,0,0,0,574,589,42
0.0,0,0,0,570,590,43
0.0,0,0,0,565,590,44
0.0,0,0,0,564,590,45
0.0,0,0,0,564,591,46
0.0,0,0,0,564,591,47
0.0,94,553,614,564,591,48
0.0,0,0,0,564,591,1
0.0,0,0,0,564,591,2
0.0,0,0,0,564,591,3
0.0,0,0,0,564,591,4
0.0,0,0,0,564,591,5
0.0,0,0,0,564,591,6
0.0,0,0,0,564,591,7
0.0,0,0,0,564,591,8
0.0,0,0,0,564,591,9
0.0,0,0,0,564,591,10
0.0,0,0,0,564,591,11
0.0,0,0,0,564,591,12
0.0,0,0,0,564,591,13
0.0,0,0,0,564,591,14
0.0,0,0,0,564,591,15
0.0,0,0,0,564,591,16
0.0,0,0,0,564,591,17
0.0,0,0,0,564,591,18
0.0,0,0,0,564,591,19
0.0,0,0,0,564,591,20
0.0,0,0,0,564,591,21
0.0,0,0,0,564,591,22
0.0,0,0,0,564,591,23
0.0,0,0,0,564,591,24
0.0,0,0,0,564,591,25
0.0,0,0,0,561,591,26
0.0,0,0,0,549,579,27
0.0,0,0,0,534,553,28
0.0,0,0,0,480,430,29
0.0,0,0,0,432,236,30
0.0,0,0,0,409,87,31
0.0,0,0,0,385,0,32
0.0,0,0,0,357,0,33
0.0,0,0,0,346,0,34
0.0,0,0,0,338,0,35
0.0,0,0,0,333,0,36
0.0,0,0,0,333,0,37
0.0,0,0,0,333,0,38
0.0,0,0,0,333,0,39
0.0,0,0,0,333,0,40
0.0,0,0,0,333,0,41
0.0,0,0,0,333,0,42
0.0,0,0,0,333,0,43
0.0,0,0,0,333,0,44
0.0,0,0,0,333,0,45
0.0,0,0,0,333,0,46
0.0,0,0,0,333,0,47
0.0,0,0,0,333,0,48
0.0,0,0,0,332,0,49
0.0,0,0,0,330,0,50
0.0,0,0,0,322,0,51
0.0,0,0,0,314,0,52
0.0,0,0,0,307,0,53
0.0,0,0,0,299,0,54
0.0,0,0,0,293,0,55
0.0,0,0,0,290,0,56
0.0,0,0,0,288,0,57
0.0,0,0,0,287,0,58
0.0,0,0,0,286,0,59
0.0,0,0,0,285,0,60
0.0,0,0,0,283,0,61
0.0,0,0,0,283,0,62
0.0,73,275,0,283,0,63
0.0,0,0,0,283,0,1
0.0,0,0,0,283,0,2
0.0,0,0,0,283,0,3
0.0,0,0,0,283,0,4
0.0,0,0,0,283,0,5
0.0,0,0,0,283,0,6
0.0,0,0,0,283,0,7
0.0,0,0,0,283,0,8
0.0,0,0,0,283,0,9
0.0,0,0,0,283,0,10
0.0,0,0,0,283,0,11
0.0,0,0,0,283,0,12
0.0,0,0,0,283,0,13
0.0,0,0,0,283,0,14
0.0,0,0,0,283,0,15
0.0,0,0,0,283,0,16
0.0,0,0,0,285,2,17
0.0,0,0,0,294,12,18
0.0,0,0,0,301,26,19
0.0,0,0,0,305,38,20
0.0,0,0,0,312,70,21
0.0,0,0,0,313,111,22
0.0,0,0,0,294,167,23
0.0,0,0,0,259,233,24
0.0,0,0,0,190,340,25
0.0,0,0,0,142,405,26
0.0,0,0,0,106,451,27
0.0,0,0,0,81,483,28
0.0,0,0,0,59,519,29
0.0,0,0,0,43,545,30
0.0,0,0,0,37,560,31
0.0,0,0,0,29,578,32
0.0,0,0,0,26,592,33
0.0,0,0,0,26,602,34
0.0,0,0,0,26,602,35
0.0,0,0,0,26,602,36
0.0,0,0,0,26,602,37
0.0,0,0,0,26,602,38
0.0,0,0,0,26,602,39
0.0,0,0,0,26,602,40
0.0,0,0,0,26,602,41
0.0,0,0,0,26,602,42
0.0,0,0,0,26,602,43
0.0,0,0,0,26,602,44
0.0,0,0,0,26,602,45
0.0,0,0,0,27,602,46
0.0,0,0,0,32,603,47
0.0,0,0,0,36,607,48
0.0,0,0,0,44,613,49
0.0,0,0,0,50,623,50
0.0,0,0,0,53,629,51
0.0,0,0,0,56,635,52
0.0,0,0,0,56,638,53
0.0,0,0,0,57,640,54
0.0,0,0,0,57,641,55
0.0,0,0,0,57,641,56
0.0,0,0,0,57,642,57
0.0,0,0,0,57,642,58
0.0,0,0,0,57,642,59
0.0,0,0,0,57,643,60
0.0,0,0,0,56,644,61
0.0,0,0,0,56,644,62
0.0,0,0,0,56,645,63
0.0,0,0,0,56,645,64
0.0,0,0,0,56,646,65
0.0,0,0,0,56,646,66
0.0,0,0,0,56,649,67
0.0,0,0,0,56,649,68
0.0,0,0,0,57,650,69
0.0,0,0,0,58,651,70
0.0,0,0,0,60,651,71
0.0,0,0,0,63,652,72
0.0,0,0,0,66,653,73
0.0,0,0,0,67,654,74
0.0,0,0,0,69,654,75
0.0,0,0,0,69,654,76
0.0,0,0,0,69,654,77
0.0,32,68,651,69,654,78
0.0,0,0,0,69,654,1
0.0,0,0,0,69,654,2
0.0,0,0,0,69,654,3
0.0,0,0,0,69,654,4
0.0,0,0,0,69,654,5
0.0,0,0,0,69,654,6
0.0,0,0,0,69,654,7
0.0,0,0,0,69,654,8
0.0,0,0,0,69,654,9
0.0,0,0,0,69,654,10
0.0,0,0,0,69,654,11
0.0,0,0,0,69,654,12
0.0,0,0,0,69,654,13
0.0,0,0,0,69,654,14
0.0,0,0,0,69,654,15
0.0,0,0,0,69,654,16
0.0,0,0,0,69,650,17
0.0,0,0,0,80,631,18
0.0,0,0,0,113,596,19
0.0,0,0,0,204,523,20
0.0,0,0,0,360,450,21
0.0,0,0,0,551,397,22
0.0,0,0,0,746,366,23
0.0,0,0,0,877,355,24
0.0,0,0,0,983,348,25
0.0,0,0,0,1058,344,26
0.0,0,0,0,1105,341,27
0.0,0,0,0,1133,340,28
0.0,0,0,0,1149,338,29
0.0,0,0,0,1159,336,30
0.0,0,0,0,1168,332,31
0.0,0,0,0,1180,327,32
0.0,0,0,0,1192,324,33
0.0,0,0,0,1208,320,34
0.0,0,0,0,1222,317,35
0.0,0,0,0,1234,314,36
0.0,0,0,0,1240,312,37
0.0,0,0,0,1243,311,38
0.0,0,0,0,1247,307,39
0.0,0,0,0,1248,304,40
0.0,0,0,0,1249,300,41
0.0,0,0,0,1250,297,42
0.0,0,0,0,1250,294,43
0.0,0,0,0,1250,292,44
0.0,0,0,0,1250,290,45
0.0,0,0,0,1246,287,46
0.0,0,0,0,1242,283,47
0.0,0,0,0,1238,280,48
0.0,0,0,0,1235,277,49
0.0,0,0,0,1232,275,50
0.0,0,0,0,1230,273,51
0.0,0,0,0,1229,272,52
0.0,0,0,0,1227,270,53
0.0,0,0,0,1226,269,54
0.0,0,0,0,1226,268,55
0.0,0,0,0,1226,268,56
0.0,0,0,0,1225,267,57
0.0,0,0,0,1224,267,58
0.0,0,0,0,1224,267,59
0.0,0,0,0,1224,267,60
0.0,62,1222,258,1224,267,61
0.0,0,0,0,1224,267,1
0.0,0,0,0,1224,267,2
0.0,0,0,0,1224,267,3
0.0,0,0,0,1224,267,4
0.0,0,0,0,1224,267,5
0.0,0,0,0,1224,267,6
0.0,0,0,0,1224,267,7
0.0,0,0,0,1224,267,8
0.0,0,0,0,1224,267,9
0.0,0,0,0,1224,267,10
0.0,0,0,0,1224,267,11
0.0,0,0,0,1224,267,12
0.0,0,0,0,1219,267,13
0.0,0,0,0,1199,267,14
0.0,0,0,0,1148,284,15
0.0,0,0,0,1057,321,16
0.0,0,0,0,979,352,17
0.0,0,0,0,872,391,18
0.0,0,0,0,804,408,19
0.0,0,0,0,733,415,20
0.0,0,0,0,687,415,21
0.0,0,0,0,660,396,22
0.0,0,0,0,639,356,23
0.0,0,0,0,625,307,24
0.0,0,0,0,617,272,25
0.0,0,0,0,609,241,26
0.0,0,0,0,603,229,27
0.0,0,0,0,596,218,28
0.0,0,0,0,588,210,29
0.0,0,0,0,580,206,30
0.0,0,0,0,570,203,31
0.0,0,0,0,559,201,32
0.0,0,0,0,551,198,33
0.0,0,0,0,546,191,34
0.0,0,0,0,542,185,35
0.0,0,0,0,540,181,36
0.0,0,0,0,538,179,37
0.0,0,0,0,537,177,38
0.0,0,0,0,536,176,39
0.0,0,0,0,535,174,40
0.0,0,0,0,535,171,41
0.0,0,0,0,535,165,42
0.0,0,0,0,536,157,43
0.0,0,0,0,537,150,44
0.0,0,0,0,538,144,45
0.0,0,0,0,539,140,46
0.0,0,0,0,540,135,47
0.0,0,0,0,540,132,48
0.0,0,0,0,540,129,49
0.0,0,0,0,540,126,50
0.0,0,0,0,540,123,51
0.0,0,0,0,540,120,52
0.0,0,0,0,540,119,53
0.0,0,0,0,540,119,54
0.0,0,0,0,540,119,55
0.0,0,0,0,540,119,56
0.0,0,0,0,540,119,57
0.0,0,0,0,540,119,58
0.0,0,0,0,540,119,59
0.0,0,0,0,539,119,60
0.0,0,0,0,539,119,61
0.0,0,0,0,539,119,62
0.0,0,0,0,539,119,63
0.0,0,0,0,539,120,64
0.0,90,530,114,539,120,65
0.0,0,0,0,539,120,1
0.0,0,0,0,539,120,2
0.0,0,0,0,539,120,3
0.0,0,0,0,539,120,4
0.0,0,0,0,539,120,5
0.0,0,0,0,539,120,6
0.0,0,0,0,539,120,7
0.0,0,0,0,539,120,8
0.0,0,0,0,539,120,9
0.0,0,0,0,539,120,10
0.0,0,0,0,539,120,11
0.0,0,0,0,539,120,12
0.0,0,0,0,539,120,13
0.0,0,0,0,539,120,14
0.0,0,0,0,539,120,15
0.0,0,0,0,539,120,16
0.0,0,0,0,539,120,17
0.0,0,0,0,539,120,18
0.0,0,0,0,539,120,19
0.0,0,0,0,539,120,20
0.0,0,0,0,539,120,21
0.0,0,0,0,539,120,22
0.0,0,0,0,539,120,23
0.0,0,0,0,539,123,24
0.0,0,0,0,539,159,25
0.0,0,0,0,539,193,26
0.0,0,0,0,542,232,27
0.0,0,0,0,547,284,28
0.0,0,0,0,556,333,29
0.0,0,0,0,563,383,30
0.0,0,0,0,569,419,31
0.0,0,0,0,572,436,32
0.0,0,0,0,578,453,33
0.0,0,0,0,580,464,34
0.0,0,0,0,581,472,35
0.0,0,0,0,582,478,36
0.0,0,0,0,582,482,37
0.0,0,0,0,582,484,38
0.0,0,0,0,583,484,39
0.0,0,0,0,583,484,40
0.0,0,0,0,584,485,41
0.0,0,0,0,585,485,42
0.0,0,0,0,585,487,43
0.0,0,0,0,586,487,44
0.0,0,0,0,586,487,45
0.0,0,0,0,587,487,46
0.0,0,0,0,587,487,47
0.0,99,610,505,587,487,48
0.0,0,0,0,587,487,1
0.0,0,0,0,587,487,2
0.0,0,0,0,587,487,3
0.0,0,0,0,587,487,4
0.0,0,0,0,587,487,5
0.0,0,0,0,587,487,6
0.0,0,0,0,587,487,7
0.0,0,0,0,587,487,8
0.0,0,0,0,587,487,9
0.0,0,0,0,587,487,10
0.0,0,0,0,587,487,11
0.0,0,0,0,587,487,12
0.0,0,0,0,587,487,13
0.0,0,0,0,587,487,14
0.0,0,0,0,587,487,15
0.0,0,0,0,587,487,16
0.0,0,0,0,587,487,17
0.0,0,0,0,572,487,18
0.0,0,0,0,566,487,19
0.0,0,0,0,557,482,20
0.0,0,0,0,545,472,21
0.0,0,0,0,496,422,22
0.0,0,0,0,434,344,23
0.0,0,0,0,357,229,24
0.0,0,0,0,300,142,25
0.0,0,0,0,249,79,26
0.0,0,0,0,216,48,27
0.0,0,0,0,184,22,28
0.0,0,0,0,166,12,29
0.0,0,0,0,154,5,30
0.0,0,0,0,145,0,31
0.0,0,0,0,137,0,32
0.0,0,0,0,134,0,33
0.0,0,0,0,126,0,34
0.0,0,0,0,121,0,35
0.0,0,0,0,117,0,36
0.0,0,0,0,114,0,37
0.0,0,0,0,112,0,38
0.0,0,0,0,110,0,39
0.0,0,0,0,110,0,40
0.0,0,0,0,110,2,41
0.0,0,0,0,110,5,42
0.0,0,0,0,110,8,43
0.0,0,0,0,110,10,44
0.0,0,0,0,110,10,45
0.0,0,0,0,108,12,46
0.0,0,0,0,106,13,47
0.0,0,0,0,104,14,48
0.0,0,0,0,102,15,49
0.0,0,0,0,101,15,50
0.0,0,0,0,99,15,51
0.0,0,0,0,98,15,52
0.0,0,0,0,95,16,53
0.0,0,0,0,92,17,54
0.0,0,0,0,89,18,55
0.0,0,0,0,85,18,56
0.0,0,0,0,80,18,57
0.0,0,0,0,79,18,58
0.0,0,0,0,78,18,59
0.0,0,0,0,78,17,60
0.0,0,0,0,78,16,61
0.0,0,0,0,78,15,62
0.0,32,85,13,78,15,63
0.0,0,0,0,78,15,1
0.0,0,0,0,78,15,2
0.0,0,0,0,78,15,3
0.0,0,0,0,78,15,4
0.0,0,0,0,78,15,5
0.0,0,0,0,78,15,6
0.0,0,0,0,78,15,7
0.0,0,0,0,78,15,8
0.0,0,0,0,78,15,9
0.0,0,0,0,78,15,10
0.0,0,0,0,78,15,11
0.0,0,0,0,78,15,12
0.0,0,0,0,78,15,13
0.0,0,0,0,78,15,14
0.0,0,0,0,78,15,15
0.0,0,0,0,78,15,16
0.0,0,0,0,78,15,17
0.0,0,0,0,92,25,18
0.0,0,0,0,113,46,19
0.0,0,0,0,139,77,20
0.0,0,0,0,159,102,21
0.0,0,0,0,184,136,22
0.0,0,0,0,207,183,23
0.0,0,0,0,236,261,24
0.0,0,0,0,258,349,25
0.0,0,0,0,281,452,26
0.0,0,0,0,288,495,27
0.0,0,0,0,298,554,28
0.0,0,0,0,304,597,29
