magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,366,585,27
0.0,0,0,0,362,581,28
0.0,0,0,0,357,574,29
0.0,0,0,0,351,563,30
0.0,0,0,0,347,551,31
0.0,0,0,0,345,539,32
0.0,0,0,0,345,528,33
0.0,0,0,0,345,519,34
0.0,0,0,0,345,511,35
0.0,0,0,0,347,503,36
0.0,0,0,0,351,493,37
0.0,0,0,0,355,484,38
0.0,0,0,0,358,478,39
0.0,0,0,0,360,472,40
0.0,0,0,0,361,466,41
0.0,0,0,0,362,459,42
0.0,0,0,0,363,455,43
0.0,0,0,0,364,450,44
0.0,0,0,0,364,448,45
0.0,0,0,0,364,448,46
0.0,0,0,0,364,448,47
0.0,0,0,0,364,446,48
0.0,0,0,0,364,445,49
0.0,0,0,0,364,444,50
0.0,0,0,0,364,443,51
0.0,0,0,0,364,441,52
0.0,0,0,0,364,440,53
0.0,0,0,0,364,440,54
0.0,0,0,0,364,438,55
0.0,0,0,0,364,437,56
0.0,0,0,0,364,436,57
0.0,0,0,0,365,435,58
0.0,0,0,0,365,435,59
0.0,0,0,0,365,435,60
0.0,0,0,0,365,435,61
0.0,0,0,0,365,435,62
0.0,0,0,0,365,435,63
0.0,0,0,0,365,436,64
0.0,0,0,0,365,437,65
0.0,0,0,0,365,438,66
0.0,0,0,0,365,440,67
0.0,0,0,0,365,441,68
0.0,0,0,0,365,442,69
0.0,0,0,0,365,443,70
0.0,0,0,0,365,445,71
0.0,0,0,0,365,447,72
0.0,0,0,0,366,450,73
0.0,0,0,0,366,451,74
0.0,0,0,0,366,451,75
0.0,0,0,0,366,450,76
0.0,0,0,0,366,449,77
0.0,0,0,0,366,449,78
0.0,0,0,0,366,449,79
0.0,0,0,0,366,450,80
0.0,0,0,0,366,454,81
0.0,0,0,0,366,457,82
0.0,0,0,0,366,457,83
0.0,0,0,0,366,457,84
0.0,0,0,0,366,457,85
0.0,0,0,0,366,457,86
0.0,0,0,0,366,457,87
0.0,0,0,0,366,457,88
0.0,0,0,0,366,457,89
0.0,0,0,0,366,457,90
0.0,0,0,0,366,457,91
0.0,0,0,0,366,457,92
0.0,0,0,0,366,457,93
0.0,0,0,0,366,457,94
0.0,0,0,0,366,457,95
0.0,0,0,0,366,457,96
0.0,0,0,0,366,457,97
0.0,96,373,434,366,457,98
0.0,0,0,0,366,457,1
0.0,0,0,0,366,457,2
0.0,0,0,0,366,457,3
0.0,0,0,0,366,457,4
0.0,0,0,0,366,457,5
0.0,0,0,0,366,457,6
0.0,0,0,0,366,457,7
0.0,0,0,0,366,457,8
0.0,0,0,0,366,457,9
0.0,0,0,0,366,457,10
0.0,0,0,0,366,457,11
0.0,0,0,0,366,457,12
0.0,0,0,0,366,457,13
0.0,0,0,0,366,457,14
0.0,0,0,0,366,457,15
0.0,0,0,0,366,457,16
0.0,0,0,0,366,457,17
0.0,0,0,0,368,456,18
0.0,0,0,0,376,449,19
0.0,0,0,0,412,423,20
0.0,0,0,0,467,392,21
0.0,0,0,0,550,359,22
0.0,0,0,0,613,341,23
0.0,0,0,0,683,328,24
0.0,0,0,0,723,325,25
0.0,0,0,0,762,324,26
0.0,0,0,0,791,324,27
0.0,0,0,0,804,326,28
0.0,0,0,0,814,329,29
0.0,0,0,0,823,335,30
0.0,0,0,0,828,338,31
0.0,0,0,0,830,341,32
0.0,0,0,0,830,342,33
0.0,0,0,0,831,344,34
0.0,0,0,0,831,345,35
0.0,0,0,0,831,346,36
0.0,0,0,0,831,347,37
0.0,0,0,0,829,349,38
0.0,0,0,0,824,352,39
0.0,0,0,0,818,357,40
0.0,0,0,0,811,361,41
0.0,0,0,0,804,366,42
0.0,0,0,0,799,369,43
0.0,0,0,0,795,371,44
0.0,0,0,0,792,372,45
0.0,0,0,0,790,373,46
0.0,0,0,0,788,374,47
0.0,0,0,0,787,375,48
0.0,0,0,0,786,376,49
0.0,0,0,0,784,377,50
0.0,0,0,0,784,377,51
0.0,0,0,0,783,377,52
0.0,0,0,0,783,377,53
0.0,0,0,0,783,377,54
0.0,0,0,0,783,378,55
0.0,0,0,0,783,378,56
0.0,0,0,0,783,378,57
0.0,0,0,0,783,378,58
0.0,52,785,378,783,378,59
0.0,0,0,0,783,378,1
0.0,0,0,0,783,378,2
0.0,0,0,0,783,378,3
0.0,0,0,0,783,378,4
0.0,0,0,0,783,378,5
0.0,0,0,0,783,378,6
0.0,0,0,0,783,378,7
0.0,0,0,0,783,378,8
0.0,0,0,0,783,378,9
0.0,0,0,0,783,378,10
0.0,0,0,0,783,378,11
0.0,0,0,0,783,378,12
0.0,0,0,0,783,378,13
0.0,0,0,0,783,378,14
0.0,0,0,0,783,378,15
0.0,0,0,0,783,378,16
0.0,0,0,0,783,378,17
0.0,0,0,0,783,378,18
0.0,0,0,0,782,378,19
0.0,0,0,0,781,378,20
0.0,0,0,0,774,378,21
0.0,63,488,615,772,378,22
0.0,0,0,0,772,378,1
0.0,0,0,0,750,378,2
0.0,0,0,0,722,380,3
0.0,0,0,0,708,384,4
0.0,0,0,0,702,391,5
0.0,0,0,0,699,395,6
0.0,0,0,0,696,405,7
0.0,0,0,0,696,412,8
0.0,0,0,0,696,418,9
0.0,0,0,0,696,418,10
0.0,0,0,0,696,418,11
0.0,0,0,0,696,418,12
0.0,0,0,0,696,418,13
0.0,0,0,0,696,418,14
0.0,0,0,0,696,418,15
0.0,0,0,0,696,418,16
0.0,0,0,0,696,418,17
0.0,0,0,0,696,418,18
0.0,0,0,0,696,418,19
0.0,0,0,0,696,418,20
0.0,0,0,0,696,418,21
0.0,0,0,0,696,418,22
0.0,0,0,0,696,418,23
0.0,0,0,0,696,417,24
0.0,0,0,0,696,415,25
0.0,0,0,0,697,414,26
0.0,0,0,0,703,410,27
0.0,0,0,0,716,404,28
0.0,0,0,0,736,398,29
0.0,0,0,0,752,396,30
0.0,0,0,0,769,394,31
0.0,0,0,0,783,394,32
0.0,0,0,0,801,394,33
0.0,0,0,0,809,395,34
0.0,0,0,0,819,399,35
0.0,0,0,0,825,404,36
0.0,0,0,0,828,406,37
0.0,0,0,0,830,408,38
0.0,0,0,0,832,410,39
0.0,0,0,0,832,412,40
0.0,0,0,0,833,413,41
0.0,0,0,0,833,413,42
0.0,0,0,0,833,414,43
0.0,0,0,0,833,414,44
0.0,0,0,0,832,414,45
0.0,0,0,0,830,417,46
0.0,0,0,0,826,419,47
0.0,0,0,0,820,422,48
0.0,0,0,0,816,425,49
0.0,0,0,0,811,427,50
0.0,0,0,0,805,430,51
0.0,0,0,0,802,431,52
0.0,0,0,0,797,433,53
0.0,0,0,0,793,434,54
0.0,0,0,0,788,436,55
0.0,0,0,0,785,437,56
0.0,0,0,0,781,437,57
0.0,0,0,0,778,437,58
0.0,0,0,0,776,437,59
0.0,0,0,0,774,437,60
0.0,0,0,0,773,437,61
0.0,0,0,0,772,437,62
0.0,0,0,0,771,437,63
0.0,0,0,0,770,437,64
0.0,0,0,0,769,437,65
0.0,0,0,0,768,437,66
0.0,0,0,0,766,437,67
0.0,0,0,0,766,436,68
0.0,0,0,0,765,435,69
0.0,0,0,0,765,433,70
0.0,0,0,0,765,432,71
0.0,0,0,0,765,431,72
0.0,0,0,0,765,430,73
0.0,0,0,0,765,429,74
0.0,0,0,0,765,428,75
0.0,0,0,0,765,427,76
0.0,0,0,0,766,426,77
0.0,0,0,0,768,425,78
0.0,0,0,0,769,424,79
0.0,0,0,0,770,424,80
0.0,0,0,0,770,424,81
0.0,0,0,0,770,424,82
0.0,0,0,0,771,424,83
0.0,0,0,0,771,424,84
0.0,0,0,0,771,424,85
0.0,0,0,0,772,424,86
0.0,29,774,423,772,424,87
0.0,0,0,0,772,424,1
0.0,0,0,0,772,424,2
0.0,0,0,0,772,424,3
0.0,0,0,0,772,424,4
0.0,0,0,0,772,424,5
0.0,0,0,0,772,424,6
0.0,0,0,0,772,424,7
0.0,0,0,0,772,424,8
0.0,0,0,0,772,424,9
0.0,0,0,0,772,424,10
0.0,0,0,0,772,424,11
0.0,0,0,0,772,424,12
0.0,0,0,0,772,424,13
0.0,0,0,0,772,424,14
0.0,0,0,0,772,424,15
0.0,0,0,0,772,424,16
0.0,0,0,0,772,424,17
0.0,0,0,0,772,424,18
0.0,0,0,0,772,424,19
0.0,0,0,0,771,424,20
0.0,0,0,0,765,424,21
0.0,33,184,288,758,424,22
0.0,0,0,0,758,424,1
0.0,0,0,0,744,424,2
0.0,0,0,0,715,424,3
0.0,0,0,0,588,424,4
0.0,0,0,0,561,424,5
0.0,0,0,0,528,424,6
0.0,0,0,0,528,424,7
0.0,0,0,0,528,424,8
0.0,0,0,0,528,424,9
0.0,0,0,0,528,424,10
0.0,0,0,0,528,424,11
0.0,0,0,0,528,424,12
0.0,0,0,0,528,424,13
0.0,0,0,0,528,424,14
0.0,0,0,0,528,424,15
0.0,0,0,0,528,424,16
0.0,0,0,0,528,424,17
0.0,0,0,0,528,424,18
0.0,0,0,0,528,424,19
0.0,0,0,0,528,424,20
0.0,0,0,0,528,424,21
0.0,0,0,0,528,424,22
0.0,0,0,0,528,424,23
0.0,0,0,0,497,424,24
0.0,0,0,0,487,425,25
0.0,0,0,0,478,429,26
0.0,0,0,0,467,437,27
0.0,0,0,0,449,451,28
0.0,0,0,0,423,473,29
0.0,0,0,0,397,498,30
0.0,0,0,0,377,515,31
0.0,0,0,0,364,529,32
0.0,0,0,0,355,536,33
0.0,0,0,0,349,540,34
0.0,0,0,0,345,542,35
0.0,0,0,0,344,543,36
0.0,0,0,0,343,543,37
0.0,0,0,0,343,543,38
0.0,0,0,0,342,543,39
0.0,0,0,0,342,542,40
0.0,0,0,0,341,542,41
0.0,0,0,0,340,541,42
0.0,0,0,0,338,540,43
0.0,0,0,0,335,538,44
0.0,0,0,0,330,535,45
0.0,0,0,0,329,531,46
0.0,0,0,0,329,527,47
0.0,0,0,0,329,522,48
0.0,0,0,0,329,517,49
0.0,0,0,0,331,513,50
0.0,0,0,0,334,509,51
0.0,0,0,0,339,504,52
0.0,0,0,0,345,498,53
0.0,0,0,0,352,492,54
0.0,0,0,0,356,487,55
0.0,0,0,0,360,483,56
0.0,0,0,0,363,481,57
0.0,0,0,0,365,480,58
0.0,0,0,0,365,479,59
0.0,0,0,0,365,479,60
0.0,0,0,0,366,478,61
0.0,0,0,0,367,478,62
0.0,0,0,0,367,477,63
0.0,0,0,0,368,477,64
0.0,0,0,0,368,477,65
0.0,0,0,0,368,477,66
0.0,0,0,0,369,477,67
0.0,0,0,0,369,477,68
0.0,0,0,0,369,477,69
0.0,0,0,0,369,477,70
0.0,40,371,479,369,477,71
0.0,0,0,0,369,477,1
0.0,0,0,0,369,477,2
0.0,0,0,0,369,477,3
0.0,0,0,0,369,477,4
0.0,0,0,0,369,477,5
0.0,0,0,0,369,477,6
0.0,0,0,0,369,477,7
0.0,0,0,0,369,477,8
0.0,0,0,0,369,477,9
0.0,0,0,0,369,477,10
0.0,0,0,0,369,477,11
0.0,0,0,0,369,477,12
0.0,0,0,0,369,477,13
0.0,0,0,0,369,477,14
0.0,0,0,0,369,477,15
0.0,0,0,0,369,477,16
0.0,0,0,0,369,477,17
0.0,0,0,0,369,477,18
0.0,0,0,0,369,477,19
0.0,0,0,0,369,477,20
0.0,0,0,0,369,477,21
0.0,0,0,0,369,477,22
0.0,0,0,0,370,477,23
0.0,0,0,0,377,477,24
0.0,0,0,0,387,476,25
0.0,0,0,0,406,476,26
0.0,0,0,0,428,476,27
0.0,0,0,0,445,481,28
0.0,0,0,0,457,486,29
0.0,0,0,0,468,494,30
0.0,0,0,0,474,498,31
0.0,0,0,0,479,502,32
0.0,0,0,0,481,505,33
0.0,0,0,0,482,505,34
0.0,0,0,0,483,505,35
0.0,0,0,0,483,505,36
0.0,0,0,0,483,505,37
0.0,0,0,0,483,505,38
0.0,0,0,0,483,505,39
0.0,0,0,0,483,505,40
0.0,0,0,0,483,504,41
0.0,0,0,0,482,503,42
0.0,0,0,0,481,502,43
0.0,0,0,0,479,501,44
0.0,0,0,0,477,499,45
0.0,0,0,0,476,498,46
0.0,0,0,0,475,497,47
0.0,0,0,0,473,496,48
0.0,0,0,0,472,496,49
0.0,0,0,0,470,493,50
0.0,0,0,0,469,492,51
0.0,0,0,0,467,490,52
0.0,0,0,0,465,489,53
0.0,0,0,0,464,488,54
0.0,0,0,0,463,487,55
0.0,0,0,0,463,487,56
0.0,0,0,0,462,487,57
0.0,0,0,0,462,487,58
0.0,0,0,0,462,487,59
0.0,0,0,0,462,487,60
0.0,0,0,0,462,487,61
0.0,44,467,491,462,487,62
0.0,0,0,0,462,487,1
0.0,0,0,0,462,487,2
0.0,0,0,0,462,487,3
0.0,0,0,0,462,487,4
0.0,0,0,0,462,487,5
0.0,0,0,0,462,487,6
0.0,0,0,0,462,487,7
0.0,0,0,0,462,487,8
0.0,0,0,0,462,487,9
0.0,0,0,0,462,487,10
0.0,0,0,0,462,487,11
0.0,0,0,0,462,487,12
0.0,0,0,0,462,487,13
0.0,0,0,0,462,487,14
0.0,0,0,0,462,487,15
0.0,0,0,0,462,487,16
0.0,0,0,0,462,487,17
0.0,0,0,0,462,487,18
0.0,0,0,0,462,487,19
0.0,0,0,0,462,487,20
0.0,0,0,0,462,487,21
0.0,0,0,0,462,487,22
0.0,0,0,0,462,484,23
0.0,0,0,0,459,474,24
0.0,0,0,0,449,450,25
0.0,0,0,0,435,425,26
0.0,0,0,0,414,392,27
0.0,0,0,0,391,357,28
0.0,0,0,0,368,314,29
0.0,0,0,0,352,265,30
0.0,0,0,0,349,229,31
0.0,0,0,0,349,229,32
0.0,0,0,0,349,229,33
0.0,0,0,0,349,229,34
0.0,0,0,0,349,229,35
0.0,0,0,0,349,229,36
0.0,0,0,0,349,229,37
0.0,0,0,0,349,229,38
0.0,0,0,0,349,229,39
0.0,0,0,0,349,229,40
0.0,0,0,0,349,229,41
0.0,0,0,0,349,229,42
0.0,0,0,0,349,195,43
0.0,0,0,0,349,192,44
0.0,0,0,0,345,172,45
0.0,0,0,0,338,149,46
0.0,0,0,0,323,109,47
0.0,0,0,0,314,82,48
0.0,0,0,0,305,52,49
0.0,0,0,0,300,25,50
0.0,0,0,0,295,10,51
0.0,0,0,0,294,0,52
0.0,0,0,0,292,0,53
0.0,0,0,0,291,0,54
0.0,0,0,0,291,0,55
0.0,0,0,0,291,0,56
0.0,0,0,0,291,0,57
0.0,0,0,0,291,0,58
0.0,0,0,0,291,0,59
0.0,0,0,0,291,0,60
0.0,0,0,0,289,0,61
0.0,0,0,0,289,0,62
0.0,0,0,0,289,1,63
0.0,0,0,0,289,2,64
0.0,0,0,0,289,3,65
0.0,0,0,0,289,4,66
0.0,0,0,0,289,5,67
0.0,0,0,0,289,7,68
0.0,0,0,0,289,8,69
0.0,0,0,0,289,10,70
0.0,0,0,0,289,14,71
0.0,0,0,0,289,17,72
0.0,0,0,0,289,19,73
0.0,0,0,0,289,20,74
0.0,0,0,0,289,21,75
0.0,0,0,0,289,22,76
0.0,0,0,0,289,23,77
0.0,0,0,0,289,24,78
0.0,0,0,0,289,25,79
0.0,0,0,0,289,27,80
0.0,0,0,0,289,28,81
0.0,0,0,0,289,29,82
0.0,0,0,0,289,30,83
0.0,0,0,0,289,31,84
0.0,0,0,0,289,31,85
0.0,0,0,0,289,31,86
0.0,67,291,17,289,31,87
0.0,0,0,0,289,31,1
0.0,0,0,0,289,31,2
0.0,0,0,0,289,31,3
0.0,0,0,0,289,31,4
0.0,0,0,0,289,31,5
0.0,0,0,0,289,31,6
0.0,0,0,0,289,31,7
0.0,0,0,0,289,31,8
0.0,0,0,0,289,31,9
0.0,0,0,0,289,31,10
0.0,0,0,0,289,31,11
0.0,0,0,0,289,31,12
0.0,0,0,0,289,31,13
0.0,0,0,0,289,31,14
0.0,0,0,0,289,31,15
0.0,0,0,0,289,31,16
0.0,0,0,0,289,31,17
0.0,0,0,0,289,31,18
0.0,0,0,0,289,31,19
0.0,0,0,0,289,33,20
0.0,0,0,0,289,35,21
0.0,0,0,0,289,44,22
0.0,0,0,0,289,63,23
0.0,0,0,0,291,110,24
0.0,0,0,0,295,146,25
0.0,0,0,0,301,188,26
0.0,0,0,0,307,222,27
0.0,0,0,0,311,240,28
0.0,0,0,0,315,256,29
0.0,0,0,0,317,262,30
0.0,0,0,0,320,267,31
0.0,0,0,0,321,269,32
0.0,0,0,0,321,269,33
0.0,0,0,0,323,270,34
0.0,0,0,0,323,270,35
0.0,0,0,0,323,270,36
0.0,0,0,0,323,270,37
0.0,0,0,0,324,270,38
0.0,0,0,0,324,270,39
0.0,0,0,0,325,271,40
0.0,0,0,0,326,271,41
0.0,0,0,0,328,272,42
0.0,0,0,0,331,273,43
0.0,0,0,0,334,275,44
0.0,0,0,0,337,279,45
0.0,0,0,0,342,286,46
0.0,0,0,0,345,293,47
0.0,0,0,0,349,301,48
0.0,0,0,0,353,308,49
0.0,0,0,0,356,316,50
0.0,0,0,0,358,318,51
0.0,0,0,0,359,321,52
0.0,0,0,0,361,323,53
0.0,0,0,0,362,324,54
0.0,0,0,0,364,325,55
0.0,0,0,0,366,327,56
0.0,0,0,0,368,329,57
0.0,0,0,0,369,331,58
0.0,0,0,0,370,333,59
0.0,0,0,0,371,335,60
0.0,0,0,0,371,336,61
0.0,0,0,0,371,337,62
0.0,0,0,0,372,338,63
0.0,0,0,0,372,339,64
0.0,0,0,0,372,340,65
0.0,0,0,0,372,340,66
0.0,0,0,0,372,341,67
0.0,0,0,0,372,341,68
0.0,0,0,0,372,341,69
0.0,66,361,326,372,341,70
0.0,0,0,0,372,341,1
0.0,0,0,0,372,341,2
0.0,0,0,0,372,341,3
0.0,0,0,0,372,341,4
0.0,0,0,0,372,341,5
0.0,0,0,0,372,341,6
0.0,0,0,0,372,341,7
0.0,0,0,0,372,341,8
0.0,0,0,0,372,341,9
0.0,0,0,0,372,341,10
0.0,0,0,0,372,341,11
0.0,0,0,0,372,341,12
0.0,0,0,0,372,341,13
0.0,0,0,0,372,341,14
0.0,0,0,0,372,341,15
0.0,0,0,0,372,341,16
0.0,0,0,0,372,341,17
0.0,0,0,0,372,341,18
0.0,0,0,0,372,341,19
0.0,0,0,0,372,341,20
0.0,0,0,0,372,341,21
0.0,0,0,0,372,341,22
0.0,0,0,0,370,341,23
0.0,0,0,0,367,341,24
0.0,0,0,0,367,341,25
0.0,0,0,0,340,333,26
0.0,0,0,0,317,327,27
0.0,0,0,0,317,327,28
0.0,0,0,0,291,318,29
0.0,0,0,0,247,300,30
0.0,0,0,0,230,290,31
0.0,0,0,0,218,281,32
0.0,0,0,0,211,275,33
0.0,0,0,0,208,271,34
0.0,0,0,0,205,268,35
0.0,0,0,0,202,266,36
0.0,0,0,0,201,265,37
0.0,0,0,0,200,265,38
0.0,0,0,0,198,264,39
0.0,0,0,0,195,263,40
0.0,0,0,0,191,261,41
0.0,0,0,0,185,259,42
0.0,0,0,0,179,256,43
0.0,0,0,0,170,250,44
0.0,0,0,0,160,247,45
0.0,0,0,0,153,244,46
0.0,0,0,0,146,242,47
0.0,0,0,0,141,241,48
0.0,0,0,0,141,241,49
0.0,0,0,0,141,241,50
0.0,0,0,0,141,241,51
0.0,0,0,0,141,241,52
0.0,0,0,0,141,241,53
0.0,0,0,0,141,241,54
0.0,0,0,0,141,241,55
0.0,0,0,0,141,241,56
0.0,0,0,0,141,241,57
0.0,0,0,0,141,241,58
0.0,0,0,0,141,241,59
0.0,0,0,0,141,241,60
0.0,0,0,0,141,241,61
0.0,0,0,0,140,241,62
0.0,0,0,0,138,239,63
0.0,0,0,0,136,235,64
0.0,0,0,0,131,229,65
0.0,0,0,0,126,223,66
0.0,0,0,0,122,219,67
0.0,0,0,0,117,216,68
0.0,0,0,0,114,213,69
0.0,0,0,0,112,211,70
0.0,0,0,0,111,210,71
0.0,0,0,0,109,209,72
0.0,0,0,0,108,209,73
0.0,0,0,0,107,208,74
0.0,0,0,0,106,208,75
0.0,0,0,0,106,208,76
0.0,0,0,0,105,208,77
0.0,0,0,0,105,208,78
0.0,0,0,0,104,208,79
0.0,0,0,0,103,208,80
0.0,0,0,0,102,208,81
0.0,0,0,0,101,208,82
0.0,0,0,0,99,208,83
0.0,0,0,0,99,207,84
0.0,0,0,0,99,207,85
0.0,0,0,0,97,207,86
0.0,0,0,0,96,206,87
0.0,0,0,0,96,206,88
0.0,72,94,209,96,206,89
0.0,0,0,0,96,206,1
0.0,0,0,0,96,206,2
0.0,0,0,0,96,206,3
0.0,0,0,0,96,206,4
0.0,0,0,0,96,206,5
0.0,0,0,0,96,206,6
0.0,0,0,0,96,206,7
0.0,0,0,0,96,206,8
0.0,0,0,0,96,206,9
0.0,0,0,0,96,206,10
0.0,0,0,0,96,206,11
0.0,0,0,0,96,206,12
0.0,0,0,0,96,206,13
0.0,0,0,0,96,206,14
0.0,0,0,0,96,206,15
0.0,0,0,0,96,206,16
0.0,0,0,0,96,206,17
0.0,0,0,0,99,206,18
0.0,0,0,0,107,206,19
0.0,0,0,0,121,206,20
0.0,0,0,0,145,206,21
0.0,0,0,0,184,204,22
0.0,0,0,0,223,192,23
0.0,0,0,0,268,177,24
0.0,0,0,0,314,159,25
0.0,0,0,0,349,147,26
0.0,0,0,0,382,138,27
0.0,0,0,0,400,134,28
0.0,0,0,0,412,130,29
0.0,0,0,0,424,126,30
0.0,0,0,0,430,125,31
0.0,0,0,0,433,125,32
0.0,0,0,0,435,125,33
0.0,0,0,0,437,124,34
0.0,0,0,0,442,123,35
0.0,0,0,0,449,121,36
0.0,0,0,0,458,116,37
0.0,0,0,0,467,112,38
0.0,0,0,0,477,107,39
0.0,0,0,0,495,100,40
0.0,0,0,0,509,95,41
0.0,0,0,0,523,92,42
0.0,0,0,0,536,90,43
0.0,0,0,0,549,88,44
0.0,0,0,0,558,87,45
0.0,0,0,0,566,87,46
0.0,0,0,0,570,87,47
0.0,0,0,0,573,87,48
0.0,0,0,0,574,87,49
0.0,0,0,0,574,87,50
0.0,0,0,0,574,87,51
0.0,0,0,0,574,87,52
0.0,0,0,0,574,87,53
0.0,0,0,0,574,87,54
0.0,0,0,0,574,87,55
0.0,0,0,0,574,87,56
0.0,0,0,0,574,87,57
0.0,0,0,0,574,87,58
0.0,0,0,0,573,87,59
0.0,0,0,0,572,87,60
0.0,0,0,0,569,88,61
0.0,0,0,0,566,90,62
0.0,0,0,0,563,91,63
0.0,0,0,0,561,92,64
0.0,0,0,0,559,92,65
0.0,0,0,0,558,92,66
0.0,0,0,0,557,92,67
0.0,0,0,0,556,92,68
0.0,0,0,0,556,92,69
0.0,0,0,0,555,92,70
0.0,0,0,0,554,92,71
0.0,0,0,0,553,92,72
0.0,0,0,0,551,92,73
0.0,0,0,0,550,93,74
0.0,0,0,0,547,93,75
0.0,0,0,0,543,95,76
0.0,0,0,0,540,95,77
0.0,0,0,0,536,96,78
0.0,0,0,0,534,96,79
0.0,0,0,0,534,96,80
0.0,0,0,0,532,96,81
0.0,0,0,0,532,96,82
0.0,0,0,0,532,96,83
0.0,0,0,0,532,96,84
0.0,0,0,0,532,96,85
0.0,0,0,0,532,96,86
0.0,0,0,0,532,97,87
0.0,0,0,0,532,97,88
0.0,0,0,0,532,97,89
0.0,72,547,88,532,97,90
0.0,0,0,0,532,97,1
0.0,0,0,0,532,97,2
0.0,0,0,0,532,97,3
0.0,0,0,0,532,97,4
0.0,0,0,0,532,97,5
0.0,0,0,0,532,97,6
0.0,0,0,0,532,97,7
0.0,0,0,0,532,97,8
0.0,0,0,0,532,97,9
0.0,0,0,0,532,97,10
0.0,0,0,0,532,97,11
0.0,0,0,0,532,97,12
0.0,0,0,0,532,97,13
0.0,0,0,0,532,97,14
0.0,0,0,0,532,97,15
0.0,0,0,0,532,97,16
0.0,0,0,0,532,99,17
0.0,0,0,0,532,102,18
0.0,0,0,0,532,116,19
0.0,0,0,0,530,139,20
0.0,0,0,0,520,172,21
0.0,0,0,0,503,209,22
0.0,0,0,0,472,274,23
0.0,0,0,0,451,309,24
0.0,0,0,0,408,375,25
0.0,0,0,0,364,429,26
0.0,0,0,0,314,487,27
0.0,0,0,0,261,549,28
0.0,0,0,0,234,578,29
0.0,0,0,0,216,599,30
0.0,0,0,0,202,617,31
0.0,0,0,0,202,617,32
0.0,0,0,0,202,617,33
0.0,0,0,0,202,617,34
0.0,0,0,0,202,617,35
0.0,0,0,0,202,617,36
0.0,0,0,0,202,617,37
0.0,0,0,0,202,617,38
0.0,0,0,0,202,617,39
0.0,0,0,0,202,617,40
0.0,0,0,0,202,617,41
0.0,0,0,0,202,617,42
0.0,0,0,0,202,617,43
0.0,0,0,0,201,618,44
0.0,0,0,0,196,621,45
0.0,0,0,0,183,629,46
0.0,0,0,0,168,638,47
0.0,0,0,0,153,647,48
0.0,0,0,0,143,655,49
0.0,0,0,0,133,663,50
0.0,0,0,0,128,668,51
0.0,0,0,0,123,671,52
0.0,0,0,0,121,672,53
0.0,0,0,0,121,673,54
0.0,0,0,0,121,673,55
0.0,0,0,0,121,673,56
0.0,0,0,0,121,673,57
0.0,0,0,0,121,674,58
0.0,0,0,0,121,674,59
0.0,0,0,0,121,674,60
0.0,0,0,0,121,675,61
0.0,0,0,0,121,675,62
0.0,0,0,0,121,679,63
0.0,0,0,0,118,684,64
0.0,0,0,0,115,687,65
0.0,0,0,0,113,691,66
0.0,0,0,0,110,694,67
0.0,0,0,0,107,697,68
0.0,0,0,0,106,699,69
0.0,0,0,0,106,699,70
0.0,0,0,0,104,701,71
0.0,0,0,0,104,701,72
0.0,0,0,0,104,701,73
0.0,0,0,0,104,701,74
0.0,0,0,0,104,701,75
0.0,0,0,0,103,702,76
0.0,0,0,0,103,703,77
0.0,0,0,0,103,703,78
0.0,43,104,692,103,703,79
0.0,0,0,0,103,703,1
0.0,0,0,0,103,703,2
0.0,0,0,0,103,703,3
0.0,0,0,0,103,703,4
0.0,0,0,0,103,703,5
0.0,0,0,0,103,703,6
0.0,0,0,0,103,703,7
0.0,0,0,0,103,703,8
0.0,0,0,0,103,703,9
0.0,0,0,0,103,703,10
0.0,0,0,0,103,703,11
0.0,0,0,0,103,703,12
0.0,0,0,0,103,703,13
0.0,0,0,0,103,703,14
0.0,0,0,0,103,703,15
0.0,0,0,0,103,703,16
0.0,0,0,0,103,703,17
0.0,0,0,0,103,703,18
0.0,0,0,0,103,703,19
0.0,0,0,0,104,702,20
0.0,0,0,0,106,700,21
0.0,0,0,0,115,692,22
0.0,0,0,0,130,680,23
0.0,0,0,0,161,666,24
0.0,0,0,0,202,655,25
0.0,0,0,0,290,647,26
0.0,0,0,0,436,650,27
0.0,0,0,0,603,686,28
0.0,0,0,0,766,731,29
0.0,0,0,0,819,744,30
0.0,0,0,0,885,758,31
0.0,0,0,0,920,764,32
0.0,0,0,0,938,766,33
0.0,0,0,0,938,766,34
0.0,0,0,0,938,766,35
0.0,0,0,0,938,766,36
0.0,0,0,0,938,766,37
0.0,0,0,0,938,766,38
0.0,0,0,0,938,766,39
0.0,0,0,0,938,766,40
0.0,0,0,0,938,766,41
0.0,0,0,0,938,766,42
0.0,0,0,0,938,766,43
0.0,0,0,0,938,766,44
0.0,0,0,0,938,766,45
0.0,0,0,0,938,766,46
0.0,0,0,0,946,766,47
0.0,0,0,0,946,764,48
0.0,0,0,0,950,761,49
0.0,0,0,0,954,756,50
0.0,0,0,0,959,753,51
0.0,0,0,0,969,751,52
0.0,0,0,0,979,747,53
0.0,0,0,0,992,746,54
0.0,0,0,0,1003,743,55
0.0,0,0,0,1013,741,56
0.0,0,0,0,1023,739,57
0.0,0,0,0,1027,739,58
0.0,0,0,0,1032,738,59
0.0,0,0,0,1034,737,60
0.0,0,0,0,1036,737,61
0.0,0,0,0,1036,737,62
