magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,1104,453,55
0.0,0,0,0,1104,453,56
0.0,0,0,0,1104,453,57
0.0,87,1096,441,1104,453,58
0.0,0,0,0,1104,453,1
0.0,0,0,0,1104,453,2
0.0,0,0,0,1104,453,3
0.0,0,0,0,1104,453,4
0.0,0,0,0,1104,453,5
0.0,0,0,0,1104,453,6
0.0,0,0,0,1104,453,7
0.0,0,0,0,1104,453,8
0.0,0,0,0,1104,453,9
0.0,0,0,0,1104,453,10
0.0,0,0,0,1104,453,11
0.0,0,0,0,1104,453,12
0.0,0,0,0,1104,453,13
0.0,0,0,0,1104,453,14
0.0,0,0,0,1104,453,15
0.0,0,0,0,1104,453,16
0.0,0,0,0,1100,453,17
0.0,0,0,0,1092,453,18
0.0,0,0,0,1067,450,19
0.0,0,0,0,1039,444,20
0.0,0,0,0,984,423,21
0.0,0,0,0,945,388,22
0.0,0,0,0,916,351,23
0.0,0,0,0,902,327,24
0.0,0,0,0,886,300,25
0.0,0,0,0,877,284,26
0.0,0,0,0,863,263,27
0.0,0,0,0,856,256,28
0.0,0,0,0,848,247,29
0.0,0,0,0,844,243,30
0.0,0,0,0,840,241,31
0.0,0,0,0,837,241,32
0.0,0,0,0,834,241,33
0.0,0,0,0,833,241,34
0.0,0,0,0,832,238,35
0.0,0,0,0,830,234,36
0.0,0,0,0,830,228,37
0.0,0,0,0,829,220,38
0.0,0,0,0,829,210,39
0.0,0,0,0,829,204,40
0.0,0,0,0,829,199,41
0.0,0,0,0,829,195,42
0.0,0,0,0,829,192,43
0.0,0,0,0,829,190,44
0.0,0,0,0,829,187,45
0.0,0,0,0,829,187,46
0.0,0,0,0,829,186,47
0.0,0,0,0,829,186,48
0.0,0,0,0,829,186,49
0.0,0,0,0,829,186,50
0.0,0,0,0,830,186,51
0.0,0,0,0,830,186,52
0.0,0,0,0,830,186,53
0.0,0,0,0,830,186,54
0.0,0,0,0,830,186,55
0.0,85,824,181,830,186,56
0.0,0,0,0,830,186,1
0.0,0,0,0,830,186,2
0.0,0,0,0,830,186,3
0.0,0,0,0,830,186,4
0.0,0,0,0,830,186,5
0.0,0,0,0,830,186,6
0.0,0,0,0,830,186,7
0.0,0,0,0,830,186,8
0.0,0,0,0,830,186,9
0.0,0,0,0,830,186,10
0.0,0,0,0,830,186,11
0.0,0,0,0,830,186,12
0.0,0,0,0,830,186,13
0.0,0,0,0,830,186,14
0.0,0,0,0,830,186,15
0.0,0,0,0,830,186,16
0.0,0,0,0,828,186,17
0.0,0,0,0,811,194,18
0.0,0,0,0,768,215,19
0.0,0,0,0,706,248,20
0.0,0,0,0,638,296,21
0.0,0,0,0,568,355,22
0.0,0,0,0,496,423,23
0.0,0,0,0,414,500,24
0.0,0,0,0,330,564,25
0.0,0,0,0,280,595,26
0.0,0,0,0,244,614,27
0.0,0,0,0,218,626,28
0.0,0,0,0,193,636,29
0.0,0,0,0,193,636,30
0.0,0,0,0,193,636,31
0.0,0,0,0,193,636,32
0.0,0,0,0,193,636,33
0.0,0,0,0,193,636,34
0.0,0,0,0,193,636,35
0.0,0,0,0,193,636,36
0.0,0,0,0,193,636,37
0.0,0,0,0,193,636,38
0.0,0,0,0,193,636,39
0.0,0,0,0,193,636,40
0.0,0,0,0,191,636,41
0.0,0,0,0,188,636,42
0.0,0,0,0,187,637,43
0.0,0,0,0,186,637,44
0.0,0,0,0,186,637,45
0.0,0,0,0,186,637,46
0.0,0,0,0,187,637,47
0.0,0,0,0,189,637,48
0.0,0,0,0,191,637,49
0.0,0,0,0,192,637,50
0.0,0,0,0,193,637,51
0.0,0,0,0,194,637,52
0.0,0,0,0,195,637,53
0.0,0,0,0,196,637,54
0.0,0,0,0,197,637,55
0.0,0,0,0,200,637,56
0.0,0,0,0,201,637,57
0.0,0,0,0,203,637,58
0.0,0,0,0,203,637,59
0.0,0,0,0,203,637,60
0.0,0,0,0,203,637,61
0.0,88,204,635,203,637,62
0.0,0,0,0,203,637,1
0.0,0,0,0,203,637,2
0.0,0,0,0,203,637,3
0.0,0,0,0,203,637,4
0.0,0,0,0,203,637,5
0.0,0,0,0,203,637,6
0.0,0,0,0,203,637,7
0.0,0,0,0,203,637,8
0.0,0,0,0,203,637,9
0.0,0,0,0,203,637,10
0.0,0,0,0,203,637,11
0.0,0,0,0,203,637,12
0.0,0,0,0,203,637,13
0.0,0,0,0,203,637,14
0.0,0,0,0,204,637,15
0.0,0,0,0,223,630,16
0.0,0,0,0,266,609,17
0.0,0,0,0,325,580,18
0.0,0,0,0,372,561,19
0.0,0,0,0,400,552,20
0.0,0,0,0,415,547,21
0.0,0,0,0,426,545,22
0.0,0,0,0,430,545,23
0.0,0,0,0,430,545,24
0.0,0,0,0,431,546,25
0.0,0,0,0,428,549,26
0.0,0,0,0,426,550,27
0.0,0,0,0,424,551,28
0.0,0,0,0,421,553,29
0.0,0,0,0,419,554,30
0.0,0,0,0,417,555,31
0.0,0,0,0,415,556,32
0.0,0,0,0,415,556,33
0.0,0,0,0,415,556,34
0.0,0,0,0,416,556,35
0.0,0,0,0,417,556,36
0.0,0,0,0,419,556,37
0.0,0,0,0,421,556,38
0.0,0,0,0,423,557,39
0.0,0,0,0,424,559,40
0.0,0,0,0,425,560,41
0.0,0,0,0,427,561,42
0.0,0,0,0,428,563,43
0.0,0,0,0,430,565,44
0.0,0,0,0,431,566,45
0.0,0,0,0,433,567,46
0.0,0,0,0,434,568,47
0.0,0,0,0,435,569,48
0.0,0,0,0,437,571,49
0.0,0,0,0,438,572,50
0.0,0,0,0,439,574,51
0.0,0,0,0,440,577,52
0.0,0,0,0,441,579,53
0.0,0,0,0,442,580,54
0.0,0,0,0,443,581,55
0.0,0,0,0,443,581,56
0.0,0,0,0,443,581,57
0.0,0,0,0,444,581,58
0.0,0,0,0,445,581,59
0.0,0,0,0,445,582,60
0.0,0,0,0,446,583,61
0.0,0,0,0,446,583,62
0.0,0,0,0,446,583,63
0.0,0,0,0,446,583,64
0.0,0,0,0,446,583,65
0.0,0,0,0,446,583,66
0.0,32,449,582,446,583,67
0.0,0,0,0,446,583,1
0.0,0,0,0,446,583,2
0.0,0,0,0,446,583,3
0.0,0,0,0,446,583,4
0.0,0,0,0,446,583,5
0.0,0,0,0,446,583,6
0.0,0,0,0,446,583,7
0.0,0,0,0,446,583,8
0.0,0,0,0,446,583,9
0.0,0,0,0,446,583,10
0.0,0,0,0,446,583,11
0.0,0,0,0,446,583,12
0.0,0,0,0,448,579,13
0.0,0,0,0,448,574,14
0.0,0,0,0,458,559,15
0.0,0,0,0,470,541,16
0.0,0,0,0,478,528,17
0.0,0,0,0,487,515,18
0.0,0,0,0,493,505,19
0.0,0,0,0,495,502,20
0.0,0,0,0,495,501,21
0.0,0,0,0,494,501,22
0.0,0,0,0,487,503,23
0.0,0,0,0,472,514,24
0.0,0,0,0,448,535,25
0.0,0,0,0,417,564,26
0.0,0,0,0,385,596,27
0.0,0,0,0,361,620,28
0.0,0,0,0,342,638,29
0.0,0,0,0,331,649,30
0.0,0,0,0,324,655,31
0.0,0,0,0,322,656,32
0.0,0,0,0,322,656,33
0.0,0,0,0,322,656,34
0.0,0,0,0,322,656,35
0.0,0,0,0,322,656,36
0.0,0,0,0,322,656,37
0.0,0,0,0,322,656,38
0.0,0,0,0,322,656,39
0.0,0,0,0,322,656,40
0.0,0,0,0,322,656,41
0.0,0,0,0,322,656,42
0.0,0,0,0,322,656,43
0.0,0,0,0,322,656,44
0.0,0,0,0,322,658,45
0.0,0,0,0,322,659,46
0.0,0,0,0,322,665,47
0.0,0,0,0,321,671,48
0.0,0,0,0,320,676,49
0.0,0,0,0,319,681,50
0.0,0,0,0,318,684,51
0.0,0,0,0,318,686,52
0.0,0,0,0,318,688,53
0.0,0,0,0,318,689,54
0.0,0,0,0,317,691,55
0.0,0,0,0,317,693,56
0.0,0,0,0,317,694,57
0.0,0,0,0,316,695,58
0.0,0,0,0,316,697,59
0.0,0,0,0,316,698,60
0.0,0,0,0,315,699,61
0.0,0,0,0,315,700,62
0.0,0,0,0,315,701,63
0.0,0,0,0,315,702,64
0.0,0,0,0,314,703,65
0.0,0,0,0,313,705,66
0.0,0,0,0,313,707,67
0.0,0,0,0,312,708,68
0.0,0,0,0,312,709,69
0.0,0,0,0,312,710,70
0.0,0,0,0,312,710,71
0.0,0,0,0,312,710,72
0.0,0,0,0,312,711,73
0.0,0,0,0,312,712,74
0.0,0,0,0,312,713,75
0.0,0,0,0,312,713,76
0.0,0,0,0,312,713,77
0.0,0,0,0,312,714,78
0.0,0,0,0,312,714,79
0.0,0,0,0,312,714,80
0.0,0,0,0,312,714,81
0.0,0,0,0,312,714,82
0.0,0,0,0,312,714,83
0.0,0,0,0,312,714,84
0.0,0,0,0,312,714,85
0.0,0,0,0,312,714,86
0.0,0,0,0,312,714,87
0.0,0,0,0,312,714,88
0.0,0,0,0,312,714,89
0.0,0,0,0,312,714,90
0.0,0,0,0,312,714,91
0.0,10,313,713,312,714,92
0.0,0,0,0,312,714,1
0.0,0,0,0,312,714,2
0.0,0,0,0,312,714,3
0.0,0,0,0,312,714,4
0.0,0,0,0,312,714,5
0.0,0,0,0,312,714,6
0.0,0,0,0,312,714,7
0.0,0,0,0,312,714,8
0.0,0,0,0,312,714,9
0.0,0,0,0,312,714,10
0.0,0,0,0,312,714,11
0.0,0,0,0,312,714,12
0.0,0,0,0,312,714,13
0.0,0,0,0,312,714,14
0.0,0,0,0,317,703,15
0.0,0,0,0,338,670,16
0.0,0,0,0,353,643,17
0.0,0,0,0,366,622,18
0.0,0,0,0,380,600,19
0.0,0,0,0,388,587,20
0.0,0,0,0,393,580,21
0.0,0,0,0,393,580,22
0.0,0,0,0,393,580,23
0.0,0,0,0,394,581,24
0.0,0,0,0,392,586,25
0.0,0,0,0,389,592,26
0.0,0,0,0,385,599,27
0.0,0,0,0,379,607,28
0.0,0,0,0,371,620,29
0.0,0,0,0,363,634,30
0.0,0,0,0,351,649,31
0.0,0,0,0,340,659,32
0.0,0,0,0,330,663,33
0.0,0,0,0,319,664,34
0.0,0,0,0,306,664,35
0.0,0,0,0,299,659,36
0.0,0,0,0,291,652,37
0.0,0,0,0,284,644,38
0.0,0,0,0,281,636,39
0.0,0,0,0,281,630,40
0.0,0,0,0,284,620,41
0.0,0,0,0,305,602,42
0.0,0,0,0,346,568,43
0.0,0,0,0,398,523,44
0.0,0,0,0,504,442,45
0.0,0,0,0,612,368,46
0.0,0,0,0,734,295,47
0.0,0,0,0,831,237,48
0.0,0,0,0,920,172,49
0.0,0,0,0,968,131,50
0.0,0,0,0,996,100,51
0.0,0,0,0,1015,80,52
0.0,0,0,0,1029,60,53
0.0,0,0,0,1036,47,54
0.0,0,0,0,1044,24,55
0.0,0,0,0,1044,24,56
0.0,0,0,0,1044,24,57
0.0,0,0,0,1044,24,58
0.0,0,0,0,1044,24,59
0.0,0,0,0,1044,24,60
0.0,0,0,0,1044,24,61
0.0,0,0,0,1044,24,62
0.0,0,0,0,1044,24,63
0.0,0,0,0,1044,24,64
0.0,0,0,0,1044,24,65
0.0,0,0,0,1044,24,66
0.0,0,0,0,1044,24,67
0.0,0,0,0,1044,24,68
0.0,0,0,0,1044,24,69
0.0,0,0,0,1042,24,70
0.0,0,0,0,1038,26,71
0.0,0,0,0,1023,34,72
0.0,0,0,0,1010,40,73
0.0,0,0,0,996,46,74
0.0,0,0,0,984,51,75
0.0,0,0,0,978,53,76
0.0,0,0,0,971,56,77
0.0,0,0,0,964,57,78
0.0,0,0,0,961,58,79
0.0,0,0,0,957,59,80
0.0,0,0,0,954,60,81
0.0,0,0,0,952,60,82
0.0,0,0,0,950,60,83
0.0,0,0,0,948,60,84
0.0,0,0,0,945,61,85
0.0,0,0,0,942,62,86
0.0,0,0,0,938,62,87
0.0,0,0,0,934,63,88
0.0,0,0,0,932,63,89
0.0,0,0,0,932,63,90
0.0,0,0,0,928,63,91
0.0,0,0,0,925,64,92
0.0,0,0,0,924,64,93
0.0,0,0,0,924,64,94
0.0,0,0,0,923,64,95
0.0,0,0,0,923,64,96
0.0,0,0,0,923,64,97
0.0,0,0,0,923,64,98
0.0,0,0,0,922,64,99
0.0,0,0,0,921,63,100
0.0,0,0,0,921,63,101
0.0,0,0,0,920,63,102
0.0,0,0,0,919,63,103
0.0,0,0,0,918,63,104
0.0,0,0,0,918,63,105
0.0,0,0,0,918,63,106
0.0,0,0,0,918,63,107
0.0,0,0,0,918,62,108
0.0,0,0,0,918,62,109
0.0,0,0,0,916,62,110
0.0,0,0,0,916,61,111
0.0,0,0,0,915,60,112
0.0,0,0,0,915,60,113
0.0,0,0,0,915,60,114
0.0,0,0,0,914,60,115
0.0,0,0,0,914,60,116
0.0,0,0,0,914,60,117
0.0,0,0,0,914,60,118
0.0,0,0,0,914,60,119
0.0,0,0,0,914,60,120
0.0,0,0,0,914,60,121
0.0,0,0,0,914,60,122
0.0,0,0,0,914,59,123
0.0,0,0,0,914,59,124
0.0,0,0,0,914,59,125
0.0,0,0,0,914,59,126
0.0,0,0,0,914,59,127
0.0,0,0,0,914,59,128
0.0,0,0,0,914,59,129
0.0,0,0,0,914,59,130
0.0,0,0,0,914,59,131
0.0,0,0,0,914,59,132
0.0,0,0,0,914,59,133
0.0,0,0,0,914,59,134
0.0,0,0,0,914,59,135
0.0,0,0,0,914,59,136
0.0,0,0,0,914,59,137
0.0,0,0,0,914,59,138
0.0,6,910,54,914,59,139
0.0,0,0,0,914,59,1
0.0,0,0,0,914,59,2
0.0,0,0,0,914,59,3
0.0,0,0,0,914,59,4
0.0,0,0,0,914,59,5
0.0,0,0,0,914,59,6
0.0,0,0,0,914,59,7
0.0,0,0,0,914,59,8
0.0,0,0,0,914,59,9
0.0,0,0,0,914,59,10
0.0,0,0,0,914,59,11
0.0,0,0,0,914,59,12
0.0,0,0,0,914,59,13
0.0,0,0,0,914,59,14
0.0,0,0,0,914,59,15
0.0,0,0,0,914,59,16
0.0,0,0,0,914,59,17
0.0,0,0,0,911,59,18
0.0,0,0,0,889,68,19
0.0,0,0,0,847,91,20
0.0,0,0,0,770,131,21
0.0,0,0,0,675,176,22
0.0,0,0,0,640,187,23
0.0,0,0,0,587,198,24
0.0,0,0,0,555,201,25
0.0,0,0,0,555,201,26
0.0,0,0,0,555,201,27
0.0,0,0,0,555,201,28
0.0,0,0,0,555,201,29
0.0,0,0,0,555,201,30
0.0,0,0,0,555,201,31
0.0,0,0,0,555,201,32
0.0,0,0,0,555,201,33
0.0,0,0,0,555,201,34
0.0,0,0,0,555,201,35
0.0,0,0,0,555,201,36
0.0,0,0,0,540,201,37
0.0,0,0,0,530,201,38
0.0,0,0,0,507,201,39
0.0,0,0,0,460,201,40
0.0,0,0,0,421,203,41
0.0,0,0,0,377,206,42
0.0,0,0,0,343,210,43
0.0,0,0,0,325,212,44
0.0,0,0,0,309,214,45
0.0,0,0,0,296,216,46
0.0,0,0,0,288,218,47
0.0,0,0,0,283,218,48
0.0,0,0,0,281,218,49
0.0,0,0,0,279,218,50
0.0,0,0,0,278,216,51
0.0,0,0,0,277,216,52
0.0,0,0,0,276,215,53
0.0,0,0,0,276,214,54
0.0,0,0,0,276,214,55
0.0,0,0,0,275,214,56
0.0,0,0,0,275,214,57
0.0,0,0,0,275,214,58
0.0,0,0,0,272,214,59
0.0,0,0,0,269,214,60
0.0,0,0,0,266,214,61
0.0,0,0,0,262,214,62
0.0,0,0,0,259,211,63
0.0,0,0,0,258,210,64
0.0,0,0,0,258,210,65
0.0,0,0,0,258,210,66
0.0,0,0,0,258,210,67
0.0,0,0,0,258,210,68
0.0,0,0,0,258,210,69
0.0,84,243,200,258,210,70
0.0,0,0,0,258,210,1
0.0,0,0,0,258,210,2
0.0,0,0,0,258,210,3
0.0,0,0,0,258,210,4
0.0,0,0,0,258,210,5
0.0,0,0,0,258,210,6
0.0,0,0,0,258,210,7
0.0,0,0,0,258,210,8
0.0,0,0,0,258,210,9
0.0,0,0,0,258,210,10
0.0,0,0,0,258,210,11
0.0,0,0,0,258,210,12
0.0,0,0,0,258,210,13
0.0,0,0,0,260,211,14
0.0,0,0,0,264,214,15
0.0,0,0,0,275,224,16
0.0,0,0,0,298,239,17
0.0,0,0,0,334,260,18
0.0,0,0,0,398,287,19
0.0,0,0,0,468,305,20
0.0,0,0,0,555,323,21
0.0,0,0,0,654,344,22
0.0,0,0,0,752,368,23
0.0,0,0,0,810,387,24
0.0,0,0,0,868,413,25
0.0,0,0,0,882,420,26
0.0,0,0,0,882,420,27
0.0,0,0,0,882,420,28
0.0,0,0,0,882,420,29
0.0,0,0,0,882,420,30
0.0,0,0,0,882,420,31
0.0,0,0,0,882,420,32
0.0,0,0,0,882,420,33
0.0,0,0,0,882,420,34
0.0,0,0,0,882,420,35
0.0,0,0,0,890,425,36
0.0,0,0,0,897,427,37
0.0,0,0,0,910,428,38
0.0,0,0,0,931,431,39
0.0,0,0,0,954,431,40
0.0,0,0,0,970,431,41
0.0,0,0,0,988,431,42
0.0,0,0,0,997,429,43
0.0,0,0,0,1006,428,44
0.0,0,0,0,1010,427,45
0.0,0,0,0,1013,427,46
0.0,0,0,0,1014,427,47
0.0,0,0,0,1014,427,48
0.0,0,0,0,1015,427,49
0.0,0,0,0,1015,427,50
0.0,0,0,0,1015,427,51
0.0,0,0,0,1015,425,52
0.0,0,0,0,1015,425,53
0.0,0,0,0,1015,425,54
0.0,0,0,0,1015,425,55
0.0,0,0,0,1015,425,56
0.0,0,0,0,1015,425,57
0.0,0,0,0,1015,425,58
0.0,68,1028,408,1015,425,59
0.0,0,0,0,1015,425,1
0.0,0,0,0,1015,425,2
0.0,0,0,0,1015,425,3
0.0,0,0,0,1015,425,4
0.0,0,0,0,1015,425,5
0.0,0,0,0,1015,425,6
0.0,0,0,0,1015,425,7
0.0,0,0,0,1015,425,8
0.0,0,0,0,1015,425,9
0.0,0,0,0,1015,425,10
0.0,0,0,0,1015,425,11
0.0,0,0,0,1015,425,12
0.0,0,0,0,1015,425,13
0.0,0,0,0,1015,425,14
0.0,0,0,0,1015,425,15
0.0,0,0,0,1015,425,16
0.0,0,0,0,1015,425,17
0.0,0,0,0,1009,425,18
0.0,0,0,0,1002,425,19
0.0,0,0,0,981,425,20
0.0,0,0,0,947,421,21
0.0,0,0,0,918,412,22
0.0,0,0,0,896,401,23
0.0,0,0,0,876,389,24
0.0,0,0,0,858,379,25
0.0,0,0,0,842,372,26
0.0,0,0,0,826,368,27
0.0,0,0,0,811,365,28
0.0,0,0,0,801,362,29
0.0,0,0,0,791,359,30
0.0,0,0,0,784,357,31
0.0,0,0,0,775,356,32
0.0,0,0,0,765,356,33
0.0,0,0,0,756,356,34
0.0,0,0,0,749,355,35
0.0,0,0,0,744,354,36
0.0,0,0,0,741,352,37
0.0,0,0,0,737,352,38
0.0,0,0,0,732,351,39
0.0,0,0,0,727,351,40
0.0,0,0,0,723,350,41
0.0,0,0,0,718,348,42
0.0,0,0,0,714,347,43
0.0,0,0,0,711,346,44
0.0,0,0,0,707,343,45
0.0,0,0,0,704,342,46
0.0,0,0,0,700,341,47
0.0,0,0,0,698,341,48
0.0,0,0,0,696,341,49
0.0,0,0,0,694,341,50
0.0,0,0,0,693,341,51
0.0,0,0,0,692,340,52
0.0,0,0,0,690,340,53
0.0,0,0,0,688,339,54
0.0,0,0,0,687,338,55
0.0,0,0,0,685,338,56
0.0,0,0,0,682,337,57
0.0,0,0,0,680,337,58
0.0,0,0,0,678,337,59
0.0,0,0,0,677,337,60
0.0,0,0,0,676,337,61
0.0,0,0,0,676,337,62
0.0,0,0,0,675,337,63
0.0,0,0,0,674,336,64
0.0,0,0,0,674,336,65
0.0,0,0,0,674,336,66
0.0,0,0,0,674,336,67
0.0,0,0,0,674,336,68
0.0,0,0,0,674,336,69
0.0,0,0,0,674,336,70
0.0,0,0,0,674,336,71
0.0,0,0,0,674,336,72
0.0,0,0,0,674,336,73
0.0,16,669,330,674,336,74
0.0,0,0,0,674,336,1
0.0,0,0,0,674,336,2
0.0,0,0,0,674,336,3
0.0,0,0,0,674,336,4
0.0,0,0,0,674,336,5
0.0,0,0,0,674,336,6
0.0,0,0,0,674,336,7
0.0,0,0,0,674,336,8
0.0,0,0,0,674,336,9
0.0,0,0,0,674,336,10
0.0,0,0,0,674,336,11
0.0,0,0,0,674,336,12
0.0,0,0,0,674,336,13
0.0,0,0,0,674,336,14
0.0,0,0,0,674,336,15
0.0,0,0,0,674,336,16
0.0,0,0,0,674,336,17
0.0,0,0,0,672,336,18
0.0,0,0,0,648,338,19
0.0,0,0,0,610,346,20
0.0,0,0,0,560,359,21
0.0,0,0,0,508,373,22
0.0,0,0,0,474,383,23
0.0,0,0,0,438,392,24
0.0,0,0,0,421,398,25
0.0,0,0,0,410,404,26
0.0,0,0,0,402,407,27
0.0,0,0,0,396,410,28
0.0,0,0,0,394,412,29
0.0,0,0,0,392,414,30
0.0,0,0,0,390,416,31
0.0,0,0,0,388,418,32
0.0,0,0,0,386,420,33
0.0,0,0,0,385,422,34
0.0,0,0,0,383,426,35
0.0,0,0,0,381,432,36
0.0,0,0,0,378,438,37
0.0,0,0,0,375,446,38
0.0,0,0,0,370,453,39
0.0,0,0,0,367,457,40
0.0,0,0,0,364,460,41
0.0,0,0,0,362,462,42
0.0,0,0,0,361,464,43
0.0,0,0,0,360,465,44
0.0,0,0,0,360,465,45
0.0,0,0,0,360,465,46
0.0,0,0,0,360,465,47
0.0,0,0,0,360,465,48
0.0,62,353,465,360,465,49
0.0,0,0,0,360,465,1
0.0,0,0,0,360,465,2
0.0,0,0,0,360,465,3
0.0,0,0,0,360,465,4
0.0,0,0,0,360,465,5
0.0,0,0,0,360,465,6
0.0,0,0,0,360,465,7
0.0,0,0,0,360,465,8
0.0,0,0,0,360,465,9
0.0,0,0,0,360,465,10
0.0,0,0,0,360,465,11
0.0,0,0,0,360,465,12
0.0,0,0,0,360,465,13
0.0,0,0,0,360,465,14
0.0,0,0,0,366,465,15
0.0,0,0,0,374,464,16
0.0,0,0,0,393,458,17
0.0,0,0,0,413,446,18
0.0,0,0,0,450,424,19
0.0,0,0,0,496,389,20
0.0,0,0,0,521,360,21
0.0,0,0,0,555,314,22
0.0,0,0,0,586,270,23
0.0,0,0,0,607,243,24
0.0,0,0,0,628,215,25
0.0,0,0,0,639,204,26
0.0,0,0,0,646,196,27
0.0,0,0,0,650,191,28
0.0,0,0,0,652,190,29
0.0,0,0,0,653,190,30
0.0,0,0,0,655,189,31
0.0,0,0,0,656,189,32
0.0,0,0,0,658,187,33
0.0,0,0,0,662,184,34
0.0,0,0,0,666,180,35
0.0,0,0,0,672,174,36
0.0,0,0,0,678,171,37
0.0,0,0,0,682,169,38
0.0,0,0,0,685,168,39
0.0,0,0,0,686,168,40
0.0,0,0,0,686,168,41
0.0,0,0,0,686,169,42
0.0,0,0,0,686,170,43
0.0,0,0,0,686,172,44
0.0,0,0,0,685,173,45
0.0,0,0,0,684,175,46
0.0,0,0,0,683,177,47
0.0,0,0,0,683,178,48
0.0,0,0,0,683,179,49
0.0,0,0,0,682,180,50
0.0,0,0,0,681,181,51
0.0,0,0,0,681,182,52
0.0,0,0,0,681,183,53
0.0,0,0,0,681,184,54
0.0,0,0,0,681,184,55
0.0,0,0,0,681,184,56
0.0,0,0,0,681,184,57
0.0,0,0,0,681,184,58
0.0,0,0,0,679,184,59
0.0,0,0,0,679,184,60
0.0,0,0,0,679,184,61
0.0,0,0,0,679,184,62
0.0,0,0,0,679,184,63
0.0,0,0,0,679,184,64
0.0,0,0,0,679,184,65
0.0,13,675,182,679,184,66
0.0,0,0,0,679,184,1
0.0,0,0,0,679,184,2
0.0,0,0,0,679,184,3
0.0,0,0,0,679,184,4
0.0,0,0,0,679,184,5
0.0,0,0,0,679,184,6
0.0,0,0,0,679,184,7
0.0,0,0,0,679,184,8
0.0,0,0,0,679,184,9
0.0,0,0,0,679,184,10
0.0,0,0,0,679,184,11
0.0,0,0,0,679,184,12
0.0,0,0,0,679,184,13
0.0,0,0,0,679,184,14
0.0,0,0,0,679,184,15
0.0,0,0,0,679,184,16
0.0,0,0,0,679,184,17
0.0,0,0,0,679,184,18
0.0,0,0,0,679,184,19
0.0,0,0,0,679,184,20
0.0,0,0,0,679,184,21
0.0,0,0,0,685,183,22
0.0,0,0,0,699,179,23
0.0,0,0,0,752,161,24
0.0,0,0,0,829,136,25
0.0,0,0,0,895,116,26
0.0,0,0,0,938,105,27
0.0,0,0,0,967,100,28
0.0,0,0,0,967,100,29
0.0,0,0,0,967,100,30
0.0,0,0,0,967,100,31
0.0,0,0,0,967,100,32
0.0,0,0,0,967,100,33
0.0,0,0,0,967,100,34
0.0,0,0,0,967,100,35
0.0,0,0,0,967,100,36
0.0,0,0,0,967,100,37
0.0,0,0,0,967,100,38
0.0,0,0,0,967,100,39
0.0,0,0,0,967,100,40
0.0,0,0,0,967,100,41
0.0,0,0,0,967,100,42
0.0,0,0,0,987,98,43
0.0,0,0,0,994,98,44
0.0,0,0,0,1001,99,45
0.0,0,0,0,1015,99,46
0.0,0,0,0,1028,99,47
0.0,0,0,0,1045,99,48
0.0,0,0,0,1060,98,49
0.0,0,0,0,1071,97,50
0.0,0,0,0,1071,97,51
0.0,0,0,0,1080,97,52
0.0,0,0,0,1082,97,53
0.0,0,0,0,1083,97,54
0.0,0,0,0,1083,97,55
0.0,0,0,0,1083,97,56
0.0,0,0,0,1083,97,57
0.0,0,0,0,1083,97,58
0.0,0,0,0,1083,97,59
0.0,0,0,0,1083,97,60
0.0,0,0,0,1083,97,61
0.0,0,0,0,1083,97,62
0.0,65,1080,91,1083,97,63
0.0,0,0,0,1083,97,1
0.0,0,0,0,1083,97,2
0.0,0,0,0,1083,97,3
0.0,0,0,0,1083,97,4
0.0,0,0,0,1083,97,5
0.0,0,0,0,1083,97,6
0.0,0,0,0,1083,97,7
0.0,0,0,0,1083,97,8
0.0,0,0,0,1083,97,9
0.0,0,0,0,1083,97,10
0.0,0,0,0,1083,97,11
0.0,0,0,0,1083,97,12
0.0,0,0,0,1083,97,13
0.0,0,0,0,1083,97,14
0.0,0,0,0,1083,97,15
0.0,0,0,0,1076,97,16
0.0,0,0,0,1007,118,17
0.0,0,0,0,853,171,18
0.0,0,0,0,650,244,19
0.0,0,0,0,454,314,20
0.0,0,0,0,347,356,21
0.0,0,0,0,292,385,22
0.0,0,0,0,257,405,23
0.0,0,0,0,257,405,24
0.0,0,0,0,257,405,25
0.0,0,0,0,257,405,26
0.0,0,0,0,257,405,27
0.0,0,0,0,257,405,28
0.0,0,0,0,257,405,29
0.0,0,0,0,257,405,30
0.0,0,0,0,257,405,31
0.0,0,0,0,257,405,32
0.0,0,0,0,257,405,33
0.0,0,0,0,257,405,34
0.0,0,0,0,223,424,35
0.0,0,0,0,204,438,36
0.0,0,0,0,162,477,37
0.0,0,0,0,95,540,38
0.0,0,0,0,30,608,39
0.0,0,0,0,0,641,40
0.0,0,0,0,0,669,41
0.0,0,0,0,0,688,42
0.0,0,0,0,0,707,43
0.0,0,0,0,0,719,44
0.0,0,0,0,0,730,45
0.0,0,0,0,0,735,46
0.0,0,0,0,0,740,47
0.0,0,0,0,0,745,48
0.0,0,0,0,0,749,49
0.0,0,0,0,0,756,50
0.0,0,0,0,0,760,51
0.0,0,0,0,0,760,52
0.0,0,0,0,0,772,53
0.0,0,0,0,0,772,54
0.0,0,0,0,0,772,55
0.0,0,0,0,0,772,56
0.0,0,0,0,0,771,57
0.0,0,0,0,0,770,58
0.0,0,0,0,0,767,59
0.0,0,0,0,0,764,60
0.0,0,0,0,0,761,61
0.0,0,0,0,0,756,62
0.0,0,0,0,0,754,63
0.0,0,0,0,0,751,64
