magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,143,505,35
0.0,0,0,0,141,505,36
0.0,0,0,0,139,505,37
0.0,0,0,0,137,505,38
0.0,0,0,0,135,505,39
0.0,0,0,0,133,505,40
0.0,0,0,0,131,505,41
0.0,0,0,0,128,505,42
0.0,0,0,0,126,506,43
0.0,0,0,0,124,506,44
0.0,0,0,0,123,506,45
0.0,0,0,0,123,506,46
0.0,0,0,0,123,506,47
0.0,0,0,0,123,506,48
0.0,0,0,0,123,506,49
0.0,0,0,0,123,506,50
0.0,0,0,0,123,506,51
0.0,0,0,0,123,506,52
0.0,76,124,502,123,506,53
0.0,0,0,0,123,506,1
0.0,0,0,0,123,506,2
0.0,0,0,0,123,506,3
0.0,0,0,0,123,506,4
0.0,0,0,0,123,506,5
0.0,0,0,0,123,506,6
0.0,0,0,0,123,506,7
0.0,0,0,0,123,506,8
0.0,0,0,0,123,506,9
0.0,0,0,0,123,506,10
0.0,0,0,0,123,506,11
0.0,0,0,0,123,506,12
0.0,0,0,0,123,506,13
0.0,0,0,0,123,506,14
0.0,0,0,0,123,506,15
0.0,0,0,0,123,506,16
0.0,0,0,0,123,506,17
0.0,0,0,0,123,506,18
0.0,0,0,0,123,507,19
0.0,0,0,0,123,507,20
0.0,0,0,0,123,507,21
0.0,0,0,0,123,507,22
0.0,0,0,0,123,507,23
0.0,0,0,0,123,507,24
0.0,0,0,0,123,506,25
0.0,0,0,0,123,506,26
0.0,0,0,0,123,506,27
0.0,0,0,0,123,506,28
0.0,0,0,0,122,506,29
0.0,0,0,0,122,506,30
0.0,0,0,0,115,505,31
0.0,0,0,0,115,505,32
0.0,0,0,0,109,502,33
0.0,0,0,0,103,500,34
0.0,0,0,0,97,497,35
0.0,0,0,0,97,497,36
0.0,0,0,0,82,490,37
0.0,0,0,0,76,486,38
0.0,0,0,0,71,479,39
0.0,0,0,0,67,474,40
0.0,0,0,0,64,470,41
0.0,0,0,0,62,467,42
0.0,0,0,0,59,464,43
0.0,0,0,0,58,463,44
0.0,0,0,0,58,463,45
0.0,0,0,0,57,462,46
0.0,0,0,0,57,462,47
0.0,0,0,0,57,462,48
0.0,0,0,0,57,462,49
0.0,0,0,0,57,462,50
0.0,0,0,0,57,462,51
0.0,0,0,0,57,463,52
0.0,0,0,0,57,464,53
0.0,0,0,0,57,466,54
0.0,0,0,0,57,466,55
0.0,0,0,0,57,471,56
0.0,0,0,0,57,471,57
0.0,0,0,0,56,475,58
0.0,0,0,0,56,477,59
0.0,0,0,0,56,477,60
0.0,0,0,0,56,478,61
0.0,0,0,0,55,479,62
0.0,0,0,0,55,481,63
0.0,0,0,0,55,481,64
0.0,0,0,0,55,481,65
0.0,0,0,0,55,483,66
0.0,0,0,0,55,483,67
0.0,0,0,0,55,484,68
0.0,0,0,0,55,484,69
0.0,0,0,0,55,484,70
0.0,29,52,479,55,484,71
0.0,0,0,0,55,484,1
0.0,0,0,0,55,484,2
0.0,0,0,0,55,484,3
0.0,0,0,0,55,484,4
0.0,0,0,0,55,484,5
0.0,0,0,0,55,484,6
0.0,0,0,0,55,484,7
0.0,0,0,0,55,484,8
0.0,0,0,0,55,484,9
0.0,0,0,0,55,484,10
0.0,0,0,0,55,484,11
0.0,0,0,0,55,484,12
0.0,0,0,0,55,484,13
0.0,0,0,0,55,484,14
0.0,0,0,0,55,484,15
0.0,0,0,0,55,484,16
0.0,0,0,0,55,484,17
0.0,0,0,0,55,484,18
0.0,0,0,0,55,484,19
0.0,0,0,0,55,484,20
0.0,0,0,0,55,484,21
0.0,0,0,0,55,484,22
0.0,0,0,0,55,484,23
0.0,0,0,0,55,484,24
0.0,0,0,0,55,484,25
0.0,0,0,0,55,484,26
0.0,0,0,0,55,484,27
0.0,0,0,0,55,484,28
0.0,0,0,0,57,484,29
0.0,0,0,0,61,484,30
0.0,0,0,0,69,484,31
0.0,0,0,0,80,484,32
0.0,0,0,0,98,484,33
0.0,0,0,0,98,484,34
0.0,0,0,0,143,481,35
0.0,0,0,0,166,477,36
0.0,0,0,0,166,477,37
0.0,0,0,0,194,467,38
0.0,0,0,0,205,460,39
0.0,0,0,0,205,460,40
0.0,0,0,0,216,445,41
0.0,0,0,0,224,428,42
0.0,0,0,0,237,385,43
0.0,0,0,0,237,385,44
0.0,0,0,0,244,360,45
0.0,0,0,0,258,319,46
0.0,0,0,0,258,319,47
0.0,0,0,0,266,292,48
0.0,0,0,0,266,292,49
0.0,0,0,0,268,284,50
0.0,0,0,0,269,278,51
0.0,0,0,0,269,275,52
0.0,0,0,0,269,274,53
0.0,0,0,0,269,273,54
0.0,0,0,0,268,272,55
0.0,0,0,0,265,272,56
0.0,0,0,0,262,272,57
0.0,0,0,0,262,272,58
0.0,0,0,0,262,272,59
0.0,0,0,0,262,272,60
0.0,0,0,0,262,272,61
0.0,0,0,0,262,272,62
0.0,0,0,0,262,272,63
0.0,0,0,0,262,272,64
0.0,0,0,0,262,272,65
0.0,0,0,0,262,272,66
0.0,0,0,0,262,272,67
0.0,0,0,0,262,272,68
0.0,0,0,0,262,272,69
0.0,0,0,0,262,272,70
0.0,0,0,0,258,269,71
0.0,0,0,0,245,257,72
0.0,0,0,0,245,257,73
0.0,0,0,0,213,230,74
0.0,0,0,0,202,222,75
0.0,0,0,0,196,217,76
0.0,0,0,0,196,217,77
0.0,0,0,0,192,215,78
0.0,0,0,0,192,215,79
0.0,0,0,0,192,215,80
0.0,0,0,0,192,215,81
0.0,0,0,0,192,215,82
0.0,0,0,0,192,215,83
0.0,0,0,0,192,215,84
0.0,0,0,0,191,215,85
0.0,0,0,0,191,215,86
0.0,0,0,0,191,215,87
0.0,0,0,0,191,215,88
0.0,0,0,0,191,215,89
0.0,0,0,0,191,215,90
0.0,0,0,0,191,215,91
0.0,0,0,0,191,215,92
0.0,0,0,0,191,215,93
0.0,28,180,212,191,215,94
0.0,0,0,0,191,215,1
0.0,0,0,0,191,215,2
0.0,0,0,0,191,215,3
0.0,0,0,0,191,215,4
0.0,0,0,0,191,215,5
0.0,0,0,0,191,215,6
0.0,0,0,0,191,215,7
0.0,0,0,0,191,215,8
0.0,0,0,0,191,215,9
0.0,0,0,0,191,215,10
0.0,0,0,0,191,215,11
0.0,0,0,0,191,215,12
0.0,0,0,0,191,215,13
0.0,0,0,0,191,215,14
0.0,0,0,0,191,215,15
0.0,0,0,0,191,215,16
0.0,0,0,0,191,215,17
0.0,0,0,0,191,215,18
0.0,0,0,0,191,215,19
0.0,0,0,0,191,215,20
0.0,0,0,0,191,215,21
0.0,0,0,0,191,215,22
0.0,0,0,0,191,215,23
0.0,0,0,0,191,215,24
0.0,0,0,0,191,214,25
0.0,0,0,0,191,214,26
0.0,0,0,0,191,211,27
0.0,0,0,0,194,167,28
0.0,0,0,0,194,167,29
0.0,0,0,0,199,137,30
0.0,0,0,0,206,86,31
0.0,0,0,0,206,86,32
0.0,0,0,0,212,55,33
0.0,0,0,0,219,18,34
0.0,0,0,0,219,18,35
0.0,0,0,0,222,3,36
0.0,0,0,0,227,0,37
0.0,0,0,0,227,0,38
0.0,0,0,0,228,0,39
0.0,0,0,0,229,0,40
0.0,0,0,0,229,0,41
0.0,0,0,0,229,0,42
0.0,0,0,0,229,0,43
0.0,0,0,0,229,0,44
0.0,0,0,0,227,2,45
0.0,0,0,0,227,2,46
0.0,0,0,0,225,4,47
0.0,0,0,0,224,7,48
0.0,0,0,0,222,11,49
0.0,0,0,0,219,19,50
0.0,0,0,0,219,19,51
0.0,0,0,0,218,23,52
0.0,0,0,0,216,28,53
0.0,0,0,0,214,32,54
0.0,0,0,0,214,32,55
0.0,0,0,0,214,34,56
0.0,0,0,0,212,37,57
0.0,0,0,0,212,37,58
0.0,0,0,0,212,40,59
0.0,0,0,0,212,40,60
0.0,0,0,0,212,41,61
0.0,0,0,0,212,43,62
0.0,0,0,0,212,43,63
0.0,0,0,0,212,45,64
0.0,0,0,0,212,45,65
0.0,0,0,0,212,46,66
0.0,0,0,0,212,47,67
0.0,0,0,0,212,48,68
0.0,0,0,0,212,48,69
0.0,0,0,0,212,49,70
0.0,0,0,0,212,49,71
0.0,0,0,0,212,49,72
0.0,0,0,0,212,49,73
0.0,0,0,0,212,49,74
0.0,0,0,0,212,50,75
0.0,0,0,0,212,50,76
0.0,0,0,0,212,51,77
0.0,44,206,45,212,51,78
0.0,0,0,0,212,51,1
0.0,0,0,0,212,51,2
0.0,0,0,0,212,51,3
0.0,0,0,0,212,51,4
0.0,0,0,0,212,51,5
0.0,0,0,0,212,51,6
0.0,0,0,0,212,51,7
0.0,0,0,0,212,51,8
0.0,0,0,0,212,51,9
0.0,0,0,0,212,51,10
0.0,0,0,0,212,51,11
0.0,0,0,0,212,51,12
0.0,0,0,0,212,51,13
0.0,0,0,0,212,51,14
0.0,0,0,0,212,51,15
0.0,0,0,0,212,51,16
0.0,0,0,0,212,51,17
0.0,0,0,0,212,51,18
0.0,0,0,0,212,51,19
0.0,0,0,0,212,51,20
0.0,0,0,0,212,51,21
0.0,0,0,0,212,51,22
0.0,0,0,0,212,51,23
0.0,0,0,0,212,51,24
0.0,0,0,0,213,51,25
0.0,0,0,0,216,53,26
0.0,0,0,0,225,60,27
0.0,0,0,0,245,76,28
0.0,0,0,0,276,102,29
0.0,0,0,0,311,127,30
0.0,0,0,0,362,164,31
0.0,0,0,0,408,196,32
0.0,0,0,0,462,232,33
0.0,0,0,0,522,267,34
0.0,0,0,0,581,303,35
0.0,0,0,0,619,326,36
0.0,0,0,0,664,355,37
0.0,0,0,0,691,373,38
0.0,0,0,0,706,385,39
0.0,0,0,0,715,390,40
0.0,0,0,0,720,394,41
0.0,0,0,0,723,395,42
0.0,0,0,0,723,395,43
0.0,0,0,0,723,395,44
0.0,0,0,0,724,398,45
0.0,0,0,0,724,398,46
0.0,0,0,0,724,398,47
0.0,0,0,0,724,398,48
0.0,0,0,0,724,398,49
0.0,0,0,0,724,398,50
0.0,0,0,0,724,398,51
0.0,0,0,0,724,398,52
0.0,0,0,0,724,398,53
0.0,0,0,0,724,398,54
0.0,0,0,0,724,398,55
0.0,0,0,0,724,398,56
0.0,0,0,0,724,398,57
0.0,0,0,0,724,398,58
0.0,0,0,0,724,398,59
0.0,0,0,0,724,398,60
0.0,0,0,0,724,398,61
0.0,0,0,0,725,398,62
0.0,0,0,0,730,399,63
0.0,0,0,0,737,401,64
0.0,0,0,0,746,404,65
0.0,0,0,0,760,409,66
0.0,0,0,0,770,414,67
0.0,0,0,0,780,418,68
0.0,0,0,0,789,421,69
0.0,0,0,0,803,428,70
0.0,0,0,0,811,431,71
0.0,0,0,0,820,435,72
0.0,0,0,0,828,441,73
0.0,0,0,0,836,446,74
0.0,0,0,0,843,451,75
0.0,0,0,0,850,456,76
0.0,0,0,0,856,461,77
0.0,0,0,0,861,464,78
0.0,0,0,0,868,469,79
0.0,0,0,0,884,481,80
0.0,0,0,0,902,494,81
0.0,0,0,0,918,509,82
0.0,0,0,0,950,539,83
0.0,0,0,0,973,573,84
0.0,0,0,0,995,610,85
0.0,0,0,0,1008,643,86
0.0,0,0,0,1014,667,87
0.0,0,0,0,1022,729,88
0.0,0,0,0,1023,741,89
0.0,0,0,0,1023,752,90
0.0,0,0,0,1023,752,91
0.0,0,0,0,1023,752,92
0.0,0,0,0,1023,752,93
0.0,0,0,0,1023,752,94
0.0,0,0,0,1023,752,95
0.0,0,0,0,1023,752,96
0.0,0,0,0,1023,752,97
0.0,0,0,0,1023,752,98
0.0,0,0,0,1023,752,99
0.0,0,0,0,1023,752,100
0.0,0,0,0,1023,752,101
0.0,0,0,0,1023,752,102
0.0,0,0,0,1023,752,103
0.0,0,0,0,1023,752,104
0.0,0,0,0,1022,748,105
0.0,0,0,0,1023,747,106
0.0,0,0,0,1028,744,107
0.0,0,0,0,1033,743,108
0.0,0,0,0,1038,742,109
0.0,0,0,0,1043,741,110
0.0,0,0,0,1049,740,111
0.0,0,0,0,1056,738,112
0.0,0,0,0,1060,737,113
0.0,0,0,0,1063,734,114
0.0,0,0,0,1065,731,115
0.0,0,0,0,1067,726,116
0.0,0,0,0,1068,723,117
0.0,0,0,0,1069,718,118
0.0,0,0,0,1070,716,119
0.0,0,0,0,1070,714,120
0.0,0,0,0,1070,713,121
0.0,0,0,0,1070,712,122
0.0,0,0,0,1070,711,123
0.0,0,0,0,1069,710,124
0.0,0,0,0,1069,708,125
0.0,0,0,0,1068,707,126
0.0,0,0,0,1068,705,127
0.0,0,0,0,1068,703,128
0.0,0,0,0,1068,702,129
0.0,0,0,0,1068,701,130
0.0,0,0,0,1068,700,131
0.0,0,0,0,1068,700,132
0.0,0,0,0,1068,700,133
0.0,0,0,0,1068,699,134
0.0,0,0,0,1068,699,135
0.0,0,0,0,1067,699,136
0.0,0,0,0,1067,699,137
0.0,0,0,0,1067,699,138
0.0,0,0,0,1067,699,139
0.0,0,0,0,1067,699,140
0.0,0,0,0,1067,699,141
0.0,0,0,0,1067,699,142
0.0,86,1074,675,1067,699,143
0.0,0,0,0,1067,699,1
0.0,0,0,0,1067,699,2
0.0,0,0,0,1067,699,3
0.0,0,0,0,1067,699,4
0.0,0,0,0,1067,699,5
0.0,0,0,0,1067,699,6
0.0,0,0,0,1067,699,7
0.0,0,0,0,1067,699,8
0.0,0,0,0,1067,699,9
0.0,0,0,0,1067,699,10
0.0,0,0,0,1067,699,11
0.0,0,0,0,1067,699,12
0.0,0,0,0,1067,699,13
0.0,0,0,0,1067,699,14
0.0,0,0,0,1067,699,15
0.0,0,0,0,1067,699,16
0.0,0,0,0,1067,699,17
0.0,0,0,0,1067,699,18
0.0,0,0,0,1067,699,19
0.0,0,0,0,1067,699,20
0.0,0,0,0,1067,699,21
0.0,0,0,0,1067,699,22
0.0,0,0,0,1067,699,23
0.0,0,0,0,1067,699,24
0.0,0,0,0,1066,699,25
0.0,0,0,0,1054,698,26
0.0,0,0,0,1036,692,27
0.0,0,0,0,984,668,28
0.0,0,0,0,901,627,29
0.0,0,0,0,809,577,30
0.0,0,0,0,728,518,31
0.0,0,0,0,659,460,32
0.0,0,0,0,623,419,33
0.0,0,0,0,589,375,34
0.0,0,0,0,573,351,35
0.0,0,0,0,564,334,36
0.0,0,0,0,560,319,37
0.0,0,0,0,560,310,38
0.0,0,0,0,560,303,39
0.0,0,0,0,565,292,40
0.0,0,0,0,576,279,41
0.0,0,0,0,597,265,42
0.0,0,0,0,597,265,43
0.0,0,0,0,597,265,44
0.0,0,0,0,597,265,45
0.0,0,0,0,597,265,46
0.0,0,0,0,597,265,47
0.0,0,0,0,597,265,48
0.0,0,0,0,597,265,49
0.0,0,0,0,597,265,50
0.0,0,0,0,597,265,51
0.0,0,0,0,597,265,52
0.0,0,0,0,597,265,53
0.0,0,0,0,597,265,54
0.0,0,0,0,595,253,55
0.0,0,0,0,590,244,56
0.0,0,0,0,584,232,57
0.0,0,0,0,574,214,58
0.0,0,0,0,565,195,59
0.0,0,0,0,558,177,60
0.0,0,0,0,554,167,61
0.0,0,0,0,553,161,62
0.0,0,0,0,552,156,63
0.0,0,0,0,552,154,64
0.0,0,0,0,552,153,65
0.0,0,0,0,552,153,66
0.0,0,0,0,552,151,67
0.0,0,0,0,552,151,68
0.0,0,0,0,552,151,69
0.0,0,0,0,553,150,70
0.0,0,0,0,554,150,71
0.0,0,0,0,555,150,72
0.0,0,0,0,556,150,73
0.0,0,0,0,557,150,74
0.0,0,0,0,559,149,75
0.0,0,0,0,560,149,76
0.0,0,0,0,561,148,77
0.0,0,0,0,562,147,78
0.0,0,0,0,562,146,79
0.0,0,0,0,562,144,80
0.0,0,0,0,563,141,81
0.0,0,0,0,563,137,82
0.0,0,0,0,563,133,83
0.0,0,0,0,563,130,84
0.0,0,0,0,563,127,85
0.0,0,0,0,563,127,86
0.0,0,0,0,563,127,87
0.0,0,0,0,563,127,88
0.0,0,0,0,563,127,89
0.0,0,0,0,563,127,90
0.0,0,0,0,563,127,91
0.0,0,0,0,563,127,92
0.0,0,0,0,563,126,93
0.0,0,0,0,563,126,94
0.0,0,0,0,563,126,95
0.0,0,0,0,563,126,96
0.0,0,0,0,564,126,97
0.0,0,0,0,564,127,98
0.0,0,0,0,565,127,99
0.0,0,0,0,565,129,100
0.0,0,0,0,566,131,101
0.0,0,0,0,566,132,102
0.0,0,0,0,566,132,103
0.0,0,0,0,566,134,104
0.0,0,0,0,567,134,105
0.0,0,0,0,567,134,106
0.0,0,0,0,567,134,107
0.0,0,0,0,567,134,108
0.0,0,0,0,567,134,109
0.0,0,0,0,567,134,110
0.0,0,0,0,567,134,111
0.0,0,0,0,567,134,112
0.0,0,0,0,567,134,113
0.0,6,565,126,567,134,114
0.0,0,0,0,567,134,1
0.0,0,0,0,567,134,2
0.0,0,0,0,567,134,3
0.0,0,0,0,567,134,4
0.0,0,0,0,567,134,5
0.0,0,0,0,567,134,6
0.0,0,0,0,567,134,7
0.0,0,0,0,567,134,8
0.0,0,0,0,567,134,9
0.0,0,0,0,567,134,10
0.0,0,0,0,567,134,11
0.0,0,0,0,567,134,12
0.0,0,0,0,567,134,13
0.0,0,0,0,567,134,14
0.0,0,0,0,567,134,15
0.0,0,0,0,567,134,16
0.0,0,0,0,567,134,17
0.0,0,0,0,567,134,18
0.0,0,0,0,567,134,19
0.0,0,0,0,567,134,20
0.0,0,0,0,567,134,21
0.0,0,0,0,567,134,22
0.0,0,0,0,567,134,23
0.0,0,0,0,567,134,24
0.0,0,0,0,567,134,25
0.0,0,0,0,567,136,26
0.0,0,0,0,567,138,27
0.0,0,0,0,567,142,28
0.0,0,0,0,566,147,29
0.0,0,0,0,565,155,30
0.0,0,0,0,564,163,31
0.0,0,0,0,564,178,32
0.0,0,0,0,564,189,33
0.0,0,0,0,565,202,34
0.0,0,0,0,569,212,35
0.0,0,0,0,572,220,36
0.0,0,0,0,574,226,37
0.0,0,0,0,576,230,38
0.0,0,0,0,577,238,39
0.0,0,0,0,578,246,40
0.0,0,0,0,579,255,41
0.0,0,0,0,579,264,42
0.0,0,0,0,579,270,43
0.0,0,0,0,579,275,44
0.0,0,0,0,579,277,45
0.0,0,0,0,579,277,46
0.0,0,0,0,579,280,47
0.0,0,0,0,579,280,48
0.0,0,0,0,579,280,49
0.0,0,0,0,579,280,50
0.0,0,0,0,579,280,51
0.0,75,579,272,579,280,52
0.0,0,0,0,579,280,1
0.0,0,0,0,579,280,2
0.0,0,0,0,579,280,3
0.0,0,0,0,579,280,4
0.0,0,0,0,579,280,5
0.0,0,0,0,579,280,6
0.0,0,0,0,579,280,7
0.0,0,0,0,579,280,8
0.0,0,0,0,579,280,9
0.0,0,0,0,579,280,10
0.0,0,0,0,579,280,11
0.0,0,0,0,579,280,12
0.0,0,0,0,579,280,13
0.0,0,0,0,579,280,14
0.0,0,0,0,579,280,15
0.0,0,0,0,579,280,16
0.0,0,0,0,579,280,17
0.0,0,0,0,579,280,18
0.0,0,0,0,579,280,19
0.0,0,0,0,579,280,20
0.0,0,0,0,579,280,21
0.0,0,0,0,579,280,22
0.0,0,0,0,579,280,23
0.0,0,0,0,579,280,24
0.0,0,0,0,579,280,25
0.0,0,0,0,579,280,26
0.0,0,0,0,575,283,27
0.0,0,0,0,563,292,28
0.0,0,0,0,541,313,29
0.0,0,0,0,516,346,30
0.0,0,0,0,474,414,31
0.0,0,0,0,437,530,32
0.0,0,0,0,437,530,33
0.0,0,0,0,426,597,34
0.0,0,0,0,426,614,35
0.0,0,0,0,425,633,36
0.0,0,0,0,427,646,37
0.0,0,0,0,427,646,38
0.0,0,0,0,427,646,39
0.0,0,0,0,427,646,40
0.0,0,0,0,427,646,41
0.0,0,0,0,427,646,42
0.0,0,0,0,427,646,43
0.0,0,0,0,427,646,44
0.0,0,0,0,427,646,45
0.0,0,0,0,427,646,46
0.0,0,0,0,427,646,47
0.0,0,0,0,427,646,48
0.0,0,0,0,427,646,49
0.0,0,0,0,424,648,50
0.0,0,0,0,417,657,51
0.0,0,0,0,408,668,52
0.0,0,0,0,396,686,53
0.0,0,0,0,379,706,54
0.0,0,0,0,370,720,55
0.0,0,0,0,364,729,56
0.0,0,0,0,358,738,57
0.0,0,0,0,357,740,58
0.0,0,0,0,357,740,59
0.0,0,0,0,357,740,60
0.0,0,0,0,357,740,61
0.0,0,0,0,357,740,62
0.0,0,0,0,357,739,63
0.0,0,0,0,356,738,64
0.0,0,0,0,356,737,65
0.0,0,0,0,356,737,66
0.0,0,0,0,356,737,67
0.0,0,0,0,356,737,68
0.0,0,0,0,356,736,69
0.0,0,0,0,356,736,70
0.0,0,0,0,356,735,71
0.0,94,375,739,356,735,72
0.0,0,0,0,356,735,1
0.0,0,0,0,356,735,2
0.0,0,0,0,356,735,3
0.0,0,0,0,356,735,4
0.0,0,0,0,356,735,5
0.0,0,0,0,356,735,6
0.0,0,0,0,356,735,7
0.0,0,0,0,356,735,8
0.0,0,0,0,356,735,9
0.0,0,0,0,356,735,10
0.0,0,0,0,356,735,11
0.0,0,0,0,356,735,12
0.0,0,0,0,356,735,13
0.0,0,0,0,356,735,14
0.0,0,0,0,356,735,15
0.0,0,0,0,356,735,16
0.0,0,0,0,356,735,17
0.0,0,0,0,356,735,18
0.0,0,0,0,356,735,19
0.0,0,0,0,356,735,20
0.0,0,0,0,356,735,21
0.0,0,0,0,356,735,22
0.0,0,0,0,356,735,23
0.0,0,0,0,356,735,24
0.0,0,0,0,356,735,25
0.0,0,0,0,357,733,26
0.0,0,0,0,357,733,27
0.0,0,0,0,385,705,28
0.0,0,0,0,446,641,29
0.0,0,0,0,727,338,30
0.0,0,0,0,727,338,31
0.0,0,0,0,1004,37,32
0.0,0,0,0,1136,0,33
0.0,0,0,0,1136,0,34
0.0,0,0,0,1171,0,35
0.0,0,0,0,1216,0,36
0.0,0,0,0,1216,0,37
0.0,0,0,0,1216,0,38
0.0,0,0,0,1216,0,39
0.0,0,0,0,1216,0,40
0.0,0,0,0,1216,0,41
0.0,0,0,0,1216,0,42
0.0,0,0,0,1216,0,43
0.0,0,0,0,1216,0,44
0.0,0,0,0,1216,0,45
0.0,0,0,0,1216,0,46
0.0,0,0,0,1216,0,47
0.0,0,0,0,1216,0,48
0.0,0,0,0,1216,0,49
0.0,0,0,0,1216,0,50
0.0,0,0,0,1216,0,51
0.0,0,0,0,1216,0,52
0.0,0,0,0,1216,0,53
0.0,0,0,0,1216,0,54
0.0,0,0,0,1216,0,55
0.0,0,0,0,1216,0,56
0.0,0,0,0,1216,0,57
0.0,0,0,0,1216,0,58
0.0,0,0,0,1215,1,59
0.0,0,0,0,1213,3,60
0.0,0,0,0,1209,5,61
0.0,0,0,0,1202,10,62
0.0,0,0,0,1202,10,63
0.0,0,0,0,1194,14,64
0.0,0,0,0,1194,14,65
0.0,0,0,0,1188,19,66
0.0,0,0,0,1188,19,67
0.0,0,0,0,1186,21,68
0.0,0,0,0,1184,22,69
0.0,0,0,0,1179,25,70
0.0,0,0,0,1179,25,71
0.0,0,0,0,1178,26,72
0.0,0,0,0,1177,27,73
0.0,0,0,0,1177,27,74
0.0,0,0,0,1177,27,75
0.0,0,0,0,1177,27,76
0.0,65,1164,34,1177,27,77
0.0,0,0,0,1177,27,1
0.0,0,0,0,1177,27,2
0.0,0,0,0,1177,27,3
0.0,0,0,0,1177,27,4
0.0,0,0,0,1177,27,5
0.0,0,0,0,1177,27,6
0.0,0,0,0,1177,27,7
0.0,0,0,0,1177,27,8
0.0,0,0,0,1177,27,9
0.0,0,0,0,1177,27,10
0.0,0,0,0,1177,27,11
0.0,0,0,0,1177,27,12
0.0,0,0,0,1177,27,13
0.0,0,0,0,1177,27,14
0.0,0,0,0,1177,27,15
0.0,0,0,0,1177,27,16
0.0,0,0,0,1177,27,17
0.0,0,0,0,1177,27,18
0.0,0,0,0,1177,27,19
0.0,0,0,0,1177,27,20
0.0,0,0,0,1177,27,21
0.0,0,0,0,1177,27,22
0.0,0,0,0,1177,27,23
0.0,0,0,0,1177,27,24
0.0,0,0,0,1177,27,25
0.0,0,0,0,1177,27,26
0.0,0,0,0,1177,27,27
0.0,0,0,0,1177,27,28
0.0,0,0,0,1176,27,29
0.0,0,0,0,1163,28,30
0.0,0,0,0,1144,34,31
0.0,0,0,0,1082,58,32
0.0,0,0,0,1006,92,33
0.0,0,0,0,903,139,34
0.0,0,0,0,769,207,35
0.0,0,0,0,661,270,36
0.0,0,0,0,599,307,37
0.0,0,0,0,523,360,38
0.0,0,0,0,441,434,39
0.0,0,0,0,441,434,40
0.0,0,0,0,424,455,41
0.0,0,0,0,415,467,42
0.0,0,0,0,408,478,43
0.0,0,0,0,405,488,44
0.0,0,0,0,405,498,45
0.0,0,0,0,404,507,46
0.0,0,0,0,404,514,47
0.0,0,0,0,400,521,48
0.0,0,0,0,400,521,49
0.0,0,0,0,400,521,50
0.0,0,0,0,400,521,51
0.0,0,0,0,400,521,52
0.0,0,0,0,400,521,53
0.0,0,0,0,400,521,54
0.0,0,0,0,400,521,55
0.0,0,0,0,400,521,56
0.0,0,0,0,400,521,57
0.0,0,0,0,400,521,58
0.0,0,0,0,400,521,59
0.0,0,0,0,400,521,60
0.0,0,0,0,396,521,61
0.0,0,0,0,375,534,62
0.0,0,0,0,375,534,63
0.0,0,0,0,325,564,64
0.0,0,0,0,285,590,65
0.0,0,0,0,252,613,66
0.0,0,0,0,229,629,67
0.0,0,0,0,214,638,68
0.0,0,0,0,204,645,69
0.0,0,0,0,199,649,70
0.0,0,0,0,197,650,71
0.0,0,0,0,197,650,72
0.0,0,0,0,197,650,73
0.0,0,0,0,197,650,74
0.0,0,0,0,197,650,75
0.0,0,0,0,196,650,76
0.0,0,0,0,196,650,77
0.0,0,0,0,196,650,78
0.0,0,0,0,196,650,79
0.0,0,0,0,195,650,80
0.0,0,0,0,195,650,81
0.0,0,0,0,195,650,82
0.0,0,0,0,195,650,83
0.0,0,0,0,195,650,84
0.0,0,0,0,195,650,85
0.0,0,0,0,195,650,86
0.0,0,0,0,195,650,87
0.0,0,0,0,195,650,88
0.0,0,0,0,195,650,89
0.0,0,0,0,195,650,90
0.0,0,0,0,195,650,91
0.0,0,0,0,195,650,92
0.0,10,196,649,195,650,93
0.0,0,0,0,195,650,1
0.0,0,0,0,195,650,2
0.0,0,0,0,195,650,3
0.0,0,0,0,195,650,4
0.0,0,0,0,195,650,5
0.0,0,0,0,195,650,6
0.0,0,0,0,195,650,7
0.0,0,0,0,195,650,8
0.0,0,0,0,195,650,9
0.0,0,0,0,195,650,10
0.0,0,0,0,195,650,11
0.0,0,0,0,195,650,12
0.0,0,0,0,195,650,13
0.0,0,0,0,195,650,14
0.0,0,0,0,195,650,15
0.0,0,0,0,195,650,16
0.0,0,0,0,195,650,17
0.0,0,0,0,195,650,18
0.0,0,0,0,195,650,19
0.0,0,0,0,195,650,20
0.0,0,0,0,195,650,21
0.0,0,0,0,195,650,22
0.0,0,0,0,195,650,23
0.0,0,0,0,195,650,24
0.0,0,0,0,197,650,25
0.0,0,0,0,197,650,26
0.0,0,0,0,251,644,27
0.0,0,0,0,357,637,28
0.0,0,0,0,464,637,29
0.0,0,0,0,573,637,30
0.0,0,0,0,573,637,31
0.0,0,0,0,793,662,32
0.0,0,0,0,867,671,33
0.0,0,0,0,867,671,34
0.0,0,0,0,1016,687,35
0.0,0,0,0,1059,688,36
0.0,0,0,0,1113,688,37
0.0,0,0,0,1129,688,38
0.0,0,0,0,1153,684,39
0.0,0,0,0,1162,683,40
0.0,0,0,0,1167,681,41
0.0,0,0,0,1170,680,42
0.0,0,0,0,1170,680,43
0.0,0,0,0,1170,679,44
0.0,0,0,0,1170,679,45
0.0,0,0,0,1170,679,46
0.0,0,0,0,1170,679,47
0.0,0,0,0,1170,679,48
0.0,0,0,0,1170,679,49
