magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,880,307,37
0.0,0,0,0,880,307,38
0.0,0,0,0,880,307,39
0.0,0,0,0,880,307,40
0.0,0,0,0,880,307,41
0.0,0,0,0,880,307,42
0.0,0,0,0,880,307,43
0.0,0,0,0,878,303,44
0.0,0,0,0,876,303,45
0.0,0,0,0,869,304,46
0.0,0,0,0,864,307,47
0.0,0,0,0,858,309,48
0.0,0,0,0,852,313,49
0.0,0,0,0,847,316,50
0.0,0,0,0,844,319,51
0.0,0,0,0,841,323,52
0.0,0,0,0,839,326,53
0.0,0,0,0,837,329,54
0.0,0,0,0,836,331,55
0.0,0,0,0,836,332,56
0.0,0,0,0,836,332,57
0.0,30,835,334,836,332,58
0.0,0,0,0,836,332,1
0.0,0,0,0,836,332,2
0.0,0,0,0,836,332,3
0.0,0,0,0,836,332,4
0.0,0,0,0,836,332,5
0.0,0,0,0,836,332,6
0.0,0,0,0,836,332,7
0.0,0,0,0,836,332,8
0.0,0,0,0,836,332,9
0.0,0,0,0,836,332,10
0.0,0,0,0,836,332,11
0.0,0,0,0,836,332,12
0.0,0,0,0,836,332,13
0.0,0,0,0,836,332,14
0.0,0,0,0,836,332,15
0.0,0,0,0,836,332,16
0.0,0,0,0,836,332,17
0.0,0,0,0,832,332,18
0.0,0,0,0,826,332,19
0.0,0,0,0,809,333,20
0.0,0,0,0,791,333,21
0.0,0,0,0,756,330,22
0.0,0,0,0,717,314,23
0.0,0,0,0,683,293,24
0.0,0,0,0,657,269,25
0.0,0,0,0,644,250,26
0.0,0,0,0,634,237,27
0.0,0,0,0,630,228,28
0.0,0,0,0,630,228,29
0.0,0,0,0,630,228,30
0.0,0,0,0,630,228,31
0.0,0,0,0,630,228,32
0.0,0,0,0,630,228,33
0.0,0,0,0,630,228,34
0.0,0,0,0,630,228,35
0.0,0,0,0,630,228,36
0.0,0,0,0,630,228,37
0.0,0,0,0,630,228,38
0.0,0,0,0,630,228,39
0.0,0,0,0,630,228,40
0.0,0,0,0,630,228,41
0.0,0,0,0,625,216,42
0.0,0,0,0,618,205,43
0.0,0,0,0,604,178,44
0.0,0,0,0,595,157,45
0.0,0,0,0,588,140,46
0.0,0,0,0,580,122,47
0.0,0,0,0,576,110,48
0.0,0,0,0,574,99,49
0.0,0,0,0,573,91,50
0.0,0,0,0,573,86,51
0.0,0,0,0,572,82,52
0.0,0,0,0,572,80,53
0.0,0,0,0,571,76,54
0.0,0,0,0,569,74,55
0.0,0,0,0,564,69,56
0.0,0,0,0,558,64,57
0.0,0,0,0,551,58,58
0.0,0,0,0,544,51,59
0.0,0,0,0,536,46,60
0.0,0,0,0,525,40,61
0.0,0,0,0,512,33,62
0.0,0,0,0,504,29,63
0.0,0,0,0,496,24,64
0.0,0,0,0,495,23,65
0.0,0,0,0,491,21,66
0.0,0,0,0,489,20,67
0.0,0,0,0,489,20,68
0.0,0,0,0,488,19,69
0.0,0,0,0,488,19,70
0.0,21,511,19,488,19,71
0.0,0,0,0,488,19,1
0.0,0,0,0,488,19,2
0.0,0,0,0,488,19,3
0.0,0,0,0,488,19,4
0.0,0,0,0,488,19,5
0.0,0,0,0,488,19,6
0.0,0,0,0,488,19,7
0.0,0,0,0,488,19,8
0.0,0,0,0,488,19,9
0.0,0,0,0,488,19,10
0.0,0,0,0,488,19,11
0.0,0,0,0,488,19,12
0.0,0,0,0,488,19,13
0.0,0,0,0,488,19,14
0.0,0,0,0,488,19,15
0.0,0,0,0,489,19,16
0.0,0,0,0,490,19,17
0.0,0,0,0,492,19,18
0.0,0,0,0,498,21,19
0.0,0,0,0,499,23,20
0.0,0,0,0,504,36,21
0.0,0,0,0,512,60,22
0.0,0,0,0,518,96,23
0.0,0,0,0,525,150,24
0.0,0,0,0,527,221,25
0.0,0,0,0,527,294,26
0.0,0,0,0,529,366,27
0.0,0,0,0,531,416,28
0.0,0,0,0,534,493,29
0.0,0,0,0,535,512,30
0.0,0,0,0,536,529,31
0.0,0,0,0,536,547,32
0.0,0,0,0,536,547,33
0.0,0,0,0,536,547,34
0.0,0,0,0,536,547,35
0.0,0,0,0,536,547,36
0.0,0,0,0,536,547,37
0.0,0,0,0,536,547,38
0.0,0,0,0,536,547,39
0.0,0,0,0,536,547,40
0.0,0,0,0,536,547,41
0.0,0,0,0,536,548,42
0.0,0,0,0,534,554,43
0.0,0,0,0,531,563,44
0.0,0,0,0,525,579,45
0.0,0,0,0,518,600,46
0.0,0,0,0,516,609,47
0.0,0,0,0,512,622,48
0.0,0,0,0,508,638,49
0.0,0,0,0,506,650,50
0.0,0,0,0,504,659,51
0.0,0,0,0,503,667,52
0.0,0,0,0,501,675,53
0.0,0,0,0,500,682,54
0.0,0,0,0,498,686,55
0.0,0,0,0,498,688,56
0.0,0,0,0,496,689,57
0.0,0,0,0,496,689,58
0.0,46,450,704,496,689,59
0.0,0,0,0,496,689,1
0.0,0,0,0,496,689,2
0.0,0,0,0,495,689,3
0.0,0,0,0,493,689,4
0.0,0,0,0,489,689,5
0.0,0,0,0,485,690,6
0.0,0,0,0,479,691,7
0.0,0,0,0,473,691,8
0.0,0,0,0,469,691,9
0.0,0,0,0,464,691,10
0.0,0,0,0,462,691,11
0.0,0,0,0,462,691,12
0.0,0,0,0,462,691,13
0.0,0,0,0,462,691,14
0.0,0,0,0,462,691,15
0.0,0,0,0,462,691,16
0.0,0,0,0,462,691,17
0.0,0,0,0,462,691,18
0.0,0,0,0,462,691,19
0.0,0,0,0,462,691,20
0.0,0,0,0,462,691,21
0.0,0,0,0,462,691,22
0.0,0,0,0,462,691,23
0.0,0,0,0,462,691,24
0.0,0,0,0,462,691,25
0.0,0,0,0,462,691,26
0.0,0,0,0,462,691,27
0.0,0,0,0,419,691,28
0.0,0,0,0,412,691,29
0.0,0,0,0,381,693,30
0.0,0,0,0,338,695,31
0.0,0,0,0,242,695,32
0.0,0,0,0,171,695,33
0.0,0,0,0,113,694,34
0.0,0,0,0,97,693,35
0.0,0,0,0,97,693,36
0.0,0,0,0,97,693,37
0.0,0,0,0,97,693,38
0.0,0,0,0,97,693,39
0.0,0,0,0,97,693,40
0.0,0,0,0,97,693,41
0.0,0,0,0,97,693,42
0.0,0,0,0,97,693,43
0.0,0,0,0,97,693,44
0.0,0,0,0,97,693,45
0.0,0,0,0,97,693,46
0.0,0,0,0,97,693,47
0.0,0,0,0,97,693,48
0.0,0,0,0,82,691,49
0.0,0,0,0,76,691,50
0.0,0,0,0,71,691,51
0.0,0,0,0,62,691,52
0.0,0,0,0,50,691,53
0.0,0,0,0,38,691,54
0.0,0,0,0,27,691,55
0.0,0,0,0,17,691,56
0.0,0,0,0,9,691,57
0.0,0,0,0,4,691,58
0.0,0,0,0,0,691,59
0.0,0,0,0,0,691,60
0.0,0,0,0,0,692,61
0.0,0,0,0,0,693,62
0.0,0,0,0,0,693,63
0.0,0,0,0,0,693,64
0.0,66,5,705,0,693,65
0.0,0,0,0,0,693,1
0.0,0,0,0,0,693,2
0.0,0,0,0,0,693,3
0.0,0,0,0,0,693,4
0.0,0,0,0,0,693,5
0.0,0,0,0,0,693,6
0.0,0,0,0,0,693,7
0.0,0,0,0,0,693,8
0.0,0,0,0,0,693,9
0.0,0,0,0,0,693,10
0.0,0,0,0,0,693,11
0.0,0,0,0,0,693,12
0.0,0,0,0,0,693,13
0.0,0,0,0,3,693,14
0.0,0,0,0,5,693,15
0.0,0,0,0,10,693,16
0.0,0,0,0,24,695,17
0.0,0,0,0,48,698,18
0.0,0,0,0,109,700,19
0.0,0,0,0,211,694,20
0.0,0,0,0,340,673,21
0.0,0,0,0,447,654,22
0.0,0,0,0,579,632,23
0.0,0,0,0,662,620,24
0.0,0,0,0,725,614,25
0.0,0,0,0,758,614,26
0.0,0,0,0,781,614,27
0.0,0,0,0,781,614,28
0.0,0,0,0,781,614,29
0.0,0,0,0,781,614,30
0.0,0,0,0,781,614,31
0.0,0,0,0,781,614,32
0.0,0,0,0,781,614,33
0.0,0,0,0,781,614,34
0.0,0,0,0,781,614,35
0.0,0,0,0,781,614,36
0.0,0,0,0,781,614,37
0.0,0,0,0,781,614,38
0.0,0,0,0,781,616,39
0.0,0,0,0,783,620,40
0.0,0,0,0,789,626,41
0.0,0,0,0,808,638,42
0.0,0,0,0,843,654,43
0.0,0,0,0,910,677,44
0.0,0,0,0,981,700,45
0.0,0,0,0,1010,709,46
0.0,0,0,0,1041,718,47
0.0,0,0,0,1060,725,48
0.0,0,0,0,1073,729,49
0.0,0,0,0,1073,729,50
0.0,0,0,0,1073,729,51
0.0,0,0,0,1073,729,52
0.0,0,0,0,1073,729,53
0.0,0,0,0,1073,729,54
0.0,0,0,0,1073,729,55
0.0,0,0,0,1073,729,56
0.0,0,0,0,1073,729,57
0.0,0,0,0,1073,729,58
0.0,0,0,0,1073,729,59
0.0,0,0,0,1073,729,60
0.0,0,0,0,1073,729,61
0.0,0,0,0,1071,730,62
0.0,0,0,0,1067,730,63
0.0,0,0,0,1060,730,64
0.0,0,0,0,1054,730,65
0.0,0,0,0,1046,730,66
0.0,0,0,0,1037,730,67
0.0,0,0,0,1031,730,68
0.0,0,0,0,1025,730,69
0.0,0,0,0,1020,730,70
0.0,0,0,0,1016,731,71
0.0,0,0,0,1013,731,72
0.0,0,0,0,1011,732,73
0.0,0,0,0,1008,733,74
0.0,0,0,0,1005,734,75
0.0,0,0,0,1003,734,76
0.0,0,0,0,1001,734,77
0.0,0,0,0,1000,734,78
0.0,0,0,0,999,734,79
0.0,0,0,0,999,734,80
0.0,0,0,0,998,734,81
0.0,30,1008,729,998,734,82
0.0,0,0,0,998,734,1
0.0,0,0,0,998,734,2
0.0,0,0,0,998,734,3
0.0,0,0,0,998,734,4
0.0,0,0,0,998,734,5
0.0,0,0,0,998,734,6
0.0,0,0,0,998,734,7
0.0,0,0,0,998,734,8
0.0,0,0,0,998,734,9
0.0,0,0,0,998,734,10
0.0,0,0,0,998,734,11
0.0,0,0,0,998,734,12
0.0,0,0,0,998,734,13
0.0,0,0,0,998,734,14
0.0,0,0,0,998,734,15
0.0,0,0,0,998,734,16
0.0,0,0,0,998,734,17
0.0,0,0,0,998,734,18
0.0,0,0,0,998,734,19
0.0,0,0,0,998,734,20
0.0,0,0,0,998,734,21
0.0,0,0,0,998,734,22
0.0,0,0,0,995,733,23
0.0,0,0,0,985,718,24
0.0,0,0,0,970,688,25
0.0,0,0,0,936,613,26
0.0,0,0,0,914,557,27
0.0,0,0,0,900,521,28
0.0,0,0,0,892,496,29
0.0,0,0,0,884,476,30
0.0,0,0,0,880,465,31
0.0,0,0,0,875,450,32
0.0,0,0,0,875,450,33
0.0,0,0,0,875,450,34
0.0,0,0,0,875,450,35
0.0,0,0,0,875,450,36
0.0,0,0,0,875,450,37
0.0,0,0,0,875,450,38
0.0,0,0,0,875,450,39
0.0,0,0,0,875,450,40
0.0,0,0,0,875,450,41
0.0,0,0,0,875,450,42
0.0,0,0,0,875,450,43
0.0,0,0,0,873,449,44
0.0,0,0,0,864,439,45
0.0,0,0,0,854,428,46
0.0,0,0,0,845,421,47
0.0,0,0,0,832,407,48
0.0,0,0,0,821,394,49
0.0,0,0,0,814,383,50
0.0,0,0,0,806,373,51
0.0,0,0,0,799,363,52
0.0,0,0,0,792,356,53
0.0,0,0,0,786,351,54
0.0,0,0,0,778,344,55
0.0,0,0,0,771,337,56
0.0,0,0,0,766,333,57
0.0,0,0,0,763,329,58
0.0,0,0,0,759,323,59
0.0,0,0,0,757,316,60
0.0,0,0,0,753,310,61
0.0,0,0,0,748,305,62
0.0,0,0,0,743,299,63
0.0,0,0,0,736,291,64
0.0,0,0,0,731,283,65
0.0,0,0,0,731,283,66
0.0,0,0,0,731,283,67
0.0,0,0,0,731,283,68
0.0,0,0,0,731,283,69
0.0,0,0,0,731,283,70
0.0,0,0,0,731,283,71
0.0,0,0,0,731,283,72
0.0,0,0,0,731,283,73
0.0,0,0,0,731,283,74
0.0,0,0,0,731,283,75
0.0,0,0,0,731,283,76
0.0,0,0,0,731,283,77
0.0,0,0,0,725,275,78
0.0,0,0,0,722,274,79
0.0,0,0,0,719,271,80
0.0,0,0,0,715,266,81
0.0,0,0,0,712,263,82
0.0,0,0,0,709,259,83
0.0,0,0,0,707,254,84
0.0,0,0,0,703,249,85
0.0,0,0,0,701,247,86
0.0,0,0,0,700,245,87
0.0,0,0,0,698,243,88
0.0,0,0,0,697,242,89
0.0,0,0,0,696,242,90
0.0,0,0,0,696,242,91
0.0,0,0,0,696,242,92
0.0,0,0,0,696,242,93
0.0,18,699,246,696,242,94
0.0,0,0,0,696,242,1
0.0,0,0,0,696,242,2
0.0,0,0,0,696,242,3
0.0,0,0,0,696,242,4
0.0,0,0,0,696,242,5
0.0,0,0,0,696,242,6
0.0,0,0,0,696,242,7
0.0,0,0,0,696,242,8
0.0,0,0,0,696,242,9
0.0,0,0,0,696,242,10
0.0,0,0,0,696,242,11
0.0,0,0,0,696,242,12
0.0,0,0,0,696,242,13
0.0,0,0,0,696,242,14
0.0,0,0,0,696,243,15
0.0,0,0,0,696,262,16
0.0,0,0,0,693,285,17
0.0,0,0,0,681,319,18
0.0,0,0,0,659,352,19
0.0,0,0,0,623,385,20
0.0,0,0,0,589,399,21
0.0,0,0,0,555,404,22
0.0,0,0,0,515,402,23
0.0,0,0,0,509,397,24
0.0,0,0,0,509,397,25
0.0,0,0,0,509,397,26
0.0,0,0,0,509,397,27
0.0,0,0,0,509,397,28
0.0,0,0,0,509,397,29
0.0,0,0,0,509,397,30
0.0,0,0,0,509,397,31
0.0,0,0,0,509,397,32
0.0,0,0,0,509,397,33
0.0,0,0,0,509,397,34
0.0,0,0,0,509,397,35
0.0,0,0,0,502,391,36
0.0,0,0,0,502,391,37
0.0,0,0,0,502,391,38
0.0,0,0,0,502,391,39
0.0,0,0,0,474,390,40
0.0,0,0,0,434,390,41
0.0,0,0,0,402,392,42
0.0,0,0,0,384,398,43
0.0,0,0,0,364,406,44
0.0,0,0,0,354,409,45
0.0,0,0,0,348,413,46
0.0,0,0,0,347,414,47
0.0,0,0,0,346,415,48
0.0,0,0,0,346,415,49
0.0,0,0,0,346,415,50
0.0,0,0,0,346,415,51
0.0,0,0,0,346,415,52
0.0,0,0,0,346,415,53
0.0,0,0,0,346,415,54
0.0,0,0,0,346,415,55
0.0,0,0,0,346,415,56
0.0,0,0,0,346,415,57
0.0,0,0,0,346,415,58
0.0,0,0,0,346,415,59
0.0,0,0,0,341,415,60
0.0,0,0,0,335,415,61
0.0,0,0,0,324,415,62
0.0,0,0,0,305,412,63
0.0,0,0,0,287,406,64
0.0,0,0,0,266,401,65
0.0,0,0,0,252,397,66
0.0,0,0,0,240,392,67
0.0,0,0,0,233,391,68
0.0,0,0,0,229,390,69
0.0,0,0,0,227,389,70
0.0,0,0,0,225,389,71
0.0,0,0,0,224,389,72
0.0,0,0,0,223,389,73
0.0,0,0,0,223,389,74
0.0,0,0,0,222,389,75
0.0,0,0,0,221,389,76
0.0,0,0,0,217,388,77
0.0,0,0,0,211,387,78
0.0,0,0,0,202,383,79
0.0,0,0,0,198,382,80
0.0,0,0,0,193,380,81
0.0,0,0,0,191,380,82
0.0,0,0,0,191,380,83
0.0,0,0,0,190,380,84
0.0,0,0,0,190,380,85
0.0,0,0,0,190,380,86
0.0,0,0,0,190,380,87
0.0,26,194,383,190,380,88
0.0,0,0,0,190,380,1
0.0,0,0,0,190,380,2
0.0,0,0,0,190,380,3
0.0,0,0,0,190,380,4
0.0,0,0,0,190,380,5
0.0,0,0,0,190,380,6
0.0,0,0,0,190,380,7
0.0,0,0,0,190,380,8
0.0,0,0,0,190,380,9
0.0,0,0,0,190,380,10
0.0,0,0,0,190,380,11
0.0,0,0,0,190,380,12
0.0,0,0,0,190,380,13
0.0,0,0,0,190,380,14
0.0,0,0,0,190,380,15
0.0,0,0,0,191,380,16
0.0,0,0,0,198,380,17
0.0,0,0,0,212,380,18
0.0,0,0,0,212,380,19
0.0,0,0,0,212,380,20
0.0,0,0,0,229,383,21
0.0,0,0,0,251,388,22
0.0,0,0,0,297,401,23
0.0,0,0,0,351,415,24
0.0,0,0,0,431,449,25
0.0,0,0,0,501,497,26
0.0,0,0,0,540,539,27
0.0,0,0,0,552,554,28
0.0,0,0,0,563,566,29
0.0,0,0,0,563,566,30
0.0,0,0,0,563,566,31
0.0,0,0,0,563,566,32
0.0,0,0,0,563,566,33
0.0,0,0,0,563,566,34
0.0,0,0,0,563,566,35
0.0,0,0,0,563,566,36
0.0,0,0,0,563,566,37
0.0,0,0,0,563,566,38
0.0,0,0,0,563,566,39
0.0,0,0,0,563,566,40
0.0,0,0,0,563,566,41
0.0,0,0,0,563,566,42
0.0,0,0,0,563,566,43
0.0,0,0,0,563,566,44
0.0,0,0,0,563,566,45
0.0,0,0,0,571,572,46
0.0,0,0,0,579,573,47
0.0,0,0,0,586,575,48
0.0,0,0,0,602,579,49
0.0,0,0,0,616,585,50
0.0,0,0,0,626,589,51
0.0,0,0,0,640,598,52
0.0,0,0,0,648,602,53
0.0,0,0,0,655,606,54
0.0,0,0,0,663,610,55
0.0,0,0,0,667,611,56
0.0,0,0,0,676,612,57
0.0,0,0,0,680,612,58
0.0,0,0,0,682,612,59
0.0,0,0,0,684,612,60
0.0,0,0,0,684,612,61
0.0,0,0,0,684,612,62
0.0,0,0,0,684,612,63
0.0,0,0,0,684,612,64
0.0,0,0,0,684,612,65
0.0,0,0,0,684,612,66
0.0,0,0,0,684,612,67
0.0,0,0,0,684,612,68
0.0,0,0,0,684,612,69
0.0,0,0,0,684,612,70
0.0,0,0,0,684,612,71
0.0,0,0,0,684,612,72
0.0,0,0,0,684,612,73
0.0,0,0,0,684,612,74
0.0,0,0,0,684,612,75
0.0,0,0,0,684,612,76
0.0,0,0,0,684,612,77
0.0,0,0,0,684,612,78
0.0,0,0,0,684,612,79
0.0,0,0,0,684,612,80
0.0,0,0,0,684,612,81
0.0,0,0,0,684,612,82
0.0,0,0,0,684,612,83
0.0,0,0,0,684,612,84
0.0,0,0,0,684,612,85
0.0,0,0,0,684,612,86
0.0,0,0,0,684,612,87
0.0,0,0,0,684,612,88
0.0,0,0,0,684,612,89
0.0,0,0,0,684,612,90
0.0,0,0,0,684,612,91
0.0,52,663,597,684,612,92
0.0,0,0,0,684,612,1
0.0,0,0,0,684,612,2
0.0,0,0,0,684,612,3
0.0,0,0,0,684,612,4
0.0,0,0,0,684,612,5
0.0,0,0,0,684,612,6
0.0,0,0,0,684,612,7
0.0,0,0,0,684,612,8
0.0,0,0,0,684,612,9
0.0,0,0,0,684,612,10
0.0,0,0,0,684,612,11
0.0,0,0,0,684,612,12
0.0,0,0,0,684,612,13
0.0,0,0,0,684,612,14
0.0,0,0,0,684,612,15
0.0,0,0,0,684,612,16
0.0,0,0,0,684,612,17
0.0,0,0,0,684,612,18
0.0,0,0,0,684,612,19
0.0,0,0,0,684,612,20
0.0,0,0,0,684,618,21
0.0,0,0,0,683,619,22
0.0,0,0,0,678,621,23
0.0,0,0,0,674,622,24
0.0,0,0,0,673,622,25
0.0,0,0,0,673,622,26
0.0,0,0,0,673,620,27
0.0,0,0,0,678,610,28
0.0,0,0,0,691,593,29
0.0,0,0,0,699,581,30
0.0,0,0,0,707,569,31
0.0,0,0,0,711,565,32
0.0,0,0,0,714,558,33
0.0,0,0,0,717,553,34
0.0,0,0,0,719,546,35
0.0,0,0,0,720,541,36
0.0,0,0,0,722,534,37
0.0,0,0,0,723,531,38
0.0,0,0,0,724,528,39
0.0,0,0,0,726,525,40
0.0,0,0,0,727,524,41
0.0,0,0,0,728,522,42
0.0,0,0,0,730,517,43
0.0,0,0,0,735,511,44
0.0,0,0,0,743,502,45
0.0,0,0,0,751,492,46
0.0,0,0,0,759,482,47
0.0,0,0,0,762,478,48
0.0,0,0,0,766,474,49
0.0,0,0,0,767,472,50
0.0,0,0,0,770,468,51
0.0,0,0,0,772,466,52
0.0,0,0,0,775,464,53
0.0,0,0,0,776,462,54
0.0,0,0,0,778,462,55
0.0,0,0,0,778,462,56
0.0,0,0,0,778,462,57
0.0,0,0,0,778,462,58
0.0,0,0,0,778,462,59
0.0,0,0,0,778,462,60
0.0,0,0,0,778,462,61
0.0,0,0,0,778,462,62
0.0,0,0,0,778,462,63
0.0,0,0,0,778,463,64
0.0,45,769,478,778,463,65
0.0,0,0,0,778,463,1
0.0,0,0,0,778,463,2
0.0,0,0,0,778,463,3
0.0,0,0,0,778,463,4
0.0,0,0,0,778,463,5
0.0,0,0,0,778,463,6
0.0,0,0,0,778,463,7
0.0,0,0,0,778,463,8
0.0,0,0,0,778,463,9
0.0,0,0,0,778,463,10
0.0,0,0,0,778,463,11
0.0,0,0,0,778,463,12
0.0,0,0,0,778,463,13
0.0,0,0,0,778,463,14
0.0,0,0,0,778,463,15
0.0,0,0,0,778,463,16
0.0,0,0,0,778,463,17
0.0,0,0,0,778,463,18
0.0,0,0,0,778,463,19
0.0,0,0,0,778,463,20
0.0,0,0,0,778,463,21
0.0,0,0,0,778,463,22
0.0,0,0,0,778,463,23
0.0,0,0,0,778,463,24
0.0,0,0,0,778,463,25
0.0,0,0,0,766,448,26
0.0,0,0,0,749,417,27
0.0,0,0,0,728,373,28
0.0,0,0,0,708,334,29
0.0,0,0,0,689,297,30
0.0,0,0,0,675,273,31
0.0,0,0,0,670,261,32
0.0,0,0,0,664,246,33
0.0,0,0,0,664,246,34
0.0,0,0,0,664,246,35
0.0,0,0,0,664,246,36
0.0,0,0,0,664,246,37
0.0,0,0,0,664,246,38
0.0,0,0,0,664,246,39
0.0,0,0,0,664,246,40
0.0,0,0,0,664,246,41
0.0,0,0,0,664,246,42
0.0,0,0,0,664,246,43
0.0,0,0,0,663,238,44
0.0,0,0,0,663,225,45
0.0,0,0,0,663,209,46
0.0,0,0,0,663,193,47
0.0,0,0,0,662,165,48
0.0,0,0,0,661,146,49
0.0,0,0,0,659,126,50
0.0,0,0,0,657,112,51
0.0,0,0,0,656,102,52
0.0,0,0,0,656,93,53
0.0,0,0,0,655,89,54
0.0,0,0,0,654,85,55
0.0,0,0,0,653,83,56
0.0,0,0,0,652,83,57
0.0,0,0,0,651,83,58
0.0,0,0,0,649,83,59
0.0,0,0,0,647,83,60
0.0,0,0,0,644,83,61
0.0,0,0,0,639,83,62
0.0,0,0,0,633,81,63
0.0,0,0,0,629,80,64
0.0,0,0,0,624,78,65
0.0,0,0,0,618,76,66
0.0,0,0,0,613,73,67
0.0,0,0,0,610,71,68
0.0,0,0,0,609,70,69
0.0,0,0,0,609,70,70
0.0,0,0,0,609,70,71
0.0,0,0,0,609,70,72
0.0,0,0,0,609,71,73
0.0,36,624,74,609,71,74
0.0,0,0,0,609,71,1
0.0,0,0,0,609,71,2
0.0,0,0,0,609,71,3
0.0,0,0,0,609,71,4
0.0,0,0,0,609,71,5
0.0,0,0,0,609,71,6
0.0,0,0,0,609,71,7
0.0,0,0,0,609,71,8
0.0,0,0,0,609,71,9
0.0,0,0,0,609,71,10
0.0,0,0,0,609,71,11
0.0,0,0,0,609,71,12
0.0,0,0,0,609,71,13
0.0,0,0,0,609,71,14
0.0,0,0,0,609,71,15
0.0,0,0,0,609,71,16
0.0,0,0,0,609,71,17
0.0,0,0,0,609,71,18
0.0,0,0,0,609,71,19
0.0,0,0,0,609,71,20
0.0,0,0,0,609,71,21
0.0,0,0,0,604,74,22
0.0,0,0,0,595,77,23
0.0,0,0,0,569,92,24
0.0,0,0,0,535,111,25
0.0,0,0,0,454,160,26
0.0,0,0,0,397,194,27
0.0,0,0,0,353,225,28
0.0,0,0,0,321,253,29
0.0,0,0,0,306,272,30
0.0,0,0,0,306,272,31
0.0,0,0,0,306,272,32
0.0,0,0,0,306,272,33
0.0,0,0,0,306,272,34
0.0,0,0,0,306,272,35
0.0,0,0,0,306,272,36
0.0,0,0,0,306,272,37
0.0,0,0,0,306,272,38
0.0,0,0,0,306,272,39
0.0,0,0,0,306,272,40
0.0,0,0,0,299,283,41
0.0,0,0,0,295,296,42
0.0,0,0,0,286,316,43
0.0,0,0,0,261,369,44
0.0,0,0,0,234,417,45
0.0,0,0,0,199,466,46
0.0,0,0,0,180,488,47
0.0,0,0,0,169,501,48
0.0,0,0,0,162,508,49
0.0,0,0,0,155,514,50
0.0,0,0,0,152,515,51
0.0,0,0,0,150,515,52
0.0,0,0,0,150,515,53
0.0,0,0,0,149,514,54
0.0,0,0,0,149,511,55
0.0,0,0,0,149,507,56
0.0,0,0,0,150,504,57
0.0,0,0,0,151,502,58
0.0,0,0,0,152,501,59
0.0,0,0,0,152,500,60
0.0,0,0,0,152,500,61
0.0,94,162,512,152,500,62
0.0,0,0,0,152,500,1
0.0,0,0,0,152,500,2
0.0,0,0,0,152,500,3
0.0,0,0,0,152,500,4
0.0,0,0,0,152,500,5
0.0,0,0,0,152,500,6
0.0,0,0,0,152,500,7
0.0,0,0,0,152,500,8
0.0,0,0,0,152,500,9
0.0,0,0,0,152,500,10
0.0,0,0,0,152,500,11
0.0,0,0,0,152,500,12
0.0,0,0,0,152,500,13
0.0,0,0,0,152,500,14
0.0,0,0,0,152,500,15
0.0,0,0,0,152,500,16
0.0,0,0,0,152,500,17
0.0,0,0,0,152,500,18
0.0,0,0,0,152,500,19
0.0,0,0,0,152,500,20
0.0,0,0,0,159,495,21
0.0,0,0,0,191,477,22
0.0,0,0,0,191,477,23
0.0,0,0,0,249,446,24
0.0,0,0,0,367,393,25
0.0,0,0,0,635,295,26
0.0,0,0,0,635,295,27
0.0,0,0,0,772,251,28
0.0,0,0,0,830,234,29
0.0,0,0,0,830,234,30
0.0,0,0,0,859,226,31
0.0,0,0,0,871,223,32
0.0,0,0,0,871,223,33
0.0,0,0,0,871,223,34
0.0,0,0,0,871,223,35
0.0,0,0,0,871,223,36
0.0,0,0,0,871,223,37
0.0,0,0,0,871,223,38
0.0,0,0,0,871,223,39
0.0,0,0,0,871,223,40
0.0,0,0,0,871,223,41
0.0,0,0,0,872,222,42
0.0,0,0,0,871,215,43
0.0,0,0,0,869,205,44
0.0,0,0,0,866,184,45
0.0,0,0,0,866,162,46
0.0,0,0,0,866,144,47
0.0,0,0,0,866,127,48
0.0,0,0,0,871,117,49
0.0,0,0,0,876,110,50
0.0,0,0,0,882,106,51
0.0,0,0,0,886,102,52
0.0,0,0,0,890,100,53
0.0,0,0,0,893,98,54
0.0,0,0,0,893,98,55
0.0,0,0,0,893,98,56
0.0,0,0,0,895,97,57
0.0,0,0,0,896,96,58
0.0,0,0,0,897,94,59
0.0,0,0,0,902,86,60
0.0,0,0,0,902,86,61
0.0,0,0,0,909,75,62
0.0,0,0,0,917,61,63
0.0,0,0,0,922,51,64
0.0,0,0,0,927,39,65
0.0,0,0,0,929,34,66
0.0,0,0,0,931,29,67
0.0,0,0,0,935,21,68
0.0,0,0,0,935,21,69
0.0,0,0,0,936,19,70
0.0,0,0,0,937,18,71
0.0,0,0,0,937,19,72
0.0,0,0,0,937,19,73
0.0,0,0,0,937,23,74
0.0,0,0,0,937,23,75
0.0,32,925,47,937,23,76
0.0,0,0,0,937,23,1
0.0,0,0,0,937,23,2
0.0,0,0,0,937,23,3
0.0,0,0,0,937,23,4
0.0,0,0,0,937,23,5
0.0,0,0,0,937,23,6
0.0,0,0,0,937,23,7
0.0,0,0,0,937,23,8
0.0,0,0,0,937,23,9
0.0,0,0,0,937,23,10
0.0,0,0,0,937,23,11
0.0,0,0,0,937,23,12
0.0,0,0,0,937,23,13
0.0,0,0,0,937,23,14
0.0,0,0,0,937,23,15
0.0,0,0,0,937,23,16
0.0,0,0,0,937,23,17
0.0,0,0,0,937,23,18
0.0,0,0,0,937,23,19
0.0,0,0,0,937,23,20
0.0,0,0,0,937,26,21
