magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,214,116,16
0.0,0,0,0,231,116,17
0.0,0,0,0,262,116,18
0.0,0,0,0,306,127,19
0.0,0,0,0,411,170,20
0.0,0,0,0,446,193,21
0.0,0,0,0,479,219,22
0.0,0,0,0,479,219,23
0.0,0,0,0,479,219,24
0.0,0,0,0,479,219,25
0.0,0,0,0,479,219,26
0.0,0,0,0,479,219,27
0.0,0,0,0,479,219,28
0.0,0,0,0,479,219,29
0.0,0,0,0,479,219,30
0.0,0,0,0,482,227,31
0.0,0,0,0,476,246,32
0.0,0,0,0,462,276,33
0.0,0,0,0,429,348,34
0.0,0,0,0,410,391,35
0.0,0,0,0,395,427,36
0.0,0,0,0,385,449,37
0.0,0,0,0,380,461,38
0.0,0,0,0,377,472,39
0.0,0,0,0,376,476,40
0.0,0,0,0,375,478,41
0.0,0,0,0,375,480,42
0.0,0,0,0,375,482,43
0.0,0,0,0,375,483,44
0.0,0,0,0,375,484,45
0.0,0,0,0,375,484,46
0.0,0,0,0,375,485,47
0.0,0,0,0,376,486,48
0.0,0,0,0,377,486,49
0.0,0,0,0,378,489,50
0.0,0,0,0,380,495,51
0.0,0,0,0,383,507,52
0.0,0,0,0,384,524,53
0.0,0,0,0,385,547,54
0.0,0,0,0,385,559,55
0.0,0,0,0,385,574,56
0.0,0,0,0,383,585,57
0.0,0,0,0,382,598,58
0.0,0,0,0,378,610,59
0.0,0,0,0,377,619,60
0.0,0,0,0,376,623,61
0.0,0,0,0,374,625,62
0.0,0,0,0,374,625,63
0.0,0,0,0,374,625,64
0.0,0,0,0,374,625,65
0.0,0,0,0,374,625,66
0.0,0,0,0,374,625,67
0.0,0,0,0,374,625,68
0.0,0,0,0,374,625,69
0.0,0,0,0,374,625,70
0.0,0,0,0,374,625,71
0.0,66,369,623,374,625,72
0.0,0,0,0,374,625,1
0.0,0,0,0,374,625,2
0.0,0,0,0,374,625,3
0.0,0,0,0,374,625,4
0.0,0,0,0,374,625,5
0.0,0,0,0,374,625,6
0.0,0,0,0,374,625,7
0.0,0,0,0,374,625,8
0.0,0,0,0,374,625,9
0.0,0,0,0,374,625,10
0.0,0,0,0,374,625,11
0.0,0,0,0,374,625,12
0.0,0,0,0,374,625,13
0.0,0,0,0,374,625,14
0.0,0,0,0,374,625,15
0.0,0,0,0,374,625,16
0.0,0,0,0,374,625,17
0.0,0,0,0,376,618,18
0.0,0,0,0,383,607,19
0.0,0,0,0,387,602,20
0.0,0,0,0,387,602,21
0.0,0,0,0,389,599,22
0.0,0,0,0,386,597,23
0.0,0,0,0,371,596,24
0.0,0,0,0,345,596,25
0.0,0,0,0,316,596,26
0.0,0,0,0,300,596,27
0.0,0,0,0,282,596,28
0.0,0,0,0,269,596,29
0.0,0,0,0,264,597,30
0.0,0,0,0,261,597,31
0.0,0,0,0,260,598,32
0.0,0,0,0,259,598,33
0.0,0,0,0,259,598,34
0.0,0,0,0,258,598,35
0.0,0,0,0,256,598,36
0.0,0,0,0,255,598,37
0.0,0,0,0,255,598,38
0.0,0,0,0,255,598,39
0.0,0,0,0,255,599,40
0.0,0,0,0,254,599,41
0.0,0,0,0,254,599,42
0.0,38,250,606,254,599,43
0.0,0,0,0,254,599,1
0.0,0,0,0,254,599,2
0.0,0,0,0,254,599,3
0.0,0,0,0,254,599,4
0.0,0,0,0,254,599,5
0.0,0,0,0,254,599,6
0.0,0,0,0,254,599,7
0.0,0,0,0,254,599,8
0.0,0,0,0,254,599,9
0.0,0,0,0,254,599,10
0.0,0,0,0,254,599,11
0.0,0,0,0,254,599,12
0.0,0,0,0,254,599,13
0.0,0,0,0,254,599,14
0.0,0,0,0,254,599,15
0.0,0,0,0,254,599,16
0.0,0,0,0,254,599,17
0.0,0,0,0,254,599,18
0.0,0,0,0,254,595,19
0.0,0,0,0,260,573,20
0.0,0,0,0,270,487,21
0.0,0,0,0,272,384,22
0.0,0,0,0,262,263,23
0.0,0,0,0,240,187,24
0.0,0,0,0,221,148,25
0.0,0,0,0,212,138,26
0.0,0,0,0,202,123,27
0.0,0,0,0,202,123,28
0.0,0,0,0,202,123,29
0.0,0,0,0,202,123,30
0.0,0,0,0,202,123,31
0.0,0,0,0,202,123,32
0.0,0,0,0,202,123,33
0.0,0,0,0,202,123,34
0.0,0,0,0,202,123,35
0.0,0,0,0,202,123,36
0.0,0,0,0,158,100,37
0.0,0,0,0,140,92,38
0.0,0,0,0,127,84,39
0.0,0,0,0,118,77,40
0.0,0,0,0,110,71,41
0.0,0,0,0,102,63,42
0.0,0,0,0,95,57,43
0.0,0,0,0,93,54,44
0.0,0,0,0,93,54,45
0.0,0,0,0,93,54,46
0.0,0,0,0,93,54,47
0.0,0,0,0,93,54,48
0.0,0,0,0,93,54,49
0.0,0,0,0,93,54,50
0.0,0,0,0,93,54,51
0.0,0,0,0,93,54,52
0.0,0,0,0,93,54,53
0.0,0,0,0,93,54,54
0.0,98,124,25,93,54,55
0.0,0,0,0,93,54,1
0.0,0,0,0,93,54,2
0.0,0,0,0,93,54,3
0.0,0,0,0,93,54,4
0.0,0,0,0,93,54,5
0.0,0,0,0,93,54,6
0.0,0,0,0,93,54,7
0.0,0,0,0,93,54,8
0.0,0,0,0,93,54,9
0.0,0,0,0,93,54,10
0.0,0,0,0,93,54,11
0.0,0,0,0,93,54,12
0.0,0,0,0,93,54,13
0.0,0,0,0,93,54,14
0.0,0,0,0,93,54,15
0.0,0,0,0,93,54,16
0.0,0,0,0,93,54,17
0.0,0,0,0,95,52,18
0.0,0,0,0,130,52,19
0.0,0,0,0,202,54,20
0.0,0,0,0,382,67,21
0.0,0,0,0,515,76,22
0.0,0,0,0,555,78,23
0.0,0,0,0,583,78,24
0.0,0,0,0,604,78,25
0.0,0,0,0,604,78,26
0.0,0,0,0,604,78,27
0.0,0,0,0,604,78,28
0.0,0,0,0,604,78,29
0.0,0,0,0,604,78,30
0.0,0,0,0,604,78,31
0.0,0,0,0,604,78,32
0.0,0,0,0,704,79,33
0.0,0,0,0,730,79,34
0.0,0,0,0,781,91,35
0.0,0,0,0,825,103,36
0.0,0,0,0,859,113,37
0.0,0,0,0,895,123,38
0.0,0,0,0,922,131,39
0.0,0,0,0,942,140,40
0.0,0,0,0,950,144,41
0.0,0,0,0,954,147,42
0.0,0,0,0,955,148,43
0.0,0,0,0,956,148,44
0.0,0,0,0,956,148,45
0.0,0,0,0,956,148,46
0.0,0,0,0,957,149,47
0.0,0,0,0,957,149,48
0.0,0,0,0,957,149,49
0.0,0,0,0,957,149,50
0.0,0,0,0,957,148,51
0.0,0,0,0,960,144,52
0.0,0,0,0,965,141,53
0.0,0,0,0,976,138,54
0.0,0,0,0,988,138,55
0.0,0,0,0,997,138,56
0.0,0,0,0,1004,139,57
0.0,0,0,0,1009,139,58
0.0,0,0,0,1015,140,59
0.0,0,0,0,1018,140,60
0.0,0,0,0,1020,140,61
0.0,0,0,0,1021,140,62
0.0,0,0,0,1021,140,63
0.0,0,0,0,1022,141,64
0.0,0,0,0,1022,141,65
0.0,0,0,0,1022,141,66
0.0,0,0,0,1022,141,67
0.0,0,0,0,1022,141,68
0.0,0,0,0,1022,141,69
0.0,0,0,0,1022,141,70
0.0,0,0,0,1022,141,71
0.0,0,0,0,1022,141,72
0.0,0,0,0,1022,141,73
0.0,0,0,0,1022,141,74
0.0,0,0,0,1022,141,75
0.0,0,0,0,1022,141,76
0.0,0,0,0,1022,141,77
0.0,0,0,0,1022,141,78
0.0,0,0,0,1022,141,79
0.0,0,0,0,1022,141,80
0.0,0,0,0,1022,141,81
0.0,0,0,0,1022,141,82
0.0,0,0,0,1022,141,83
0.0,0,0,0,1022,141,84
0.0,0,0,0,1022,141,85
0.0,0,0,0,1022,141,86
0.0,0,0,0,1022,141,87
0.0,22,1028,141,1022,141,88
0.0,0,0,0,1022,141,1
0.0,0,0,0,1022,141,2
0.0,0,0,0,1022,141,3
0.0,0,0,0,1022,141,4
0.0,0,0,0,1022,141,5
0.0,0,0,0,1022,141,6
0.0,0,0,0,1022,141,7
0.0,0,0,0,1022,141,8
0.0,0,0,0,1022,141,9
0.0,0,0,0,1022,141,10
0.0,0,0,0,1022,141,11
0.0,0,0,0,1022,141,12
0.0,0,0,0,1022,141,13
0.0,0,0,0,1022,141,14
0.0,0,0,0,1022,141,15
0.0,0,0,0,1022,141,16
0.0,0,0,0,1022,141,17
0.0,0,0,0,1022,142,18
0.0,0,0,0,1019,148,19
0.0,0,0,0,996,169,20
0.0,0,0,0,917,232,21
0.0,0,0,0,811,307,22
0.0,0,0,0,725,356,23
0.0,0,0,0,652,386,24
0.0,0,0,0,599,398,25
0.0,0,0,0,567,399,26
0.0,0,0,0,567,399,27
0.0,0,0,0,567,399,28
0.0,0,0,0,567,399,29
0.0,0,0,0,567,399,30
0.0,0,0,0,567,399,31
0.0,0,0,0,567,399,32
0.0,0,0,0,567,399,33
0.0,0,0,0,567,399,34
0.0,0,0,0,456,352,35
0.0,0,0,0,428,340,36
0.0,0,0,0,403,334,37
0.0,0,0,0,386,334,38
0.0,0,0,0,372,335,39
0.0,0,0,0,356,341,40
0.0,0,0,0,333,356,41
0.0,0,0,0,333,356,42
0.0,0,0,0,333,356,43
0.0,0,0,0,333,356,44
0.0,0,0,0,333,356,45
0.0,0,0,0,333,356,46
0.0,0,0,0,333,356,47
0.0,0,0,0,333,356,48
0.0,0,0,0,252,356,49
0.0,0,0,0,242,359,50
0.0,0,0,0,223,368,51
0.0,0,0,0,208,374,52
0.0,0,0,0,198,378,53
0.0,0,0,0,192,378,54
0.0,0,0,0,186,380,55
0.0,0,0,0,183,381,56
0.0,0,0,0,181,383,57
0.0,0,0,0,178,388,58
0.0,0,0,0,174,390,59
0.0,0,0,0,171,393,60
0.0,0,0,0,169,395,61
0.0,0,0,0,168,396,62
0.0,0,0,0,168,396,63
0.0,0,0,0,168,396,64
0.0,0,0,0,168,396,65
0.0,0,0,0,168,396,66
0.0,0,0,0,169,396,67
0.0,0,0,0,172,396,68
0.0,0,0,0,176,396,69
0.0,0,0,0,181,396,70
0.0,0,0,0,185,395,71
0.0,0,0,0,188,392,72
0.0,0,0,0,191,390,73
0.0,0,0,0,193,389,74
0.0,0,0,0,195,387,75
0.0,0,0,0,196,386,76
0.0,0,0,0,198,385,77
0.0,0,0,0,200,384,78
0.0,0,0,0,202,383,79
0.0,0,0,0,205,383,80
0.0,0,0,0,205,382,81
0.0,0,0,0,205,382,82
0.0,0,0,0,206,382,83
0.0,0,0,0,206,381,84
0.0,0,0,0,207,381,85
0.0,0,0,0,208,380,86
0.0,0,0,0,208,380,87
0.0,0,0,0,208,380,88
0.0,0,0,0,208,380,89
0.0,0,0,0,208,380,90
0.0,0,0,0,208,380,91
0.0,0,0,0,208,380,92
0.0,0,0,0,208,380,93
0.0,0,0,0,208,380,94
0.0,0,0,0,208,380,95
0.0,6,203,377,208,380,96
0.0,0,0,0,208,380,1
0.0,0,0,0,208,380,2
0.0,0,0,0,208,380,3
0.0,0,0,0,208,380,4
0.0,0,0,0,208,380,5
0.0,0,0,0,208,380,6
0.0,0,0,0,208,380,7
0.0,0,0,0,208,380,8
0.0,0,0,0,208,380,9
0.0,0,0,0,208,380,10
0.0,0,0,0,208,380,11
0.0,0,0,0,208,380,12
0.0,0,0,0,208,380,13
0.0,0,0,0,208,380,14
0.0,0,0,0,208,380,15
0.0,0,0,0,208,380,16
0.0,0,0,0,208,380,17
0.0,0,0,0,208,380,18
0.0,0,0,0,208,380,19
0.0,0,0,0,208,380,20
0.0,0,0,0,216,380,21
0.0,0,0,0,227,383,22
0.0,0,0,0,264,391,23
0.0,0,0,0,311,397,24
0.0,0,0,0,376,404,25
0.0,0,0,0,413,408,26
0.0,0,0,0,431,408,27
0.0,0,0,0,431,408,28
0.0,0,0,0,431,408,29
0.0,0,0,0,431,408,30
0.0,0,0,0,431,408,31
0.0,0,0,0,431,408,32
0.0,0,0,0,431,408,33
0.0,0,0,0,431,408,34
0.0,0,0,0,431,408,35
0.0,0,0,0,431,408,36
0.0,0,0,0,431,408,37
0.0,0,0,0,431,408,38
0.0,0,0,0,443,406,39
0.0,0,0,0,443,400,40
0.0,0,0,0,446,390,41
0.0,0,0,0,454,384,42
0.0,0,0,0,465,380,43
0.0,0,0,0,482,378,44
0.0,0,0,0,496,378,45
0.0,0,0,0,504,378,46
0.0,0,0,0,510,381,47
0.0,0,0,0,517,390,48
0.0,0,0,0,517,390,49
0.0,0,0,0,517,390,50
0.0,0,0,0,517,390,51
0.0,0,0,0,517,390,52
0.0,0,0,0,517,390,53
0.0,97,514,381,517,390,54
0.0,0,0,0,517,390,1
0.0,0,0,0,517,390,2
0.0,0,0,0,517,390,3
0.0,0,0,0,517,390,4
0.0,0,0,0,517,390,5
0.0,0,0,0,517,390,6
0.0,0,0,0,517,390,7
0.0,0,0,0,517,390,8
0.0,0,0,0,517,390,9
0.0,0,0,0,517,390,10
0.0,0,0,0,517,390,11
0.0,0,0,0,517,390,12
0.0,0,0,0,517,390,13
0.0,0,0,0,517,390,14
0.0,0,0,0,517,390,15
0.0,0,0,0,517,390,16
0.0,0,0,0,517,390,17
0.0,0,0,0,517,389,18
0.0,0,0,0,521,381,19
0.0,0,0,0,528,368,20
0.0,0,0,0,536,357,21
0.0,0,0,0,546,342,22
0.0,0,0,0,555,332,23
0.0,0,0,0,564,321,24
0.0,0,0,0,569,318,25
0.0,0,0,0,572,316,26
0.0,0,0,0,572,316,27
0.0,0,0,0,574,314,28
0.0,0,0,0,576,313,29
0.0,0,0,0,578,311,30
0.0,0,0,0,580,308,31
0.0,0,0,0,580,308,32
0.0,0,0,0,580,308,33
0.0,0,0,0,580,308,34
0.0,0,0,0,580,308,35
0.0,0,0,0,580,308,36
0.0,0,0,0,580,308,37
0.0,0,0,0,580,308,38
0.0,96,603,269,580,308,39
0.0,0,0,0,580,308,1
0.0,0,0,0,580,308,2
0.0,0,0,0,580,308,3
0.0,0,0,0,580,308,4
0.0,0,0,0,580,308,5
0.0,0,0,0,580,308,6
0.0,0,0,0,580,308,7
0.0,0,0,0,580,308,8
0.0,0,0,0,580,308,9
0.0,0,0,0,580,308,10
0.0,0,0,0,580,308,11
0.0,0,0,0,580,308,12
0.0,0,0,0,580,308,13
0.0,0,0,0,580,308,14
0.0,0,0,0,580,308,15
0.0,0,0,0,580,308,16
0.0,0,0,0,580,308,17
0.0,0,0,0,580,308,18
0.0,0,0,0,581,308,19
0.0,0,0,0,595,319,20
0.0,0,0,0,614,341,21
0.0,0,0,0,627,360,22
0.0,0,0,0,640,380,23
0.0,0,0,0,647,392,24
0.0,0,0,0,651,403,25
0.0,0,0,0,651,403,26
0.0,0,0,0,651,403,27
0.0,0,0,0,651,403,28
0.0,0,0,0,651,403,29
0.0,0,0,0,651,403,30
0.0,0,0,0,651,403,31
0.0,0,0,0,651,403,32
0.0,0,0,0,651,403,33
0.0,0,0,0,651,403,34
0.0,0,0,0,651,403,35
0.0,0,0,0,652,410,36
0.0,0,0,0,655,413,37
0.0,0,0,0,666,423,38
0.0,0,0,0,673,428,39
0.0,0,0,0,679,435,40
0.0,0,0,0,682,440,41
0.0,0,0,0,684,442,42
0.0,0,0,0,684,444,43
0.0,0,0,0,684,444,44
0.0,0,0,0,684,444,45
0.0,0,0,0,684,444,46
0.0,0,0,0,684,444,47
0.0,0,0,0,684,444,48
0.0,49,671,449,684,444,49
0.0,0,0,0,684,444,1
0.0,0,0,0,684,444,2
0.0,0,0,0,684,444,3
0.0,0,0,0,684,444,4
0.0,0,0,0,684,444,5
0.0,0,0,0,684,444,6
0.0,0,0,0,684,444,7
0.0,0,0,0,684,444,8
0.0,0,0,0,684,444,9
0.0,0,0,0,684,444,10
0.0,0,0,0,684,444,11
0.0,0,0,0,684,444,12
0.0,0,0,0,684,444,13
0.0,0,0,0,684,444,14
0.0,0,0,0,684,444,15
0.0,0,0,0,682,444,16
0.0,0,0,0,678,444,17
0.0,0,0,0,671,443,18
0.0,0,0,0,653,442,19
0.0,0,0,0,608,445,20
0.0,0,0,0,518,485,21
0.0,0,0,0,416,551,22
0.0,0,0,0,361,588,23
0.0,0,0,0,339,602,24
0.0,0,0,0,318,615,25
0.0,0,0,0,318,615,26
0.0,0,0,0,318,615,27
0.0,0,0,0,318,615,28
0.0,0,0,0,318,615,29
0.0,0,0,0,318,615,30
0.0,0,0,0,318,615,31
0.0,0,0,0,318,615,32
0.0,0,0,0,318,615,33
0.0,0,0,0,234,604,34
0.0,0,0,0,213,604,35
0.0,0,0,0,189,611,36
0.0,0,0,0,166,619,37
0.0,0,0,0,153,625,38
0.0,0,0,0,140,630,39
0.0,0,0,0,126,635,40
0.0,0,0,0,119,639,41
0.0,0,0,0,114,644,42
0.0,0,0,0,104,653,43
0.0,0,0,0,94,660,44
0.0,0,0,0,81,667,45
0.0,0,0,0,74,670,46
0.0,0,0,0,71,671,47
0.0,0,0,0,71,672,48
0.0,0,0,0,71,673,49
0.0,0,0,0,71,677,50
0.0,0,0,0,73,687,51
0.0,0,0,0,74,699,52
0.0,0,0,0,75,707,53
0.0,0,0,0,76,715,54
0.0,0,0,0,76,720,55
0.0,0,0,0,76,721,56
0.0,0,0,0,76,721,57
0.0,0,0,0,76,721,58
0.0,0,0,0,76,721,59
0.0,0,0,0,75,722,60
0.0,0,0,0,74,722,61
0.0,0,0,0,72,722,62
0.0,0,0,0,70,722,63
0.0,0,0,0,67,722,64
0.0,0,0,0,65,722,65
0.0,0,0,0,63,722,66
0.0,0,0,0,62,722,67
0.0,0,0,0,61,720,68
0.0,0,0,0,60,717,69
0.0,0,0,0,59,716,70
0.0,0,0,0,58,714,71
0.0,0,0,0,58,713,72
0.0,0,0,0,57,712,73
0.0,0,0,0,57,712,74
0.0,0,0,0,57,712,75
0.0,0,0,0,57,712,76
0.0,0,0,0,57,712,77
0.0,0,0,0,57,712,78
0.0,0,0,0,57,712,79
0.0,0,0,0,57,712,80
0.0,31,56,707,57,712,81
0.0,0,0,0,57,712,1
0.0,0,0,0,57,712,2
0.0,0,0,0,57,712,3
0.0,0,0,0,57,712,4
0.0,0,0,0,57,712,5
0.0,0,0,0,57,712,6
0.0,0,0,0,57,712,7
0.0,0,0,0,57,712,8
0.0,0,0,0,57,712,9
0.0,0,0,0,57,712,10
0.0,0,0,0,57,712,11
0.0,0,0,0,57,712,12
0.0,0,0,0,57,712,13
0.0,0,0,0,57,712,14
0.0,0,0,0,57,712,15
0.0,0,0,0,60,712,16
0.0,0,0,0,99,701,17
0.0,0,0,0,170,677,18
0.0,0,0,0,335,613,19
0.0,0,0,0,439,569,20
0.0,0,0,0,470,552,21
0.0,0,0,0,470,552,22
0.0,0,0,0,470,552,23
0.0,0,0,0,470,552,24
0.0,0,0,0,470,552,25
0.0,0,0,0,404,553,26
0.0,0,0,0,380,553,27
0.0,0,0,0,357,543,28
0.0,0,0,0,332,524,29
0.0,0,0,0,297,494,30
0.0,0,0,0,273,467,31
0.0,0,0,0,255,449,32
0.0,0,0,0,233,430,33
0.0,0,0,0,233,430,34
0.0,0,0,0,233,430,35
0.0,0,0,0,233,430,36
0.0,0,0,0,233,430,37
0.0,0,0,0,233,430,38
0.0,0,0,0,233,430,39
0.0,0,0,0,233,430,40
0.0,0,0,0,233,430,41
0.0,0,0,0,233,429,42
0.0,0,0,0,234,413,43
0.0,0,0,0,243,393,44
0.0,0,0,0,254,372,45
0.0,0,0,0,254,372,46
0.0,0,0,0,272,344,47
0.0,0,0,0,279,335,48
0.0,0,0,0,281,331,49
0.0,0,0,0,282,330,50
0.0,0,0,0,282,330,51
0.0,0,0,0,282,330,52
0.0,0,0,0,282,330,53
0.0,0,0,0,282,330,54
0.0,0,0,0,282,330,55
0.0,0,0,0,282,330,56
0.0,0,0,0,282,330,57
0.0,0,0,0,282,330,58
0.0,0,0,0,282,331,59
0.0,0,0,0,282,331,60
0.0,0,0,0,282,331,61
0.0,0,0,0,282,331,62
0.0,0,0,0,282,331,63
0.0,0,0,0,282,331,64
0.0,42,279,341,282,331,65
0.0,0,0,0,282,331,1
0.0,0,0,0,282,331,2
0.0,0,0,0,282,331,3
0.0,0,0,0,282,331,4
0.0,0,0,0,282,331,5
0.0,0,0,0,282,331,6
0.0,0,0,0,282,331,7
0.0,0,0,0,282,331,8
0.0,0,0,0,282,331,9
0.0,0,0,0,282,331,10
0.0,0,0,0,282,331,11
0.0,0,0,0,282,331,12
0.0,0,0,0,282,331,13
0.0,0,0,0,282,331,14
0.0,0,0,0,282,331,15
0.0,0,0,0,282,331,16
0.0,0,0,0,282,331,17
0.0,0,0,0,303,331,18
0.0,0,0,0,342,333,19
0.0,0,0,0,382,336,20
0.0,0,0,0,418,344,21
0.0,0,0,0,440,348,22
0.0,0,0,0,448,351,23
0.0,0,0,0,459,353,24
0.0,0,0,0,462,356,25
0.0,0,0,0,462,356,26
0.0,0,0,0,462,356,27
0.0,0,0,0,462,356,28
0.0,0,0,0,462,356,29
0.0,0,0,0,462,356,30
0.0,0,0,0,462,356,31
0.0,0,0,0,462,356,32
0.0,0,0,0,462,356,33
0.0,0,0,0,462,359,34
0.0,0,0,0,462,364,35
0.0,0,0,0,462,373,36
0.0,0,0,0,463,381,37
0.0,0,0,0,464,387,38
0.0,0,0,0,466,392,39
0.0,0,0,0,467,395,40
0.0,0,0,0,467,397,41
0.0,0,0,0,467,398,42
0.0,0,0,0,467,398,43
0.0,0,0,0,467,398,44
0.0,0,0,0,467,398,45
0.0,0,0,0,467,398,46
0.0,0,0,0,467,398,47
0.0,0,0,0,467,398,48
0.0,49,469,391,467,398,49
0.0,0,0,0,467,398,1
0.0,0,0,0,467,398,2
0.0,0,0,0,467,398,3
0.0,0,0,0,467,398,4
0.0,0,0,0,467,398,5
0.0,0,0,0,467,398,6
0.0,0,0,0,467,398,7
0.0,0,0,0,467,398,8
0.0,0,0,0,467,398,9
0.0,0,0,0,467,398,10
0.0,0,0,0,467,398,11
0.0,0,0,0,467,398,12
0.0,0,0,0,467,398,13
0.0,0,0,0,467,398,14
0.0,0,0,0,467,398,15
0.0,0,0,0,470,389,16
0.0,0,0,0,474,385,17
0.0,0,0,0,483,381,18
0.0,0,0,0,501,378,19
0.0,0,0,0,533,377,20
0.0,0,0,0,572,377,21
0.0,0,0,0,597,377,22
0.0,0,0,0,620,377,23
0.0,0,0,0,627,377,24
0.0,0,0,0,627,377,25
0.0,0,0,0,627,377,26
0.0,0,0,0,627,377,27
0.0,0,0,0,627,377,28
0.0,0,0,0,627,377,29
0.0,0,0,0,627,377,30
0.0,0,0,0,627,377,31
0.0,0,0,0,627,377,32
0.0,0,0,0,630,377,33
0.0,0,0,0,632,373,34
0.0,0,0,0,635,368,35
0.0,0,0,0,639,362,36
0.0,0,0,0,641,356,37
0.0,0,0,0,643,350,38
0.0,0,0,0,647,345,39
0.0,0,0,0,650,342,40
0.0,0,0,0,653,340,41
0.0,0,0,0,654,338,42
0.0,0,0,0,654,338,43
0.0,0,0,0,654,338,44
0.0,0,0,0,654,338,45
0.0,0,0,0,654,338,46
0.0,0,0,0,654,338,47
0.0,0,0,0,654,338,48
0.0,0,0,0,654,338,49
0.0,67,668,324,654,338,50
0.0,0,0,0,654,338,1
0.0,0,0,0,654,338,2
0.0,0,0,0,654,338,3
0.0,0,0,0,654,338,4
0.0,0,0,0,654,338,5
0.0,0,0,0,654,338,6
0.0,0,0,0,654,338,7
0.0,0,0,0,654,338,8
0.0,0,0,0,654,338,9
0.0,0,0,0,654,338,10
0.0,0,0,0,654,338,11
0.0,0,0,0,654,338,12
0.0,0,0,0,654,338,13
0.0,0,0,0,654,338,14
0.0,0,0,0,654,338,15
0.0,0,0,0,654,338,16
0.0,0,0,0,654,338,17
0.0,0,0,0,654,338,18
0.0,0,0,0,654,338,19
0.0,0,0,0,654,338,20
0.0,0,0,0,655,335,21
0.0,0,0,0,657,335,22
0.0,0,0,0,678,330,23
0.0,0,0,0,710,321,24
0.0,0,0,0,786,303,25
0.0,0,0,0,845,290,26
0.0,0,0,0,916,285,27
0.0,0,0,0,954,285,28
0.0,0,0,0,984,293,29
0.0,0,0,0,994,299,30
0.0,0,0,0,1005,313,31
0.0,0,0,0,1005,313,32
0.0,0,0,0,1005,313,33
0.0,0,0,0,1005,313,34
0.0,0,0,0,1005,313,35
0.0,0,0,0,1005,313,36
0.0,0,0,0,1005,313,37
0.0,0,0,0,1005,313,38
0.0,0,0,0,1005,313,39
0.0,0,0,0,1005,313,40
0.0,0,0,0,1005,313,41
0.0,0,0,0,1026,312,42
0.0,0,0,0,1037,311,43
0.0,0,0,0,1065,311,44
0.0,0,0,0,1094,311,45
0.0,0,0,0,1117,316,46
0.0,0,0,0,1143,321,47
0.0,0,0,0,1159,324,48
0.0,0,0,0,1172,327,49
0.0,0,0,0,1180,329,50
0.0,0,0,0,1185,331,51
0.0,0,0,0,1188,332,52
0.0,0,0,0,1192,332,53
0.0,0,0,0,1193,332,54
0.0,0,0,0,1193,332,55
0.0,0,0,0,1194,332,56
0.0,0,0,0,1194,332,57
0.0,0,0,0,1194,333,58
0.0,0,0,0,1194,333,59
0.0,0,0,0,1194,333,60
0.0,0,0,0,1194,333,61
0.0,0,0,0,1194,333,62
0.0,0,0,0,1194,333,63
0.0,0,0,0,1194,333,64
0.0,0,0,0,1194,333,65
0.0,0,0,0,1194,333,66
0.0,0,0,0,1194,333,67
0.0,0,0,0,1194,333,68
0.0,0,0,0,1194,333,69
0.0,0,0,0,1194,333,70
0.0,0,0,0,1194,333,71
0.0,0,0,0,1194,333,72
0.0,0,0,0,1194,333,73
0.0,0,0,0,1194,333,74
0.0,0,0,0,1194,333,75
0.0,77,1166,319,1194,333,76
0.0,0,0,0,1194,333,1
0.0,0,0,0,1194,333,2
0.0,0,0,0,1194,333,3
0.0,0,0,0,1194,333,4
0.0,0,0,0,1194,333,5
0.0,0,0,0,1194,333,6
0.0,0,0,0,1194,333,7
0.0,0,0,0,1194,333,8
0.0,0,0,0,1194,333,9
0.0,0,0,0,1194,333,10
0.0,0,0,0,1194,333,11
0.0,0,0,0,1194,333,12
0.0,0,0,0,1194,333,13
0.0,0,0,0,1194,333,14
0.0,0,0,0,1194,333,15
0.0,0,0,0,1194,333,16
0.0,0,0,0,1174,331,17
0.0,0,0,0,1135,328,18
0.0,0,0,0,1072,328,19
0.0,0,0,0,879,353,20
0.0,28,278,371,739,377,21
0.0,0,0,0,739,377,1
0.0,0,0,0,639,383,2
0.0,0,0,0,608,383,3
0.0,0,0,0,580,383,4
0.0,0,0,0,580,383,5
0.0,0,0,0,580,383,6
0.0,0,0,0,580,383,7
0.0,0,0,0,580,383,8
0.0,0,0,0,580,383,9
0.0,0,0,0,580,383,10
0.0,0,0,0,580,383,11
0.0,0,0,0,580,383,12
0.0,0,0,0,580,383,13
0.0,0,0,0,580,383,14
0.0,0,0,0,580,383,15
0.0,0,0,0,580,383,16
0.0,0,0,0,580,383,17
0.0,0,0,0,580,383,18
0.0,0,0,0,580,383,19
0.0,0,0,0,580,383,20
0.0,0,0,0,580,383,21
0.0,0,0,0,580,383,22
0.0,0,0,0,580,383,23
0.0,0,0,0,580,383,24
0.0,0,0,0,580,383,25
0.0,0,0,0,580,383,26
0.0,0,0,0,580,383,27
0.0,0,0,0,580,383,28
0.0,0,0,0,580,383,29
0.0,0,0,0,587,383,30
0.0,0,0,0,618,392,31
0.0,0,0,0,656,403,32
0.0,0,0,0,710,422,33
0.0,0,0,0,749,433,34
0.0,0,0,0,764,435,35
0.0,0,0,0,782,439,36
0.0,0,0,0,783,443,37
0.0,0,0,0,783,443,38
0.0,0,0,0,783,443,39
0.0,0,0,0,783,443,40
0.0,0,0,0,783,443,41
0.0,0,0,0,783,443,42
0.0,0,0,0,783,443,43
