magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,764,149,16
0.0,0,0,0,757,173,17
0.0,0,0,0,744,198,18
0.0,0,0,0,724,217,19
0.0,0,0,0,708,225,20
0.0,0,0,0,698,227,21
0.0,0,0,0,692,226,22
0.0,0,0,0,681,219,23
0.0,0,0,0,660,206,24
0.0,0,0,0,618,183,25
0.0,0,0,0,571,159,26
0.0,0,0,0,520,134,27
0.0,0,0,0,484,113,28
0.0,0,0,0,459,97,29
0.0,0,0,0,449,90,30
0.0,0,0,0,447,87,31
0.0,0,0,0,445,85,32
0.0,0,0,0,441,81,33
0.0,0,0,0,433,77,34
0.0,0,0,0,419,74,35
0.0,0,0,0,402,70,36
0.0,0,0,0,386,67,37
0.0,0,0,0,373,63,38
0.0,0,0,0,363,59,39
0.0,0,0,0,359,57,40
0.0,0,0,0,357,55,41
0.0,0,0,0,357,53,42
0.0,0,0,0,359,50,43
0.0,0,0,0,361,48,44
0.0,0,0,0,364,46,45
0.0,0,0,0,368,45,46
0.0,0,0,0,369,44,47
0.0,0,0,0,370,44,48
0.0,0,0,0,371,44,49
0.0,0,0,0,372,44,50
0.0,0,0,0,378,44,51
0.0,0,0,0,382,46,52
0.0,0,0,0,386,48,53
0.0,0,0,0,389,50,54
0.0,0,0,0,389,50,55
0.0,0,0,0,390,50,56
0.0,0,0,0,391,50,57
0.0,0,0,0,392,50,58
0.0,0,0,0,392,50,59
0.0,0,0,0,393,50,60
0.0,0,0,0,394,50,61
0.0,0,0,0,395,50,62
0.0,0,0,0,396,50,63
0.0,0,0,0,396,50,64
0.0,0,0,0,396,50,65
0.0,0,0,0,397,50,66
0.0,0,0,0,397,50,67
0.0,0,0,0,397,49,68
0.0,0,0,0,398,48,69
0.0,0,0,0,398,47,70
0.0,0,0,0,398,47,71
0.0,0,0,0,398,46,72
0.0,0,0,0,398,46,73
0.0,0,0,0,398,45,74
0.0,0,0,0,399,44,75
0.0,0,0,0,399,42,76
0.0,0,0,0,399,42,77
0.0,0,0,0,399,41,78
0.0,0,0,0,399,41,79
0.0,0,0,0,399,41,80
0.0,0,0,0,399,41,81
0.0,49,399,34,399,41,82
0.0,0,0,0,399,41,1
0.0,0,0,0,399,41,2
0.0,0,0,0,399,41,3
0.0,0,0,0,399,41,4
0.0,0,0,0,399,41,5
0.0,0,0,0,399,41,6
0.0,0,0,0,399,41,7
0.0,0,0,0,399,42,8
0.0,0,0,0,399,45,9
0.0,0,0,0,401,52,10
0.0,0,0,0,416,66,11
0.0,0,0,0,434,83,12
0.0,0,0,0,454,99,13
0.0,0,0,0,474,121,14
0.0,0,0,0,490,144,15
0.0,0,0,0,506,168,16
0.0,0,0,0,526,193,17
0.0,0,0,0,543,217,18
0.0,0,0,0,554,242,19
0.0,0,0,0,553,267,20
0.0,0,0,0,545,292,21
0.0,0,0,0,532,319,22
0.0,0,0,0,522,344,23
0.0,0,0,0,515,368,24
0.0,0,0,0,506,394,25
0.0,0,0,0,492,443,26
0.0,0,0,0,481,470,27
0.0,0,0,0,470,496,28
0.0,0,0,0,457,522,29
0.0,0,0,0,438,550,30
0.0,0,0,0,418,577,31
0.0,0,0,0,396,607,32
0.0,0,0,0,373,636,33
0.0,0,0,0,356,662,34
0.0,0,0,0,350,681,35
0.0,0,0,0,347,697,36
0.0,0,0,0,347,704,37
0.0,0,0,0,349,709,38
0.0,0,0,0,350,710,39
0.0,0,0,0,351,710,40
0.0,0,0,0,352,710,41
0.0,0,0,0,352,710,42
0.0,0,0,0,353,710,43
0.0,0,0,0,354,709,44
0.0,0,0,0,356,709,45
0.0,0,0,0,357,707,46
0.0,0,0,0,359,705,47
0.0,0,0,0,378,686,48
0.0,0,0,0,388,675,49
0.0,0,0,0,399,664,50
0.0,0,0,0,405,656,51
0.0,0,0,0,407,648,52
0.0,0,0,0,408,641,53
0.0,0,0,0,409,638,54
0.0,0,0,0,410,636,55
0.0,0,0,0,411,635,56
0.0,0,0,0,412,634,57
0.0,0,0,0,414,632,58
0.0,0,0,0,416,630,59
0.0,0,0,0,416,628,60
0.0,0,0,0,416,627,61
0.0,0,0,0,416,626,62
0.0,0,0,0,416,624,63
0.0,0,0,0,416,624,64
0.0,0,0,0,416,624,65
0.0,0,0,0,416,624,66
0.0,0,0,0,416,624,67
0.0,0,0,0,416,624,68
0.0,0,0,0,416,624,69
0.0,0,0,0,416,624,70
0.0,0,0,0,416,622,71
0.0,0,0,0,414,622,72
0.0,0,0,0,414,622,73
0.0,0,0,0,413,620,74
0.0,0,0,0,413,620,75
0.0,0,0,0,413,620,76
0.0,0,0,0,413,620,77
0.0,0,0,0,413,620,78
0.0,0,0,0,413,620,79
0.0,44,411,612,413,620,80
0.0,0,0,0,413,620,1
0.0,0,0,0,413,620,2
0.0,0,0,0,413,620,3
0.0,0,0,0,413,620,4
0.0,0,0,0,413,620,5
0.0,0,0,0,413,620,6
0.0,0,0,0,413,620,7
0.0,0,0,0,413,620,8
0.0,0,0,0,413,620,9
0.0,0,0,0,414,619,10
0.0,0,0,0,417,618,11
0.0,0,0,0,421,617,12
0.0,0,0,0,433,614,13
0.0,0,0,0,448,609,14
0.0,0,0,0,464,603,15
0.0,0,0,0,483,593,16
0.0,0,0,0,499,579,17
0.0,0,0,0,515,565,18
0.0,0,0,0,536,552,19
0.0,0,0,0,554,544,20
0.0,0,0,0,565,541,21
0.0,0,0,0,565,541,22
0.0,0,0,0,565,541,23
0.0,0,0,0,565,541,24
0.0,0,0,0,565,541,25
0.0,0,0,0,565,541,26
0.0,0,0,0,565,541,27
0.0,0,0,0,565,541,28
0.0,0,0,0,565,541,29
0.0,0,0,0,568,541,30
0.0,0,0,0,569,541,31
0.0,0,0,0,578,540,32
0.0,0,0,0,588,535,33
0.0,0,0,0,599,529,34
0.0,0,0,0,610,522,35
0.0,0,0,0,614,516,36
0.0,0,0,0,616,513,37
0.0,0,0,0,616,513,38
0.0,0,0,0,617,511,39
0.0,0,0,0,618,511,40
0.0,0,0,0,618,509,41
0.0,0,0,0,619,509,42
0.0,0,0,0,621,508,43
0.0,0,0,0,622,507,44
0.0,0,0,0,622,507,45
0.0,0,0,0,622,506,46
0.0,0,0,0,622,506,47
0.0,0,0,0,621,506,48
0.0,0,0,0,619,506,49
0.0,0,0,0,617,506,50
0.0,0,0,0,614,506,51
0.0,0,0,0,611,506,52
0.0,0,0,0,609,506,53
0.0,0,0,0,608,506,54
0.0,0,0,0,608,505,55
0.0,0,0,0,606,505,56
0.0,0,0,0,604,505,57
0.0,0,0,0,603,505,58
0.0,0,0,0,600,505,59
0.0,0,0,0,600,505,60
0.0,0,0,0,600,505,61
0.0,0,0,0,600,505,62
0.0,0,0,0,600,505,63
0.0,0,0,0,600,505,64
0.0,0,0,0,600,505,65
0.0,0,0,0,599,505,66
0.0,0,0,0,599,505,67
0.0,0,0,0,599,504,68
0.0,0,0,0,599,504,69
0.0,0,0,0,599,504,70
0.0,0,0,0,599,504,71
0.0,0,0,0,600,504,72
0.0,0,0,0,601,504,73
0.0,0,0,0,601,504,74
0.0,0,0,0,602,504,75
0.0,0,0,0,602,504,76
0.0,0,0,0,602,504,77
0.0,0,0,0,602,504,78
0.0,0,0,0,602,504,79
0.0,0,0,0,602,504,80
0.0,0,0,0,603,504,81
0.0,0,0,0,603,504,82
0.0,0,0,0,603,504,83
0.0,0,0,0,603,504,84
0.0,0,0,0,603,504,85
0.0,0,0,0,603,504,86
0.0,0,0,0,603,504,87
0.0,0,0,0,603,504,88
0.0,0,0,0,603,504,89
0.0,0,0,0,603,504,90
0.0,7,603,503,603,504,91
0.0,0,0,0,603,504,1
0.0,0,0,0,603,504,2
0.0,0,0,0,603,504,3
0.0,0,0,0,603,504,4
0.0,0,0,0,603,504,5
0.0,0,0,0,603,504,6
0.0,0,0,0,603,504,7
0.0,0,0,0,603,504,8
0.0,0,0,0,603,504,9
0.0,0,0,0,603,504,10
0.0,0,0,0,603,504,11
0.0,0,0,0,603,504,12
0.0,0,0,0,603,504,13
0.0,0,0,0,603,503,14
0.0,0,0,0,603,502,15
0.0,0,0,0,603,500,16
0.0,0,0,0,603,494,17
0.0,0,0,0,599,479,18
0.0,0,0,0,576,446,19
0.0,0,0,0,521,384,20
0.0,0,0,0,433,296,21
0.0,0,0,0,339,207,22
0.0,0,0,0,263,138,23
0.0,0,0,0,222,96,24
0.0,0,0,0,199,70,25
0.0,0,0,0,188,59,26
0.0,0,0,0,185,56,27
0.0,0,0,0,181,55,28
0.0,0,0,0,179,54,29
0.0,0,0,0,176,53,30
0.0,0,0,0,162,50,31
0.0,0,0,0,153,47,32
0.0,0,0,0,149,45,33
0.0,0,0,0,145,42,34
0.0,0,0,0,136,38,35
0.0,0,0,0,130,37,36
0.0,0,0,0,130,37,37
0.0,0,0,0,130,37,38
0.0,0,0,0,132,39,39
0.0,0,0,0,145,48,40
0.0,0,0,0,157,57,41
0.0,0,0,0,166,65,42
0.0,0,0,0,172,70,43
0.0,0,0,0,172,73,44
0.0,0,0,0,173,76,45
0.0,0,0,0,175,78,46
0.0,0,0,0,177,81,47
0.0,0,0,0,190,89,48
0.0,0,0,0,196,92,49
0.0,0,0,0,200,94,50
0.0,0,0,0,203,96,51
0.0,0,0,0,203,96,52
0.0,0,0,0,203,96,53
0.0,0,0,0,203,96,54
0.0,0,0,0,203,96,55
0.0,0,0,0,205,98,56
0.0,0,0,0,206,100,57
0.0,0,0,0,212,108,58
0.0,0,0,0,217,113,59
0.0,0,0,0,220,115,60
0.0,0,0,0,220,116,61
0.0,0,0,0,221,117,62
0.0,0,0,0,221,118,63
0.0,0,0,0,221,119,64
0.0,0,0,0,223,121,65
0.0,0,0,0,225,124,66
0.0,0,0,0,235,129,67
0.0,0,0,0,238,132,68
0.0,0,0,0,239,132,69
0.0,0,0,0,239,132,70
0.0,0,0,0,239,132,71
0.0,0,0,0,239,132,72
0.0,0,0,0,240,132,73
0.0,0,0,0,241,132,74
0.0,0,0,0,242,132,75
0.0,0,0,0,243,133,76
0.0,0,0,0,245,134,77
0.0,0,0,0,246,135,78
0.0,0,0,0,246,135,79
0.0,0,0,0,246,135,80
0.0,0,0,0,246,135,81
0.0,0,0,0,246,135,82
0.0,0,0,0,246,135,83
0.0,0,0,0,246,135,84
0.0,0,0,0,246,135,85
0.0,0,0,0,246,135,86
0.0,0,0,0,246,135,87
0.0,0,0,0,246,135,88
0.0,0,0,0,246,135,89
0.0,33,238,127,246,135,90
0.0,0,0,0,246,135,1
0.0,0,0,0,246,135,2
0.0,0,0,0,246,135,3
0.0,0,0,0,246,135,4
0.0,0,0,0,246,135,5
0.0,0,0,0,246,135,6
0.0,0,0,0,246,135,7
0.0,0,0,0,246,135,8
0.0,0,0,0,246,135,9
0.0,0,0,0,247,136,10
0.0,0,0,0,251,140,11
0.0,0,0,0,284,155,12
0.0,0,0,0,317,171,13
0.0,0,0,0,347,189,14
0.0,0,0,0,376,209,15
0.0,0,0,0,401,224,16
0.0,0,0,0,441,243,17
0.0,0,0,0,478,255,18
0.0,0,0,0,511,260,19
0.0,0,0,0,540,261,20
0.0,0,0,0,563,259,21
0.0,0,0,0,585,255,22
0.0,0,0,0,613,249,23
0.0,0,0,0,630,243,24
0.0,0,0,0,647,238,25
0.0,0,0,0,667,237,26
0.0,0,0,0,701,235,27
0.0,0,0,0,731,233,28
0.0,0,0,0,752,230,29
0.0,0,0,0,791,229,30
0.0,0,0,0,832,229,31
0.0,0,0,0,876,229,32
0.0,0,0,0,914,226,33
0.0,0,0,0,934,220,34
0.0,0,0,0,942,216,35
0.0,0,0,0,943,211,36
0.0,0,0,0,943,208,37
0.0,0,0,0,943,205,38
0.0,0,0,0,943,200,39
0.0,0,0,0,943,195,40
0.0,0,0,0,939,187,41
0.0,0,0,0,936,182,42
0.0,0,0,0,933,173,43
0.0,0,0,0,932,163,44
0.0,0,0,0,929,153,45
0.0,0,0,0,925,147,46
0.0,0,0,0,923,145,47
0.0,0,0,0,923,145,48
0.0,0,0,0,922,144,49
0.0,0,0,0,921,143,50
0.0,0,0,0,917,140,51
0.0,0,0,0,915,138,52
0.0,0,0,0,914,137,53
0.0,0,0,0,914,136,54
0.0,0,0,0,914,136,55
0.0,0,0,0,914,136,56
0.0,0,0,0,914,136,57
0.0,0,0,0,914,136,58
0.0,0,0,0,914,136,59
0.0,0,0,0,914,136,60
0.0,0,0,0,914,135,61
0.0,0,0,0,914,133,62
0.0,0,0,0,913,132,63
0.0,0,0,0,913,132,64
0.0,0,0,0,913,132,65
0.0,0,0,0,913,132,66
0.0,0,0,0,913,130,67
0.0,0,0,0,913,130,68
0.0,0,0,0,913,129,69
0.0,0,0,0,913,129,70
0.0,0,0,0,913,128,71
0.0,0,0,0,913,128,72
0.0,0,0,0,913,128,73
0.0,0,0,0,913,128,74
0.0,0,0,0,913,128,75
0.0,0,0,0,913,128,76
0.0,0,0,0,913,128,77
0.0,67,913,114,913,128,78
0.0,0,0,0,913,128,1
0.0,0,0,0,913,128,2
0.0,0,0,0,913,128,3
0.0,0,0,0,913,128,4
0.0,0,0,0,913,128,5
0.0,0,0,0,913,128,6
0.0,0,0,0,913,128,7
0.0,0,0,0,913,128,8
0.0,0,0,0,913,129,9
0.0,0,0,0,912,131,10
0.0,0,0,0,910,135,11
0.0,0,0,0,894,161,12
0.0,0,0,0,875,180,13
0.0,0,0,0,840,206,14
0.0,0,0,0,808,227,15
0.0,0,0,0,780,243,16
0.0,0,0,0,724,266,17
0.0,0,0,0,695,279,18
0.0,0,0,0,609,313,19
0.0,0,0,0,483,357,20
0.0,0,0,0,356,395,21
0.0,0,0,0,249,424,22
0.0,0,0,0,176,445,23
0.0,0,0,0,138,459,24
0.0,0,0,0,119,470,25
0.0,0,0,0,112,477,26
0.0,0,0,0,112,480,27
0.0,0,0,0,112,482,28
0.0,0,0,0,112,484,29
0.0,0,0,0,111,486,30
0.0,0,0,0,107,491,31
0.0,0,0,0,103,497,32
0.0,0,0,0,99,504,33
0.0,0,0,0,96,514,34
0.0,0,0,0,96,521,35
0.0,0,0,0,98,538,36
0.0,0,0,0,107,562,37
0.0,0,0,0,121,584,38
0.0,0,0,0,137,605,39
0.0,0,0,0,144,615,40
0.0,0,0,0,146,618,41
0.0,0,0,0,147,620,42
0.0,0,0,0,147,620,43
0.0,0,0,0,149,623,44
0.0,0,0,0,150,623,45
0.0,0,0,0,152,623,46
0.0,0,0,0,154,623,47
0.0,0,0,0,155,623,48
0.0,0,0,0,168,627,49
0.0,0,0,0,176,631,50
0.0,0,0,0,179,633,51
0.0,0,0,0,179,634,52
0.0,0,0,0,179,635,53
0.0,0,0,0,180,635,54
0.0,0,0,0,181,635,55
0.0,0,0,0,183,637,56
0.0,0,0,0,185,638,57
0.0,0,0,0,186,638,58
0.0,0,0,0,188,638,59
0.0,0,0,0,188,637,60
0.0,0,0,0,190,637,61
0.0,0,0,0,191,637,62
0.0,0,0,0,192,637,63
0.0,0,0,0,193,637,64
0.0,0,0,0,194,637,65
0.0,0,0,0,195,637,66
0.0,0,0,0,196,636,67
0.0,0,0,0,198,636,68
0.0,0,0,0,198,636,69
0.0,0,0,0,199,636,70
0.0,0,0,0,200,634,71
0.0,0,0,0,200,634,72
0.0,0,0,0,200,634,73
0.0,72,201,633,200,634,74
0.0,0,0,0,200,634,1
0.0,0,0,0,200,634,2
0.0,0,0,0,200,634,3
0.0,0,0,0,200,634,4
0.0,0,0,0,200,634,5
0.0,0,0,0,200,634,6
0.0,0,0,0,200,634,7
0.0,0,0,0,200,633,8
0.0,0,0,0,202,632,9
0.0,0,0,0,204,630,10
0.0,0,0,0,208,626,11
0.0,0,0,0,240,616,12
0.0,0,0,0,280,602,13
0.0,0,0,0,301,593,14
0.0,0,0,0,346,571,15
0.0,0,0,0,385,552,16
0.0,0,0,0,412,536,17
0.0,0,0,0,428,521,18
0.0,0,0,0,446,505,19
0.0,0,0,0,467,485,20
0.0,0,0,0,507,453,21
0.0,0,0,0,569,413,22
0.0,0,0,0,651,357,23
0.0,0,0,0,731,303,24
0.0,0,0,0,798,259,25
0.0,0,0,0,841,231,26
0.0,0,0,0,861,219,27
0.0,0,0,0,865,216,28
0.0,0,0,0,865,216,29
0.0,0,0,0,864,216,30
0.0,0,0,0,864,216,31
0.0,0,0,0,858,220,32
0.0,0,0,0,850,227,33
0.0,0,0,0,850,227,34
0.0,0,0,0,850,227,35
0.0,0,0,0,850,227,36
0.0,0,0,0,850,227,37
0.0,0,0,0,850,227,38
0.0,0,0,0,850,227,39
0.0,0,0,0,850,227,40
0.0,0,0,0,850,227,41
0.0,0,0,0,850,227,42
0.0,0,0,0,850,227,43
0.0,0,0,0,850,227,44
0.0,0,0,0,850,227,45
0.0,0,0,0,850,227,46
0.0,0,0,0,850,227,47
0.0,0,0,0,850,227,48
0.0,0,0,0,850,227,49
0.0,0,0,0,850,227,50
0.0,0,0,0,850,227,51
0.0,0,0,0,850,227,52
0.0,0,0,0,850,227,53
0.0,0,0,0,849,229,54
0.0,0,0,0,849,228,55
0.0,0,0,0,858,219,56
0.0,0,0,0,871,212,57
0.0,0,0,0,890,203,58
0.0,0,0,0,906,195,59
0.0,0,0,0,915,188,60
0.0,0,0,0,920,183,61
0.0,0,0,0,923,179,62
0.0,0,0,0,924,177,63
0.0,0,0,0,925,176,64
0.0,0,0,0,925,174,65
0.0,0,0,0,926,171,66
0.0,0,0,0,927,170,67
0.0,0,0,0,932,155,68
0.0,0,0,0,935,144,69
0.0,0,0,0,936,136,70
0.0,0,0,0,936,129,71
0.0,0,0,0,935,124,72
0.0,0,0,0,935,118,73
0.0,0,0,0,936,112,74
0.0,0,0,0,938,106,75
0.0,0,0,0,940,100,76
0.0,0,0,0,942,92,77
0.0,0,0,0,945,84,78
0.0,0,0,0,949,72,79
0.0,0,0,0,952,59,80
0.0,0,0,0,956,47,81
0.0,0,0,0,959,38,82
0.0,0,0,0,959,33,83
0.0,0,0,0,959,31,84
0.0,0,0,0,959,30,85
0.0,0,0,0,959,29,86
0.0,0,0,0,959,27,87
0.0,0,0,0,959,25,88
0.0,0,0,0,959,24,89
0.0,0,0,0,959,24,90
0.0,0,0,0,959,23,91
0.0,0,0,0,960,23,92
0.0,0,0,0,961,23,93
0.0,0,0,0,962,22,94
0.0,0,0,0,962,21,95
0.0,0,0,0,962,21,96
0.0,0,0,0,962,21,97
0.0,0,0,0,963,21,98
0.0,0,0,0,963,21,99
0.0,0,0,0,963,21,100
0.0,0,0,0,963,21,101
0.0,0,0,0,963,21,102
0.0,0,0,0,963,21,103
0.0,51,971,15,963,21,104
0.0,0,0,0,963,21,1
0.0,0,0,0,963,21,2
0.0,0,0,0,963,21,3
0.0,0,0,0,963,21,4
0.0,0,0,0,963,21,5
0.0,0,0,0,963,21,6
0.0,0,0,0,963,22,7
0.0,0,0,0,963,27,8
0.0,0,0,0,960,37,9
0.0,0,0,0,955,52,10
0.0,0,0,0,945,69,11
0.0,0,0,0,926,97,12
0.0,0,0,0,898,126,13
0.0,0,0,0,870,156,14
0.0,0,0,0,841,186,15
0.0,0,0,0,794,217,16
0.0,0,0,0,773,232,17
0.0,0,0,0,725,264,18
0.0,0,0,0,674,300,19
0.0,0,0,0,626,341,20
0.0,0,0,0,573,391,21
0.0,0,0,0,521,446,22
0.0,0,0,0,469,506,23
0.0,0,0,0,417,565,24
0.0,0,0,0,369,623,25
0.0,0,0,0,329,667,26
0.0,0,0,0,302,698,27
0.0,0,0,0,280,717,28
0.0,0,0,0,267,726,29
0.0,0,0,0,261,728,30
0.0,0,0,0,256,729,31
0.0,0,0,0,256,729,32
0.0,0,0,0,256,729,33
0.0,0,0,0,256,729,34
0.0,0,0,0,255,729,35
0.0,0,0,0,254,729,36
0.0,0,0,0,251,732,37
0.0,0,0,0,250,732,38
0.0,0,0,0,250,732,39
0.0,0,0,0,250,732,40
0.0,0,0,0,250,732,41
0.0,0,0,0,250,732,42
0.0,0,0,0,250,732,43
0.0,0,0,0,252,732,44
0.0,0,0,0,255,731,45
0.0,0,0,0,259,728,46
0.0,0,0,0,260,728,47
0.0,0,0,0,260,728,48
0.0,0,0,0,261,727,49
0.0,0,0,0,262,726,50
0.0,0,0,0,263,726,51
0.0,0,0,0,263,725,52
0.0,0,0,0,264,725,53
0.0,0,0,0,264,724,54
0.0,0,0,0,265,724,55
0.0,0,0,0,265,724,56
0.0,0,0,0,265,724,57
0.0,0,0,0,265,724,58
0.0,0,0,0,265,724,59
0.0,82,268,717,265,724,60
0.0,0,0,0,265,724,1
0.0,0,0,0,265,724,2
0.0,0,0,0,265,724,3
0.0,0,0,0,265,724,4
0.0,0,0,0,265,724,5
0.0,0,0,0,265,724,6
0.0,0,0,0,265,724,7
0.0,0,0,0,266,724,8
0.0,0,0,0,266,724,9
0.0,0,0,0,268,724,10
0.0,0,0,0,270,722,11
0.0,0,0,0,280,716,12
0.0,0,0,0,289,711,13
0.0,0,0,0,303,706,14
0.0,0,0,0,324,699,15
0.0,0,0,0,346,691,16
0.0,0,0,0,387,680,17
0.0,0,0,0,422,670,18
0.0,0,0,0,448,661,19
0.0,0,0,0,471,656,20
0.0,0,0,0,494,652,21
0.0,0,0,0,509,648,22
0.0,0,0,0,519,643,23
0.0,0,0,0,524,638,24
0.0,0,0,0,527,632,25
0.0,0,0,0,528,627,26
0.0,0,0,0,530,624,27
0.0,0,0,0,532,619,28
0.0,0,0,0,537,611,29
0.0,0,0,0,543,599,30
0.0,0,0,0,545,592,31
0.0,0,0,0,551,576,32
0.0,0,0,0,551,563,33
0.0,0,0,0,551,556,34
0.0,0,0,0,551,552,35
0.0,0,0,0,549,547,36
0.0,0,0,0,546,544,37
0.0,0,0,0,542,540,38
0.0,0,0,0,539,536,39
0.0,0,0,0,537,532,40
0.0,0,0,0,537,528,41
0.0,0,0,0,537,520,42
0.0,0,0,0,540,511,43
0.0,0,0,0,543,503,44
0.0,0,0,0,544,495,45
0.0,0,0,0,545,491,46
0.0,0,0,0,545,490,47
0.0,0,0,0,546,489,48
0.0,0,0,0,546,488,49
0.0,0,0,0,548,487,50
0.0,0,0,0,550,486,51
0.0,0,0,0,552,486,52
0.0,0,0,0,559,484,53
0.0,0,0,0,565,481,54
0.0,0,0,0,567,479,55
0.0,0,0,0,569,478,56
0.0,0,0,0,569,478,57
0.0,0,0,0,569,478,58
0.0,0,0,0,569,478,59
0.0,0,0,0,569,478,60
0.0,0,0,0,569,478,61
0.0,0,0,0,569,478,62
0.0,0,0,0,569,478,63
0.0,0,0,0,569,477,64
0.0,0,0,0,569,477,65
0.0,0,0,0,567,476,66
0.0,0,0,0,567,475,67
0.0,0,0,0,566,474,68
0.0,0,0,0,566,474,69
0.0,0,0,0,566,474,70
0.0,0,0,0,565,473,71
0.0,0,0,0,565,473,72
0.0,0,0,0,565,473,73
0.0,0,0,0,565,473,74
0.0,0,0,0,565,473,75
0.0,0,0,0,565,473,76
0.0,0,0,0,565,473,77
0.0,80,560,461,565,473,78
0.0,0,0,0,565,473,1
0.0,0,0,0,565,473,2
0.0,0,0,0,565,473,3
0.0,0,0,0,565,473,4
0.0,0,0,0,565,473,5
0.0,0,0,0,565,473,6
0.0,0,0,0,565,473,7
0.0,0,0,0,565,473,8
0.0,0,0,0,565,473,9
0.0,0,0,0,564,473,10
0.0,0,0,0,563,474,11
0.0,0,0,0,554,483,12
0.0,0,0,0,546,499,13
0.0,0,0,0,546,503,14
0.0,0,0,0,546,503,15
0.0,0,0,0,546,503,16
0.0,0,0,0,546,503,17
0.0,0,0,0,546,503,18
0.0,0,0,0,546,503,19
0.0,0,0,0,546,503,20
0.0,0,0,0,546,503,21
0.0,0,0,0,546,503,22
0.0,0,0,0,546,503,23
0.0,0,0,0,548,503,24
0.0,0,0,0,550,502,25
0.0,0,0,0,559,499,26
0.0,0,0,0,571,494,27
0.0,0,0,0,600,489,28
0.0,0,0,0,642,478,29
0.0,0,0,0,689,468,30
0.0,0,0,0,736,458,31
0.0,0,0,0,781,447,32
0.0,0,0,0,825,437,33
0.0,0,0,0,860,426,34
0.0,0,0,0,885,418,35
0.0,0,0,0,909,410,36
0.0,0,0,0,930,403,37
0.0,0,0,0,937,400,38
0.0,0,0,0,943,398,39
0.0,0,0,0,944,398,40
0.0,0,0,0,945,397,41
0.0,0,0,0,948,395,42
0.0,0,0,0,958,390,43
0.0,0,0,0,967,388,44
0.0,0,0,0,971,386,45
0.0,0,0,0,974,384,46
0.0,0,0,0,979,380,47
0.0,0,0,0,985,377,48
0.0,0,0,0,996,372,49
0.0,0,0,0,1010,366,50
0.0,0,0,0,1028,359,51
0.0,0,0,0,1048,349,52
0.0,0,0,0,1071,338,53
0.0,0,0,0,1093,329,54
0.0,0,0,0,1099,327,55
0.0,0,0,0,1104,324,56
0.0,0,0,0,1105,321,57
0.0,0,0,0,1106,320,58
0.0,0,0,0,1107,319,59
0.0,0,0,0,1108,318,60
0.0,0,0,0,1109,317,61
0.0,0,0,0,1109,317,62
0.0,0,0,0,1109,316,63
0.0,0,0,0,1109,315,64
0.0,0,0,0,1111,313,65
0.0,0,0,0,1114,311,66
0.0,0,0,0,1121,298,67
0.0,0,0,0,1128,290,68
0.0,0,0,0,1132,282,69
0.0,0,0,0,1135,274,70
0.0,0,0,0,1139,267,71
0.0,0,0,0,1140,263,72
0.0,0,0,0,1141,262,73
0.0,0,0,0,1142,260,74
0.0,0,0,0,1143,260,75
0.0,0,0,0,1144,259,76
0.0,0,0,0,1145,257,77
0.0,0,0,0,1146,257,78
0.0,0,0,0,1147,257,79
0.0,0,0,0,1148,256,80
0.0,0,0,0,1150,256,81
0.0,0,0,0,1150,256,82
0.0,0,0,0,1150,256,83
0.0,0,0,0,1150,256,84
0.0,0,0,0,1150,256,85
0.0,47,1156,254,1150,256,86
0.0,0,0,0,1150,256,1
0.0,0,0,0,1150,256,2
0.0,0,0,0,1150,256,3
0.0,0,0,0,1150,256,4
0.0,0,0,0,1150,256,5
0.0,0,0,0,1150,256,6
0.0,0,0,0,1150,256,7
0.0,0,0,0,1150,255,8
0.0,0,0,0,1147,256,9
0.0,0,0,0,1135,260,10
0.0,0,0,0,1115,266,11
0.0,0,0,0,1076,274,12
0.0,0,0,0,1035,281,13
0.0,0,0,0,992,287,14
0.0,0,0,0,948,295,15
0.0,0,0,0,918,301,16
0.0,0,0,0,892,308,17
0.0,0,0,0,854,318,18
0.0,0,0,0,813,332,19
0.0,0,0,0,759,350,20
0.0,0,0,0,687,376,21
0.0,0,0,0,600,407,22
0.0,0,0,0,558,421,23
0.0,0,0,0,469,447,24
0.0,0,0,0,390,469,25
0.0,0,0,0,324,487,26
0.0,0,0,0,283,500,27
0.0,0,0,0,261,510,28
0.0,0,0,0,247,519,29
0.0,0,0,0,238,528,30
0.0,0,0,0,236,532,31
0.0,0,0,0,222,551,32
0.0,0,0,0,222,551,33
0.0,0,0,0,195,579,34
0.0,0,0,0,176,592,35
0.0,0,0,0,176,592,36
0.0,0,0,0,147,623,37
0.0,0,0,0,147,623,38
0.0,0,0,0,142,637,39
0.0,0,0,0,140,642,40
0.0,0,0,0,139,660,41
0.0,0,0,0,139,660,42
0.0,0,0,0,136,672,43
0.0,0,0,0,133,678,44
0.0,0,0,0,133,678,45
0.0,0,0,0,128,690,46
0.0,0,0,0,128,690,47
0.0,0,0,0,125,697,48
0.0,0,0,0,125,697,49
0.0,0,0,0,120,702,50
0.0,0,0,0,119,705,51
0.0,0,0,0,118,707,52
0.0,0,0,0,116,709,53
0.0,0,0,0,116,709,54
0.0,0,0,0,112,711,55
0.0,0,0,0,112,711,56
0.0,0,0,0,107,715,57
0.0,0,0,0,100,717,58
0.0,0,0,0,100,717,59
0.0,0,0,0,97,717,60
0.0,0,0,0,94,718,61
0.0,0,0,0,93,718,62
