magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,189,0,32
0.0,0,0,0,187,0,33
0.0,0,0,0,187,0,34
0.0,0,0,0,187,3,35
0.0,0,0,0,187,8,36
0.0,0,0,0,192,27,37
0.0,0,0,0,206,53,38
0.0,0,0,0,226,80,39
0.0,0,0,0,242,99,40
0.0,0,0,0,250,104,41
0.0,0,0,0,250,104,42
0.0,0,0,0,252,104,43
0.0,0,0,0,252,104,44
0.0,0,0,0,253,104,45
0.0,0,0,0,253,103,46
0.0,0,0,0,254,101,47
0.0,0,0,0,254,101,48
0.0,0,0,0,254,100,49
0.0,0,0,0,254,100,50
0.0,0,0,0,254,100,51
0.0,0,0,0,254,100,52
0.0,0,0,0,254,100,53
0.0,0,0,0,254,96,54
0.0,0,0,0,254,96,55
0.0,0,0,0,254,96,56
0.0,0,0,0,254,96,57
0.0,0,0,0,254,96,58
0.0,66,255,74,254,96,59
0.0,0,0,0,254,96,1
0.0,0,0,0,254,96,2
0.0,0,0,0,254,96,3
0.0,0,0,0,254,96,4
0.0,0,0,0,254,96,5
0.0,0,0,0,254,96,6
0.0,0,0,0,254,96,7
0.0,0,0,0,254,96,8
0.0,0,0,0,255,96,9
0.0,0,0,0,256,96,10
0.0,0,0,0,258,96,11
0.0,0,0,0,260,96,12
0.0,0,0,0,261,96,13
0.0,0,0,0,261,96,14
0.0,0,0,0,262,97,15
0.0,0,0,0,262,97,16
0.0,0,0,0,263,98,17
0.0,0,0,0,267,105,18
0.0,0,0,0,272,122,19
0.0,0,0,0,275,143,20
0.0,0,0,0,275,165,21
0.0,0,0,0,271,181,22
0.0,0,0,0,262,189,23
0.0,0,0,0,251,194,24
0.0,0,0,0,239,194,25
0.0,0,0,0,233,194,26
0.0,0,0,0,220,194,27
0.0,0,0,0,207,193,28
0.0,0,0,0,192,193,29
0.0,0,0,0,179,193,30
0.0,0,0,0,174,193,31
0.0,0,0,0,163,196,32
0.0,0,0,0,153,199,33
0.0,0,0,0,145,203,34
0.0,0,0,0,142,208,35
0.0,0,0,0,142,212,36
0.0,0,0,0,142,218,37
0.0,0,0,0,142,221,38
0.0,0,0,0,142,227,39
0.0,0,0,0,142,233,40
0.0,0,0,0,142,236,41
0.0,0,0,0,141,238,42
0.0,0,0,0,139,239,43
0.0,0,0,0,136,242,44
0.0,0,0,0,134,245,45
0.0,0,0,0,131,247,46
0.0,0,0,0,120,253,47
0.0,0,0,0,112,256,48
0.0,0,0,0,108,259,49
0.0,0,0,0,108,259,50
0.0,0,0,0,108,259,51
0.0,0,0,0,107,261,52
0.0,0,0,0,107,261,53
0.0,0,0,0,107,261,54
0.0,0,0,0,107,263,55
0.0,0,0,0,106,266,56
0.0,0,0,0,106,267,57
0.0,0,0,0,106,270,58
0.0,0,0,0,106,270,59
0.0,0,0,0,106,270,60
0.0,0,0,0,106,271,61
0.0,0,0,0,106,271,62
0.0,0,0,0,106,271,63
0.0,0,0,0,106,271,64
0.0,0,0,0,106,271,65
0.0,0,0,0,106,271,66
0.0,0,0,0,106,271,67
0.0,0,0,0,106,271,68
0.0,0,0,0,106,271,69
0.0,61,96,288,106,271,70
0.0,0,0,0,106,271,1
0.0,0,0,0,106,271,2
0.0,0,0,0,106,271,3
0.0,0,0,0,106,271,4
0.0,0,0,0,106,271,5
0.0,0,0,0,106,271,6
0.0,0,0,0,106,271,7
0.0,0,0,0,106,271,8
0.0,0,0,0,106,271,9
0.0,0,0,0,107,271,10
0.0,0,0,0,111,271,11
0.0,0,0,0,120,271,12
0.0,0,0,0,136,271,13
0.0,0,0,0,154,271,14
0.0,0,0,0,196,269,15
0.0,0,0,0,250,257,16
0.0,0,0,0,305,247,17
0.0,0,0,0,343,247,18
0.0,0,0,0,363,253,19
0.0,0,0,0,371,263,20
0.0,0,0,0,371,269,21
0.0,0,0,0,369,283,22
0.0,0,0,0,358,306,23
0.0,0,0,0,335,341,24
0.0,0,0,0,306,384,25
0.0,0,0,0,269,432,26
0.0,0,0,0,252,459,27
0.0,0,0,0,223,513,28
0.0,0,0,0,194,563,29
0.0,0,0,0,172,602,30
0.0,0,0,0,159,628,31
0.0,0,0,0,154,641,32
0.0,0,0,0,152,653,33
0.0,0,0,0,149,677,34
0.0,0,0,0,149,702,35
0.0,0,0,0,151,727,36
0.0,0,0,0,155,746,37
0.0,0,0,0,160,758,38
0.0,0,0,0,169,769,39
0.0,0,0,0,177,776,40
0.0,0,0,0,182,778,41
0.0,0,0,0,192,780,42
0.0,0,0,0,200,780,43
0.0,0,0,0,203,780,44
0.0,0,0,0,211,776,45
0.0,0,0,0,220,773,46
0.0,0,0,0,225,769,47
0.0,0,0,0,227,765,48
0.0,0,0,0,227,759,49
0.0,0,0,0,227,753,50
0.0,0,0,0,225,748,51
0.0,0,0,0,225,747,52
0.0,0,0,0,224,746,53
0.0,0,0,0,224,744,54
0.0,0,0,0,224,743,55
0.0,0,0,0,224,742,56
0.0,0,0,0,224,741,57
0.0,0,0,0,224,741,58
0.0,0,0,0,224,741,59
0.0,0,0,0,224,741,60
0.0,0,0,0,224,740,61
0.0,0,0,0,226,739,62
0.0,0,0,0,227,738,63
0.0,0,0,0,229,736,64
0.0,0,0,0,231,734,65
0.0,0,0,0,233,733,66
0.0,0,0,0,235,731,67
0.0,0,0,0,237,729,68
0.0,0,0,0,239,727,69
0.0,0,0,0,240,725,70
0.0,0,0,0,240,725,71
0.0,0,0,0,240,725,72
0.0,0,0,0,240,725,73
0.0,49,239,711,240,725,74
0.0,0,0,0,240,725,1
0.0,0,0,0,240,725,2
0.0,0,0,0,240,725,3
0.0,0,0,0,240,725,4
0.0,0,0,0,240,725,5
0.0,0,0,0,240,725,6
0.0,0,0,0,240,725,7
0.0,0,0,0,241,725,8
0.0,0,0,0,242,725,9
0.0,0,0,0,244,723,10
0.0,0,0,0,246,722,11
0.0,0,0,0,252,719,12
0.0,0,0,0,270,718,13
0.0,0,0,0,289,715,14
0.0,0,0,0,337,709,15
0.0,0,0,0,392,690,16
0.0,0,0,0,461,661,17
0.0,0,0,0,539,625,18
0.0,0,0,0,620,582,19
0.0,0,0,0,689,545,20
0.0,0,0,0,730,513,21
0.0,0,0,0,744,501,22
0.0,0,0,0,744,498,23
0.0,0,0,0,739,495,24
0.0,0,0,0,722,494,25
0.0,0,0,0,680,494,26
0.0,0,0,0,632,502,27
0.0,0,0,0,565,526,28
0.0,0,0,0,495,566,29
0.0,0,0,0,430,609,30
0.0,0,0,0,373,646,31
0.0,0,0,0,337,669,32
0.0,0,0,0,313,681,33
0.0,0,0,0,294,688,34
0.0,0,0,0,283,694,35
0.0,0,0,0,275,699,36
0.0,0,0,0,264,704,37
0.0,0,0,0,251,711,38
0.0,0,0,0,236,718,39
0.0,0,0,0,221,727,40
0.0,0,0,0,214,730,41
0.0,0,0,0,203,734,42
0.0,0,0,0,194,737,43
0.0,0,0,0,189,738,44
0.0,0,0,0,189,738,45
0.0,0,0,0,189,738,46
0.0,0,0,0,189,738,47
0.0,0,0,0,189,738,48
0.0,0,0,0,190,738,49
0.0,0,0,0,190,738,50
0.0,0,0,0,191,738,51
0.0,0,0,0,191,738,52
0.0,0,0,0,193,738,53
0.0,0,0,0,194,738,54
0.0,0,0,0,195,738,55
0.0,0,0,0,195,738,56
0.0,0,0,0,195,738,57
0.0,0,0,0,195,738,58
0.0,0,0,0,195,738,59
0.0,45,203,743,195,738,60
0.0,0,0,0,195,738,1
0.0,0,0,0,195,738,2
0.0,0,0,0,195,738,3
0.0,0,0,0,195,738,4
0.0,0,0,0,195,738,5
0.0,0,0,0,195,738,6
0.0,0,0,0,195,738,7
0.0,0,0,0,196,738,8
0.0,0,0,0,197,738,9
0.0,0,0,0,197,738,10
0.0,0,0,0,197,738,11
0.0,0,0,0,197,738,12
0.0,0,0,0,197,738,13
0.0,0,0,0,197,738,14
0.0,0,0,0,197,738,15
0.0,0,0,0,197,738,16
0.0,0,0,0,197,738,17
0.0,0,0,0,199,737,18
0.0,0,0,0,204,725,19
0.0,0,0,0,212,680,20
0.0,0,0,0,216,617,21
0.0,0,0,0,216,533,22
0.0,0,0,0,207,435,23
0.0,0,0,0,186,333,24
0.0,0,0,0,159,229,25
0.0,0,0,0,146,178,26
0.0,0,0,0,124,79,27
0.0,0,0,0,111,0,28
0.0,0,0,0,100,0,29
0.0,0,0,0,91,0,30
0.0,0,0,0,91,0,31
0.0,0,0,0,85,0,32
0.0,0,0,0,82,0,33
0.0,0,0,0,81,0,34
0.0,0,0,0,79,0,35
0.0,0,0,0,77,0,36
0.0,0,0,0,74,5,37
0.0,0,0,0,69,14,38
0.0,0,0,0,64,31,39
0.0,0,0,0,58,53,40
0.0,0,0,0,54,70,41
0.0,0,0,0,52,81,42
0.0,0,0,0,52,87,43
0.0,0,0,0,51,92,44
0.0,0,0,0,51,97,45
0.0,0,0,0,50,100,46
0.0,0,0,0,49,102,47
0.0,0,0,0,48,105,48
0.0,0,0,0,47,107,49
0.0,0,0,0,45,111,50
0.0,0,0,0,39,124,51
0.0,0,0,0,37,129,52
0.0,0,0,0,35,135,53
0.0,0,0,0,34,137,54
0.0,0,0,0,34,139,55
0.0,0,0,0,33,142,56
0.0,0,0,0,32,151,57
0.0,0,0,0,31,160,58
0.0,0,0,0,29,172,59
0.0,0,0,0,28,178,60
0.0,0,0,0,27,183,61
0.0,0,0,0,27,185,62
0.0,0,0,0,27,186,63
0.0,0,0,0,27,187,64
0.0,0,0,0,27,187,65
0.0,0,0,0,27,187,66
0.0,0,0,0,27,187,67
0.0,0,0,0,27,187,68
0.0,0,0,0,27,187,69
0.0,75,7,188,27,187,70
0.0,0,0,0,27,187,1
0.0,0,0,0,27,187,2
0.0,0,0,0,27,187,3
0.0,0,0,0,27,187,4
0.0,0,0,0,27,187,5
0.0,0,0,0,27,187,6
0.0,0,0,0,27,187,7
0.0,0,0,0,27,187,8
0.0,0,0,0,27,187,9
0.0,0,0,0,27,187,10
0.0,0,0,0,27,187,11
0.0,0,0,0,27,188,12
0.0,0,0,0,27,189,13
0.0,0,0,0,81,201,14
0.0,0,0,0,100,203,15
0.0,0,0,0,100,203,16
0.0,0,0,0,146,204,17
0.0,0,0,0,203,210,18
0.0,0,0,0,279,229,19
0.0,0,0,0,374,241,20
0.0,0,0,0,507,242,21
0.0,0,0,0,644,244,22
0.0,0,0,0,788,259,23
0.0,0,0,0,852,265,24
0.0,0,0,0,873,265,25
0.0,0,0,0,917,265,26
0.0,0,0,0,936,262,27
0.0,0,0,0,938,256,28
0.0,0,0,0,929,243,29
0.0,0,0,0,907,227,30
0.0,0,0,0,884,215,31
0.0,0,0,0,873,214,32
0.0,0,0,0,870,214,33
0.0,0,0,0,870,214,34
0.0,0,0,0,870,214,35
0.0,0,0,0,870,214,36
0.0,0,0,0,868,214,37
0.0,0,0,0,865,214,38
0.0,0,0,0,862,214,39
0.0,0,0,0,850,216,40
0.0,0,0,0,846,220,41
0.0,0,0,0,846,220,42
0.0,0,0,0,844,220,43
0.0,0,0,0,844,220,44
0.0,0,0,0,844,221,45
0.0,0,0,0,845,222,46
0.0,0,0,0,847,223,47
0.0,0,0,0,848,223,48
0.0,0,0,0,849,224,49
0.0,0,0,0,849,224,50
0.0,0,0,0,849,224,51
0.0,0,0,0,849,224,52
0.0,0,0,0,849,224,53
0.0,0,0,0,849,224,54
0.0,0,0,0,849,224,55
0.0,0,0,0,849,224,56
0.0,46,852,230,849,224,57
0.0,0,0,0,849,224,1
0.0,0,0,0,849,224,2
0.0,0,0,0,849,224,3
0.0,0,0,0,849,224,4
0.0,0,0,0,849,225,5
0.0,0,0,0,849,225,6
0.0,0,0,0,849,225,7
0.0,0,0,0,848,226,8
0.0,0,0,0,848,226,9
0.0,0,0,0,848,226,10
0.0,0,0,0,848,226,11
0.0,0,0,0,848,226,12
0.0,0,0,0,848,226,13
0.0,0,0,0,848,227,14
0.0,0,0,0,849,227,15
0.0,0,0,0,850,227,16
0.0,0,0,0,852,227,17
0.0,0,0,0,859,230,18
0.0,0,0,0,884,241,19
0.0,0,0,0,909,247,20
0.0,0,0,0,963,262,21
0.0,0,0,0,1009,269,22
0.0,0,0,0,1040,273,23
0.0,0,0,0,1053,273,24
0.0,0,0,0,1058,272,25
0.0,0,0,0,1059,271,26
0.0,0,0,0,1059,269,27
0.0,0,0,0,1059,267,28
0.0,0,0,0,1059,266,29
0.0,0,0,0,1060,266,30
0.0,0,0,0,1061,265,31
0.0,0,0,0,1061,265,32
0.0,0,0,0,1062,263,33
0.0,0,0,0,1064,262,34
0.0,0,0,0,1065,260,35
0.0,0,0,0,1071,259,36
0.0,0,0,0,1081,257,37
0.0,0,0,0,1093,254,38
0.0,0,0,0,1108,253,39
0.0,0,0,0,1120,252,40
0.0,0,0,0,1128,250,41
0.0,0,0,0,1130,250,42
0.0,0,0,0,1130,249,43
0.0,0,0,0,1130,249,44
0.0,0,0,0,1130,249,45
0.0,0,0,0,1130,249,46
0.0,0,0,0,1130,249,47
0.0,0,0,0,1130,249,48
0.0,0,0,0,1130,249,49
0.0,0,0,0,1130,249,50
0.0,0,0,0,1130,249,51
0.0,0,0,0,1130,249,52
0.0,46,1107,245,1130,249,53
0.0,0,0,0,1130,249,1
0.0,0,0,0,1130,249,2
0.0,0,0,0,1130,249,3
0.0,0,0,0,1130,249,4
0.0,0,0,0,1129,249,5
0.0,0,0,0,1128,248,6
0.0,0,0,0,1127,248,7
0.0,0,0,0,1127,247,8
0.0,0,0,0,1125,247,9
0.0,0,0,0,1125,247,10
0.0,0,0,0,1124,246,11
0.0,0,0,0,1124,246,12
0.0,0,0,0,1123,246,13
0.0,0,0,0,1123,246,14
0.0,0,0,0,1123,246,15
0.0,0,0,0,1123,246,16
0.0,0,0,0,1123,246,17
0.0,0,0,0,1121,246,18
0.0,0,0,0,1113,247,19
0.0,0,0,0,1066,243,20
0.0,0,0,0,991,221,21
0.0,0,0,0,882,172,22
0.0,0,0,0,735,92,23
0.0,0,0,0,573,3,24
0.0,0,0,0,432,0,25
0.0,0,0,0,316,0,26
0.0,0,0,0,231,0,27
0.0,0,0,0,179,3,28
0.0,0,0,0,157,13,29
0.0,0,0,0,144,24,30
0.0,0,0,0,135,41,31
0.0,0,0,0,134,50,32
0.0,0,0,0,133,73,33
0.0,0,0,0,133,91,34
0.0,0,0,0,136,109,35
0.0,0,0,0,145,129,36
0.0,0,0,0,157,147,37
0.0,0,0,0,174,161,38
0.0,0,0,0,185,167,39
0.0,0,0,0,207,177,40
0.0,0,0,0,230,184,41
0.0,0,0,0,252,186,42
0.0,0,0,0,274,186,43
0.0,0,0,0,291,186,44
0.0,0,0,0,302,184,45
0.0,0,0,0,308,181,46
0.0,0,0,0,314,179,47
0.0,0,0,0,315,178,48
0.0,0,0,0,316,178,49
0.0,0,0,0,316,177,50
0.0,0,0,0,317,176,51
0.0,0,0,0,317,176,52
0.0,0,0,0,317,176,53
0.0,0,0,0,318,176,54
0.0,0,0,0,321,176,55
0.0,0,0,0,321,176,56
0.0,0,0,0,323,176,57
0.0,0,0,0,327,180,58
0.0,0,0,0,332,183,59
0.0,0,0,0,335,187,60
0.0,0,0,0,337,191,61
0.0,0,0,0,339,194,62
0.0,0,0,0,341,197,63
0.0,0,0,0,342,198,64
0.0,0,0,0,342,198,65
0.0,0,0,0,343,198,66
0.0,0,0,0,344,198,67
0.0,0,0,0,345,198,68
0.0,0,0,0,346,198,69
0.0,0,0,0,347,198,70
0.0,0,0,0,349,198,71
0.0,0,0,0,351,197,72
0.0,0,0,0,352,197,73
0.0,0,0,0,353,197,74
0.0,0,0,0,353,196,75
0.0,0,0,0,356,196,76
0.0,0,0,0,358,196,77
0.0,0,0,0,359,196,78
0.0,0,0,0,359,196,79
0.0,0,0,0,361,196,80
0.0,0,0,0,361,196,81
0.0,0,0,0,361,196,82
0.0,0,0,0,361,196,83
0.0,0,0,0,362,196,84
0.0,0,0,0,362,196,85
0.0,0,0,0,363,196,86
0.0,0,0,0,365,196,87
0.0,0,0,0,365,196,88
0.0,0,0,0,368,196,89
0.0,0,0,0,368,196,90
0.0,0,0,0,368,196,91
0.0,0,0,0,368,196,92
0.0,0,0,0,368,196,93
0.0,0,0,0,369,196,94
0.0,0,0,0,369,196,95
0.0,0,0,0,369,196,96
0.0,25,374,196,369,196,97
0.0,0,0,0,369,196,1
0.0,0,0,0,369,196,2
0.0,0,0,0,369,196,3
0.0,0,0,0,369,196,4
0.0,0,0,0,369,196,5
0.0,0,0,0,369,196,6
0.0,0,0,0,369,196,7
0.0,0,0,0,370,196,8
0.0,0,0,0,371,196,9
0.0,0,0,0,371,196,10
0.0,0,0,0,372,196,11
0.0,0,0,0,372,196,12
0.0,0,0,0,373,196,13
0.0,0,0,0,373,196,14
0.0,0,0,0,374,196,15
0.0,0,0,0,374,196,16
0.0,0,0,0,375,196,17
0.0,0,0,0,381,207,18
0.0,0,0,0,408,249,19
0.0,0,0,0,452,316,20
0.0,0,0,0,502,386,21
0.0,0,0,0,525,418,22
0.0,0,0,0,559,473,23
0.0,0,0,0,580,515,24
0.0,0,0,0,587,543,25
0.0,0,0,0,587,562,26
0.0,0,0,0,584,581,27
0.0,0,0,0,580,601,28
0.0,0,0,0,578,621,29
0.0,0,0,0,578,640,30
0.0,0,0,0,580,650,31
0.0,0,0,0,581,654,32
0.0,0,0,0,582,655,33
0.0,0,0,0,583,655,34
0.0,0,0,0,584,653,35
0.0,0,0,0,586,646,36
0.0,0,0,0,587,636,37
0.0,0,0,0,588,622,38
0.0,0,0,0,588,609,39
0.0,0,0,0,588,599,40
0.0,0,0,0,588,591,41
0.0,0,0,0,588,586,42
0.0,0,0,0,588,582,43
0.0,0,0,0,588,578,44
0.0,0,0,0,587,572,45
0.0,0,0,0,586,564,46
0.0,0,0,0,584,557,47
0.0,0,0,0,583,554,48
0.0,0,0,0,583,553,49
0.0,0,0,0,583,553,50
0.0,0,0,0,583,553,51
0.0,0,0,0,583,552,52
0.0,0,0,0,583,548,53
0.0,0,0,0,583,544,54
0.0,0,0,0,584,539,55
0.0,0,0,0,584,533,56
0.0,0,0,0,584,530,57
0.0,0,0,0,584,529,58
0.0,0,0,0,584,528,59
0.0,0,0,0,584,528,60
0.0,0,0,0,584,528,61
0.0,0,0,0,584,528,62
0.0,0,0,0,584,528,63
0.0,0,0,0,584,528,64
0.0,0,0,0,584,528,65
0.0,0,0,0,584,527,66
0.0,0,0,0,584,527,67
0.0,0,0,0,584,527,68
0.0,0,0,0,584,527,69
0.0,0,0,0,584,527,70
0.0,0,0,0,584,526,71
0.0,0,0,0,584,524,72
0.0,0,0,0,584,523,73
0.0,0,0,0,584,521,74
0.0,0,0,0,584,519,75
0.0,0,0,0,583,518,76
0.0,0,0,0,583,517,77
0.0,0,0,0,583,515,78
0.0,0,0,0,583,515,79
0.0,0,0,0,583,515,80
0.0,0,0,0,583,515,81
0.0,0,0,0,583,515,82
0.0,0,0,0,583,515,83
0.0,0,0,0,583,515,84
0.0,0,0,0,583,515,85
0.0,0,0,0,583,515,86
0.0,49,583,489,583,515,87
0.0,0,0,0,583,515,1
0.0,0,0,0,583,515,2
0.0,0,0,0,583,515,3
0.0,0,0,0,583,515,4
0.0,0,0,0,583,515,5
0.0,0,0,0,583,515,6
0.0,0,0,0,583,515,7
0.0,0,0,0,583,515,8
0.0,0,0,0,583,515,9
0.0,0,0,0,583,515,10
0.0,0,0,0,583,515,11
0.0,0,0,0,583,515,12
0.0,0,0,0,583,515,13
0.0,0,0,0,583,515,14
0.0,0,0,0,583,514,15
0.0,0,0,0,592,509,16
0.0,0,0,0,608,499,17
0.0,0,0,0,629,487,18
0.0,0,0,0,637,478,19
0.0,0,0,0,650,458,20
0.0,0,0,0,649,414,21
0.0,0,0,0,631,360,22
0.0,0,0,0,577,271,23
0.0,0,0,0,478,133,24
0.0,0,0,0,341,0,25
0.0,0,0,0,214,0,26
0.0,0,0,0,117,0,27
0.0,0,0,0,42,0,28
0.0,0,0,0,0,0,29
0.0,0,0,0,0,0,30
0.0,0,0,0,0,0,31
0.0,0,0,0,0,0,32
0.0,0,0,0,0,0,33
0.0,0,0,0,0,0,34
0.0,0,0,0,0,0,35
0.0,0,0,0,0,0,36
0.0,0,0,0,0,0,37
0.0,0,0,0,0,0,38
0.0,0,0,0,0,0,39
0.0,0,0,0,0,0,40
0.0,0,0,0,0,0,41
0.0,0,0,0,0,0,42
0.0,0,0,0,0,0,43
0.0,0,0,0,0,0,44
0.0,0,0,0,0,0,45
0.0,0,0,0,0,0,46
0.0,0,0,0,0,0,47
0.0,0,0,0,0,0,48
0.0,0,0,0,0,0,49
0.0,0,0,0,0,0,50
0.0,0,0,0,0,0,51
0.0,0,0,0,0,0,52
0.0,0,0,0,0,0,53
0.0,0,0,0,0,0,54
0.0,0,0,0,0,0,55
0.0,0,0,0,0,0,56
0.0,0,0,0,0,0,57
0.0,0,0,0,0,0,58
0.0,0,0,0,0,0,59
0.0,0,0,0,0,0,60
0.0,0,0,0,0,0,61
0.0,0,0,0,0,0,62
0.0,0,0,0,0,0,63
0.0,0,0,0,0,0,64
0.0,0,0,0,0,0,65
0.0,0,0,0,0,0,66
0.0,0,0,0,0,0,67
0.0,0,0,0,0,0,68
0.0,0,0,0,0,0,69
0.0,0,0,0,0,0,70
0.0,0,0,0,0,0,71
0.0,0,0,0,0,0,72
0.0,0,0,0,0,0,73
0.0,0,0,0,0,0,74
0.0,0,0,0,0,0,75
0.0,0,0,0,0,0,76
0.0,0,0,0,0,0,77
0.0,0,0,0,0,0,78
0.0,0,0,0,0,0,79
0.0,0,0,0,0,0,80
0.0,0,0,0,0,0,81
0.0,0,0,0,0,0,82
0.0,0,0,0,0,0,83
0.0,0,0,0,0,0,84
0.0,0,0,0,0,0,85
0.0,0,0,0,0,0,86
0.0,0,0,0,0,0,87
0.0,0,0,0,0,0,88
0.0,0,0,0,0,0,89
0.0,0,0,0,0,0,90
0.0,0,0,0,0,0,91
0.0,0,0,0,0,0,92
0.0,0,0,0,0,0,93
0.0,0,0,0,0,0,94
0.0,0,0,0,0,0,95
0.0,0,0,0,0,0,96
0.0,0,0,0,0,0,97
0.0,0,0,0,0,0,98
0.0,0,0,0,0,0,99
0.0,0,0,0,0,0,100
0.0,0,0,0,0,0,101
0.0,0,0,0,0,0,102
0.0,0,0,0,0,0,103
0.0,0,0,0,0,0,104
0.0,0,0,0,0,0,105
0.0,0,0,0,0,0,106
0.0,0,0,0,0,0,107
0.0,0,0,0,0,0,108
0.0,0,0,0,0,0,109
0.0,0,0,0,0,0,110
0.0,0,0,0,0,0,111
0.0,0,0,0,0,0,112
0.0,0,0,0,371,301,113
0.0,0,0,0,390,297,114
0.0,0,0,0,390,297,115
0.0,0,0,0,390,297,116
0.0,0,0,0,390,297,117
0.0,0,0,0,390,297,118
0.0,0,0,0,390,297,119
0.0,0,0,0,461,283,120
0.0,0,0,0,462,282,121
0.0,0,0,0,462,281,122
0.0,0,0,0,460,279,123
0.0,0,0,0,457,277,124
0.0,0,0,0,443,269,125
0.0,0,0,0,433,259,126
0.0,0,0,0,418,243,127
0.0,0,0,0,393,219,128
0.0,0,0,0,355,180,129
0.0,0,0,0,337,162,130
0.0,0,0,0,298,129,131
0.0,0,0,0,267,109,132
0.0,0,0,0,250,98,133
0.0,0,0,0,244,96,134
0.0,0,0,0,244,96,135
0.0,0,0,0,244,96,136
0.0,0,0,0,243,97,137
0.0,0,0,0,243,97,138
0.0,0,0,0,243,99,139
0.0,0,0,0,242,99,140
0.0,0,0,0,242,99,141
0.0,0,0,0,241,99,142
0.0,0,0,0,239,100,143
0.0,0,0,0,236,101,144
0.0,0,0,0,225,103,145
0.0,0,0,0,217,106,146
0.0,0,0,0,213,108,147
0.0,0,0,0,203,113,148
0.0,0,0,0,191,123,149
0.0,0,0,0,177,134,150
0.0,0,0,0,169,143,151
0.0,0,0,0,165,147,152
0.0,0,0,0,165,147,153
0.0,0,0,0,163,149,154
0.0,0,0,0,163,149,155
0.0,0,0,0,163,149,156
0.0,0,0,0,163,149,157
0.0,0,0,0,163,149,158
0.0,0,0,0,163,149,159
0.0,0,0,0,163,149,160
0.0,0,0,0,163,149,161
0.0,0,0,0,163,149,162
0.0,0,0,0,163,149,163
0.0,0,0,0,163,149,164
0.0,0,0,0,163,149,165
0.0,0,0,0,163,149,166
0.0,0,0,0,163,149,167
0.0,0,0,0,163,149,168
0.0,0,0,0,163,149,169
0.0,0,0,0,163,149,170
0.0,0,0,0,163,149,171
0.0,25,159,133,163,149,172
0.0,0,0,0,163,149,1
0.0,0,0,0,163,149,2
0.0,0,0,0,163,149,3
0.0,0,0,0,163,149,4
0.0,0,0,0,163,149,5
0.0,0,0,0,163,149,6
0.0,0,0,0,163,149,7
0.0,0,0,0,163,149,8
0.0,0,0,0,163,149,9
0.0,0,0,0,163,149,10
0.0,0,0,0,163,149,11
0.0,0,0,0,162,149,12
0.0,0,0,0,162,148,13
0.0,0,0,0,162,147,14
0.0,0,0,0,162,146,15
0.0,0,0,0,162,146,16
0.0,0,0,0,162,145,17
0.0,0,0,0,163,145,18
0.0,0,0,0,173,151,19
0.0,0,0,0,201,168,20
0.0,0,0,0,248,194,21
0.0,0,0,0,320,230,22
0.0,0,0,0,393,267,23
0.0,0,0,0,423,279,24
0.0,0,0,0,472,292,25
0.0,0,0,0,512,302,26
0.0,0,0,0,549,308,27
0.0,0,0,0,584,312,28
0.0,0,0,0,604,314,29
0.0,0,0,0,650,315,30
0.0,0,0,0,707,316,31
0.0,0,0,0,763,322,32
0.0,0,0,0,811,328,33
0.0,0,0,0,842,329,34
0.0,0,0,0,857,328,35
0.0,0,0,0,864,325,36
0.0,0,0,0,866,324,37
0.0,0,0,0,869,322,38
0.0,0,0,0,871,320,39
0.0,0,0,0,872,319,40
0.0,0,0,0,873,317,41
0.0,0,0,0,875,314,42
0.0,0,0,0,876,305,43
0.0,0,0,0,876,297,44
0.0,0,0,0,876,283,45
0.0,0,0,0,875,277,46
0.0,0,0,0,872,259,47
0.0,0,0,0,871,242,48
0.0,0,0,0,871,218,49
0.0,0,0,0,871,205,50
0.0,0,0,0,871,201,51
0.0,0,0,0,871,201,52
0.0,0,0,0,870,200,53
0.0,0,0,0,869,200,54
0.0,0,0,0,868,200,55
0.0,0,0,0,867,200,56
0.0,0,0,0,863,200,57
0.0,0,0,0,860,200,58
0.0,0,0,0,853,199,59
0.0,0,0,0,845,197,60
0.0,0,0,0,838,195,61
0.0,0,0,0,832,195,62
0.0,0,0,0,825,193,63
0.0,0,0,0,822,193,64
0.0,0,0,0,816,192,65
0.0,0,0,0,810,192,66
0.0,0,0,0,808,192,67
0.0,0,0,0,808,192,68
0.0,0,0,0,808,192,69
0.0,0,0,0,807,192,70
0.0,0,0,0,807,192,71
0.0,0,0,0,807,192,72
0.0,0,0,0,807,192,73
0.0,0,0,0,807,192,74
0.0,0,0,0,807,192,75
0.0,0,0,0,806,192,76
0.0,0,0,0,806,192,77
0.0,0,0,0,805,192,78
0.0,0,0,0,804,192,79
0.0,0,0,0,803,192,80
0.0,0,0,0,803,193,81
0.0,71,784,174,803,193,82
0.0,0,0,0,803,193,1
0.0,0,0,0,803,194,2
0.0,0,0,0,799,195,3
0.0,0,0,0,797,197,4
0.0,0,0,0,794,199,5
0.0,0,0,0,792,201,6
0.0,0,0,0,791,202,7
0.0,0,0,0,791,202,8
0.0,0,0,0,791,202,9
0.0,0,0,0,791,202,10
0.0,0,0,0,791,202,11
0.0,0,0,0,791,202,12
0.0,0,0,0,791,202,13
0.0,0,0,0,790,203,14
0.0,0,0,0,789,204,15
0.0,0,0,0,788,206,16
0.0,0,0,0,787,210,17
0.0,0,0,0,786,214,18
0.0,0,0,0,784,232,19
0.0,0,0,0,793,253,20
